"","prob.meio","prob.mito","dispersal","euploid","mosaic","aneuploid","weights"
"68",0.474951548299363,0.00667042757834408,0.5,0.435,0.091,0.474,0.00219744914622099
"69",0.472036502946395,0.00648332044109216,0.5,0.434,0.095,0.471,0.00219744914622099
"70",0.469063026803146,0.00659741336799832,0.5,0.435,0.091,0.474,0.00219744914622099
"71",0.466143676591714,0.00666520279998779,0.5,0.435,0.091,0.474,0.00219744914622099
"72",0.47591923084773,0.00730726761007847,0.5,0.434,0.095,0.471,0.00219744914622099
"73",0.460653341929226,0.00513924762951402,0.5,0.435,0.091,0.474,0.00219744914622099
"74",0.481267776399047,0.00633990388731341,0.5,0.435,0.095,0.47,0.00219744914622099
"75",0.480246235469911,0.00603589331101751,0.5,0.434,0.091,0.475,0.00219744914622099
"76",0.468310566204099,0.0066188746568016,0.5,0.434,0.091,0.475,0.00219744914622099
"77",0.475492265873962,0.0064880229874233,0.5,0.434,0.091,0.475,0.00219744914622099
"78",0.46029949656963,0.0066563196628559,0.5,0.435,0.095,0.47,0.00219744914622099
"79",0.475796998442354,0.00683284903156883,0.5,0.435,0.095,0.47,0.00219744914622099
"80",0.458000317239243,0.00600801206476454,0.5,0.434,0.091,0.475,0.00219744914622099
"81",0.477631917537445,0.00755590327482713,0.5,0.435,0.095,0.47,0.00219744914622099
"82",0.485058124443555,0.00749854883557338,0.5,0.434,0.096,0.47,0.00219744914622099
"83",0.455823291661271,0.00679519427707234,0.5,0.434,0.096,0.47,0.00219744914622099
"84",0.455135891922838,0.005953133218782,0.5,0.434,0.096,0.47,0.00219744914622099
"85",0.469687228117279,0.00581955161008579,0.5,0.435,0.09,0.475,0.00219744914622099
"86",0.493750266097044,0.00725085813899956,0.5,0.434,0.096,0.47,0.00219744914622099
"87",0.47099216626996,0.00635449855437257,0.5,0.435,0.09,0.475,0.00219744914622099
"88",0.475510220800581,0.0056343884436382,0.5,0.435,0.09,0.475,0.00219744914622099
"89",0.474607849552466,0.0070730022460705,0.5,0.434,0.096,0.47,0.00219744914622099
"90",0.472371163629366,0.00803506275914501,0.5,0.434,0.096,0.47,0.00219744914622099
"91",0.462495980470206,0.00540297497602401,0.5,0.435,0.09,0.475,0.00219744914622099
"92",0.469842078458931,0.00753545237556647,0.5,0.433,0.094,0.473,0.00219744914622099
"93",0.479181630711889,0.00668702331940558,0.5,0.433,0.094,0.473,0.00219744914622099
"94",0.480735096072372,0.00707984028793412,0.5,0.433,0.094,0.473,0.00219744914622099
"95",0.460331869998567,0.0065238161158334,0.5,0.436,0.092,0.472,0.00219744914622099
"96",0.479966029258845,0.00607651677603344,0.5,0.436,0.092,0.472,0.00219744914622099
"97",0.458206997815417,0.00749927105134106,0.5,0.436,0.092,0.472,0.00219744914622099
"98",0.457593148333201,0.00650152169062318,0.5,0.436,0.092,0.472,0.00219744914622099
"99",0.469636555293241,0.00704054757918452,0.5,0.433,0.094,0.473,0.00219744914622099
"100",0.471269211388315,0.00619556180601519,0.5,0.433,0.093,0.474,0.00219744914622099
"101",0.468188858118158,0.00707574293739719,0.5,0.436,0.093,0.471,0.00219744914622099
"102",0.469007241054088,0.00594097022057303,0.5,0.436,0.093,0.471,0.00219744914622099
"103",0.475138087430583,0.00680473745720708,0.5,0.433,0.093,0.474,0.00219744914622099
"104",0.475079664287875,0.00759092370640712,0.5,0.433,0.093,0.474,0.00219744914622099
"105",0.472124187566433,0.00753240055700348,0.5,0.436,0.093,0.471,0.00219744914622099
"106",0.477919760564755,0.00735044870166046,0.5,0.433,0.095,0.472,0.00219744914622099
"107",0.451094243827984,0.00698215287938838,0.5,0.433,0.095,0.472,0.00219744914622099
"108",0.493679673127032,0.00677887686195545,0.5,0.436,0.091,0.473,0.00219744914622099
"109",0.471075653793236,0.00610346952210479,0.5,0.433,0.095,0.472,0.00219744914622099
"110",0.460469959822427,0.00747510570302411,0.5,0.433,0.095,0.472,0.00219744914622099
"111",0.44543801505509,0.00627626067080928,0.5,0.436,0.091,0.473,0.00219744914622099
"112",0.489770507317468,0.0059470903321897,0.5,0.433,0.095,0.472,0.00219744914622099
"113",0.468969154831504,0.00738014977688777,0.5,0.433,0.095,0.472,0.00219744914622099
"114",0.486737468508694,0.00706890564777127,0.5,0.433,0.095,0.472,0.00219744914622099
"115",0.466453730454166,0.00789915617883971,0.5,0.436,0.091,0.473,0.00219744914622099
"116",0.450184978056827,0.00660469966413808,0.5,0.436,0.091,0.473,0.00219744914622099
"117",0.477333522895585,0.00740175403123417,0.5,0.436,0.091,0.473,0.00219744914622099
"118",0.468843548118315,0.00622936125576167,0.5,0.434,0.09,0.476,0.00219744914622099
"119",0.48212629460613,0.00592391235326835,0.5,0.434,0.09,0.476,0.00219744914622099
"120",0.47552665805633,0.00600109500123545,0.5,0.434,0.09,0.476,0.00219744914622099
"121",0.488653352662041,0.00752086469992746,0.5,0.434,0.09,0.476,0.00219744914622099
"122",0.46728797783966,0.00722807446866708,0.5,0.434,0.09,0.476,0.00219744914622099
"123",0.46195535199587,0.00630921464307123,0.5,0.434,0.09,0.476,0.00219744914622099
"124",0.460453368591255,0.00718030275724497,0.5,0.434,0.09,0.476,0.00219744914622099
"125",0.468410884642203,0.00664465507228972,0.5,0.435,0.096,0.469,0.00219744914622099
"126",0.471197717402816,0.00736592690564537,0.5,0.435,0.096,0.469,0.00219744914622099
"127",0.493031213896947,0.00624148113339955,0.5,0.434,0.09,0.476,0.00219744914622099
"128",0.464370422620624,0.00630781608513322,0.5,0.435,0.096,0.469,0.00219744914622099
"129",0.481568584897478,0.00685568066883844,0.5,0.434,0.09,0.476,0.00219744914622099
"130",0.465523053746664,0.00717205873862033,0.5,0.433,0.092,0.475,0.00219744914622099
"131",0.456216344181457,0.00683226785903952,0.5,0.436,0.094,0.47,0.00219744914622099
"132",0.469015575788195,0.0075045920949718,0.5,0.436,0.094,0.47,0.00219744914622099
"133",0.479244783605215,0.00595883963615911,0.5,0.433,0.092,0.475,0.00219744914622099
"134",0.490099568442564,0.0064229993079377,0.5,0.433,0.092,0.475,0.00219744914622099
"135",0.474111507488746,0.00606992491345436,0.5,0.433,0.092,0.475,0.00219744914622099
"136",0.49110068612773,0.00610686667088902,0.5,0.436,0.094,0.47,0.00219744914622099
"137",0.463612489118697,0.00697213483102276,0.5,0.433,0.092,0.475,0.00219744914622099
"138",0.477618262689553,0.0072459980565166,0.5,0.436,0.094,0.47,0.00219744914622099
"139",0.46148112651911,0.00700747435489215,0.5,0.436,0.094,0.47,0.00219744914622099
"140",0.461921220196329,0.00682713142219041,0.5,0.436,0.094,0.47,0.00219744914622099
"141",0.461364073506811,0.00725261192182493,0.5,0.436,0.094,0.47,0.00219744914622099
"142",0.43977166560639,0.00789384080539595,0.5,0.436,0.094,0.47,0.00219744914622099
"143",0.466509217949584,0.00754085449840128,0.5,0.436,0.094,0.47,0.00219744914622099
"144",0.467243739785181,0.00623430194140897,0.5,0.433,0.092,0.475,0.00219744914622099
"145",0.47987939824348,0.00572488096704604,0.5,0.436,0.09,0.474,0.00219744914622099
"146",0.449625765694876,0.00711846198568701,0.5,0.436,0.09,0.474,0.00219744914622099
"147",0.471509367954951,0.00594528603995314,0.5,0.433,0.096,0.471,0.00219744914622099
"148",0.499341590229029,0.00670278778408609,0.5,0.436,0.09,0.474,0.00219744914622099
"149",0.47196737532277,0.00663862564663663,0.5,0.436,0.09,0.474,0.00219744914622099
"150",0.491396337082167,0.00606299818941659,0.5,0.433,0.096,0.471,0.00219744914622099
"151",0.491762302027793,0.00766171374990143,0.5,0.433,0.096,0.471,0.00219744914622099
"152",0.473965791875701,0.00614961920811852,0.5,0.433,0.096,0.471,0.00219744914622099
"153",0.480814428279069,0.00741752515636597,0.5,0.435,0.089,0.476,0.00219744914622099
"154",0.452732681352551,0.00752731794757744,0.5,0.434,0.097,0.469,0.00219744914622099
"155",0.477301021259568,0.00651760570269423,0.5,0.435,0.089,0.476,0.00219744914622099
"156",0.481439665586182,0.00694230659151566,0.5,0.435,0.089,0.476,0.00219744914622099
"157",0.458795187360036,0.00733666773420964,0.5,0.434,0.097,0.469,0.00219744914622099
"158",0.467008532071598,0.00698009871940506,0.5,0.435,0.089,0.476,0.00219744914622099
"159",0.471179297822761,0.00740877719933465,0.5,0.434,0.097,0.469,0.00219744914622099
"160",0.493035722942017,0.00699625769502215,0.5,0.434,0.097,0.469,0.00219744914622099
"161",0.481418343895582,0.00621853223356411,0.5,0.434,0.097,0.469,0.00219744914622099
"162",0.483416272051689,0.00524379637846153,0.5,0.435,0.089,0.476,0.00219744914622099
"163",0.471398424763305,0.00670184158464122,0.5,0.436,0.095,0.469,0.00219744914622099
"164",0.456590455321262,0.00629704660636648,0.5,0.436,0.095,0.469,0.00219744914622099
"165",0.487041836414977,0.00682372529743747,0.5,0.433,0.091,0.476,0.00219744914622099
"166",0.464667412118653,0.00768934738055737,0.5,0.433,0.091,0.476,0.00219744914622099
"167",0.502495274678427,0.00589740706648285,0.5,0.433,0.091,0.476,0.00219744914622099
"168",0.465101751393083,0.00763538482203053,0.5,0.436,0.095,0.469,0.00219744914622099
"169",0.464990742740574,0.00644621438999663,0.5,0.436,0.095,0.469,0.00219744914622099
"170",0.45940634607128,0.00636763228803991,0.5,0.436,0.095,0.469,0.00219744914622099
"171",0.482463881478313,0.00710341510240889,0.5,0.433,0.091,0.476,0.00219744914622099
"172",0.45420416403705,0.00598816005430146,0.5,0.433,0.091,0.476,0.00219744914622099
"173",0.448983904903903,0.00655834132639866,0.5,0.436,0.095,0.469,0.00219744914622099
"174",0.458672132696776,0.00727388351682353,0.5,0.435,0.097,0.468,0.00219744914622099
"175",0.472053253855141,0.00614484604721231,0.5,0.435,0.097,0.468,0.00219744914622099
"176",0.451504528127681,0.00708345438966764,0.5,0.435,0.097,0.468,0.00219744914622099
"177",0.478917166442683,0.00643561797268962,0.5,0.435,0.097,0.468,0.00219744914622099
"178",0.476453594331866,0.00656622479300676,0.5,0.435,0.097,0.468,0.00219744914622099
"179",0.476124563102687,0.00855899117495154,0.5,0.435,0.097,0.468,0.00219744914622099
"180",0.473193392253775,0.00758516180040616,0.5,0.435,0.097,0.468,0.00219744914622099
"181",0.464287400528558,0.00631748043965826,0.5,0.434,0.089,0.477,0.00219744914622099
"182",0.486296380593381,0.00606131231231562,0.5,0.434,0.089,0.477,0.00219744914622099
"183",0.473997238374611,0.00752550140043854,0.5,0.434,0.089,0.477,0.00219744914622099
"184",0.476293650588751,0.00648351087881288,0.5,0.434,0.089,0.477,0.00219744914622099
"185",0.474675328108653,0.00776215601292979,0.5,0.434,0.089,0.477,0.00219744914622099
"186",0.507253776906625,0.0073049485388932,0.5,0.433,0.097,0.47,0.00219744914622099
"187",0.496496074067187,0.00549240296068869,0.5,0.436,0.089,0.475,0.00219744914622099
"188",0.446183174167806,0.00675562573258352,0.5,0.433,0.097,0.47,0.00219744914622099
"189",0.453374401391801,0.00726335864835823,0.5,0.436,0.089,0.475,0.00219744914622099
"190",0.453919619096977,0.00685865562986278,0.5,0.436,0.089,0.475,0.00219744914622099
"191",0.480430888237502,0.00769978475676188,0.5,0.433,0.097,0.47,0.00219744914622099
"192",0.480722056001639,0.00698977380541464,0.5,0.433,0.097,0.47,0.00219744914622099
"193",0.452965771062995,0.00608720440116574,0.5,0.436,0.089,0.475,0.00219744914622099
"194",0.453673249657634,0.00658930618721068,0.5,0.433,0.097,0.47,0.00219744914622099
"195",0.479748344711883,0.00629640942621966,0.5,0.433,0.097,0.47,0.00219744914622099
"196",0.485888002661777,0.00758643943191424,0.5,0.436,0.089,0.475,0.00219744914622099
"197",0.457089463353995,0.00816123180449972,0.5,0.433,0.097,0.47,0.00219744914622099
"198",0.487498341283767,0.00650268003904042,0.5,0.433,0.097,0.47,0.00219744914622099
"199",0.462178146958079,0.00744906322433948,0.5,0.433,0.097,0.47,0.00219744914622099
"200",0.456750021915675,0.00594814357833952,0.5,0.436,0.089,0.475,0.00219744914622099
"201",0.475052233440776,0.00744934478172981,0.5,0.433,0.097,0.47,0.00219744914622099
"202",0.501366519215377,0.00654864581929936,0.5,0.436,0.089,0.475,0.00219744914622099
"203",0.449037942581541,0.0068288022568113,0.5,0.436,0.089,0.475,0.00219744914622099
"204",0.463410236217457,0.00744455728292272,0.5,0.436,0.096,0.468,0.00219744914622099
"205",0.448612301729176,0.00708486489757129,0.5,0.436,0.096,0.468,0.00219744914622099
"206",0.470158336636947,0.00746361893726745,0.5,0.436,0.096,0.468,0.00219744914622099
"207",0.486314898794899,0.00684930200223525,0.5,0.436,0.096,0.468,0.00219744914622099
"208",0.477818447311131,0.00714579481676474,0.5,0.436,0.096,0.468,0.00219744914622099
"209",0.451320258111728,0.00755441774711636,0.5,0.436,0.096,0.468,0.00219744914622099
"210",0.473389498505401,0.00763340611152765,0.5,0.436,0.096,0.468,0.00219744914622099
"211",0.470743491794967,0.0071006222771576,0.5,0.436,0.096,0.468,0.00219744914622099
"212",0.45498929491297,0.00627782034549106,0.5,0.436,0.096,0.468,0.00219744914622099
"213",0.471214571471918,0.00868367993532386,0.5,0.436,0.096,0.468,0.00219744914622099
"214",0.487745008023167,0.00694348108738431,0.5,0.433,0.09,0.477,0.00219744914622099
"215",0.466110264604513,0.00665192765068711,0.5,0.433,0.09,0.477,0.00219744914622099
"216",0.470889542490911,0.00670902074636719,0.5,0.433,0.09,0.477,0.00219744914622099
"217",0.477169510156009,0.00594848541466944,0.5,0.433,0.09,0.477,0.00219744914622099
"218",0.473862414187278,0.00608923693814227,0.5,0.433,0.09,0.477,0.00219744914622099
"219",0.471820984020919,0.00721872923018685,0.5,0.433,0.09,0.477,0.00219744914622099
"220",0.46805574843094,0.00697669863309235,0.5,0.433,0.09,0.477,0.00219744914622099
"221",0.489371136419302,0.00723675295626475,0.5,0.433,0.09,0.477,0.00219744914622099
"222",0.465602087019961,0.00769433307008879,0.5,0.433,0.09,0.477,0.00219744914622099
"223",0.460900353441322,0.00683402133980163,0.5,0.433,0.09,0.477,0.00219744914622099
"224",0.488473243585593,0.00841100225151235,0.5,0.434,0.098,0.468,0.00219744914622099
"225",0.462326953733319,0.00689259427097737,0.5,0.434,0.098,0.468,0.00219744914622099
"226",0.490984308795883,0.00684195905711674,0.5,0.434,0.098,0.468,0.00219744914622099
"227",0.45060450991281,0.00708147386686978,0.5,0.434,0.098,0.468,0.00219744914622099
"228",0.464589115707221,0.00727660874860525,0.5,0.434,0.098,0.468,0.00219744914622099
"229",0.447881782214183,0.00691535397251838,0.5,0.434,0.098,0.468,0.00219744914622099
"230",0.462723361660298,0.00716641641593714,0.5,0.434,0.098,0.468,0.00219744914622099
"231",0.484143119699901,0.00589701129812381,0.5,0.434,0.098,0.468,0.00219744914622099
"232",0.489623565815472,0.00740917713812441,0.5,0.434,0.098,0.468,0.00219744914622099
"233",0.463231012103985,0.00755570319975027,0.5,0.434,0.098,0.468,0.00219744914622099
"234",0.467772882518985,0.00726471125827242,0.5,0.435,0.088,0.477,0.00219744914622099
"235",0.48436794332275,0.00751847908020642,0.5,0.435,0.088,0.477,0.00219744914622099
"236",0.472624796631547,0.00642059388493758,0.5,0.432,0.094,0.474,0.00219744914622099
"237",0.476898707252612,0.00668144409029085,0.5,0.437,0.092,0.471,0.00219744914622099
"238",0.461976579623588,0.00760215597727515,0.5,0.437,0.092,0.471,0.00219744914622099
"239",0.46707950081807,0.00679577010305386,0.5,0.437,0.092,0.471,0.00219744914622099
"240",0.472525349009838,0.0069392309434634,0.5,0.432,0.094,0.474,0.00219744914622099
"241",0.445414597466059,0.00782820750797827,0.5,0.437,0.092,0.471,0.00219744914622099
"242",0.470447230004906,0.00779835013580105,0.5,0.437,0.092,0.471,0.00219744914622099
"243",0.480526493303235,0.00652336142368722,0.5,0.437,0.092,0.471,0.00219744914622099
"244",0.486887586449753,0.00699177260302834,0.5,0.437,0.092,0.471,0.00219744914622099
"245",0.479974047081362,0.00651823835871468,0.5,0.432,0.094,0.474,0.00219744914622099
"246",0.468550855086248,0.0064361663133529,0.5,0.437,0.092,0.471,0.00219744914622099
"247",0.47201409371545,0.00650594115679246,0.5,0.437,0.092,0.471,0.00219744914622099
"248",0.481695908230906,0.00632520181317195,0.5,0.432,0.094,0.474,0.00219744914622099
"249",0.4444942774124,0.00680912600545268,0.5,0.432,0.094,0.474,0.00219744914622099
"250",0.480478048164378,0.00660728956164039,0.5,0.432,0.094,0.474,0.00219744914622099
"251",0.480223988224104,0.00638954200446392,0.5,0.437,0.092,0.471,0.00219744914622099
"252",0.477241915560673,0.00671017211874015,0.5,0.432,0.095,0.473,0.00219744914622099
"253",0.503162762397005,0.00703155923297824,0.5,0.437,0.091,0.472,0.00219744914622099
"254",0.460042646251332,0.00664536559054889,0.5,0.437,0.091,0.472,0.00219744914622099
"255",0.454796793354792,0.00616815187308715,0.5,0.432,0.095,0.473,0.00219744914622099
"256",0.473946227860859,0.00788237078776982,0.5,0.437,0.091,0.472,0.00219744914622099
"257",0.490563551024027,0.00680417262992486,0.5,0.432,0.095,0.473,0.00219744914622099
"258",0.484448153945039,0.00630526657936457,0.5,0.432,0.095,0.473,0.00219744914622099
"259",0.502419359927202,0.00662133519186592,0.5,0.432,0.095,0.473,0.00219744914622099
"260",0.447153843154284,0.00725461776597366,0.5,0.437,0.091,0.472,0.00219744914622099
"261",0.489190233848029,0.00685597367818433,0.5,0.437,0.091,0.472,0.00219744914622099
"262",0.467707235375059,0.00699808262376573,0.5,0.437,0.091,0.472,0.00219744914622099
"263",0.477593047634941,0.00706251559882522,0.5,0.432,0.095,0.473,0.00219744914622099
"264",0.475423459564432,0.00643719563527261,0.5,0.432,0.095,0.473,0.00219744914622099
"265",0.485962282884043,0.00617517843956047,0.5,0.437,0.091,0.472,0.00219744914622099
"266",0.488979112574678,0.00719073286890687,0.5,0.432,0.095,0.473,0.00219744914622099
"267",0.454283107560943,0.00806930285629533,0.5,0.437,0.091,0.472,0.00219744914622099
"268",0.478599940770526,0.00614905170169543,0.5,0.437,0.091,0.472,0.00219744914622099
"269",0.471155004284617,0.00674714978503025,0.5,0.437,0.091,0.472,0.00219744914622099
"270",0.474468653093263,0.00716909319294656,0.5,0.432,0.095,0.473,0.00219744914622099
"271",0.470796927740678,0.00756047609958636,0.5,0.432,0.093,0.475,0.00219744914622099
"272",0.465184813219498,0.00764436306058378,0.5,0.437,0.093,0.47,0.00219744914622099
"273",0.480023695392951,0.0058896627299842,0.5,0.437,0.093,0.47,0.00219744914622099
"274",0.460109145371889,0.00706208658078747,0.5,0.437,0.093,0.47,0.00219744914622099
"275",0.480681488248034,0.00621994882642912,0.5,0.437,0.093,0.47,0.00219744914622099
"276",0.472701672381851,0.0070322865519425,0.5,0.432,0.093,0.475,0.00219744914622099
"277",0.484586068748427,0.00697771594538234,0.5,0.437,0.093,0.47,0.00219744914622099
"278",0.464505564898247,0.00698994823178489,0.5,0.437,0.093,0.47,0.00219744914622099
"279",0.445288666112569,0.00677153051717943,0.5,0.432,0.093,0.475,0.00219744914622099
"280",0.45726523909835,0.00675834721001645,0.5,0.437,0.093,0.47,0.00219744914622099
"281",0.461262316980448,0.00759695334861299,0.5,0.432,0.093,0.475,0.00219744914622099
"282",0.450371815852383,0.00606735418605415,0.5,0.437,0.093,0.47,0.00219744914622099
"283",0.473445504625559,0.00838044567006721,0.5,0.437,0.093,0.47,0.00219744914622099
"284",0.483151819830321,0.00696498126053803,0.5,0.436,0.088,0.476,0.00219744914622099
"285",0.478499024839779,0.00640885903589934,0.5,0.433,0.098,0.469,0.00219744914622099
"286",0.459425494718907,0.00601896431085171,0.5,0.436,0.088,0.476,0.00219744914622099
"287",0.488923521010731,0.00573783652016282,0.5,0.436,0.088,0.476,0.00219744914622099
"288",0.486154161977563,0.00579017749553202,0.5,0.436,0.088,0.476,0.00219744914622099
"289",0.462532062737277,0.00768507464712892,0.5,0.433,0.098,0.469,0.00219744914622099
"290",0.475544016306678,0.00623697187725072,0.5,0.436,0.088,0.476,0.00219744914622099
"291",0.469122162172829,0.00715218938994115,0.5,0.433,0.098,0.469,0.00219744914622099
"292",0.455747899277732,0.0075548413211893,0.5,0.433,0.098,0.469,0.00219744914622099
"293",0.491415782979405,0.0076315311317089,0.5,0.433,0.098,0.469,0.00219744914622099
"294",0.489642478181759,0.00661142032094879,0.5,0.436,0.088,0.476,0.00219744914622099
"295",0.438610160702359,0.00816086636886293,0.5,0.433,0.098,0.469,0.00219744914622099
"296",0.473816430315207,0.00737563032981492,0.5,0.436,0.088,0.476,0.00219744914622099
"297",0.477909386337009,0.00691462871290253,0.5,0.433,0.098,0.469,0.00219744914622099
"298",0.476942515322836,0.00637598521153507,0.5,0.432,0.096,0.472,0.00219744914622099
"299",0.459766476185849,0.0071068048594697,0.5,0.437,0.09,0.473,0.00219744914622099
"300",0.475457202997847,0.00748260067067385,0.5,0.432,0.096,0.472,0.00219744914622099
"301",0.468436877451171,0.00790010740376244,0.5,0.432,0.096,0.472,0.00219744914622099
"302",0.472506384583118,0.00595276451008973,0.5,0.437,0.09,0.473,0.00219744914622099
"303",0.478391406843915,0.00598651176260257,0.5,0.437,0.09,0.473,0.00219744914622099
"304",0.459016857799124,0.00624012254198148,0.5,0.432,0.096,0.472,0.00219744914622099
"305",0.468427566371964,0.00724182195098207,0.5,0.432,0.096,0.472,0.00219744914622099
"306",0.471383409272753,0.00703576645674995,0.5,0.437,0.09,0.473,0.00219744914622099
"307",0.459268779093404,0.00623410426517574,0.5,0.437,0.09,0.473,0.00219744914622099
"308",0.44679168092422,0.00703350745854942,0.5,0.435,0.098,0.467,0.00219744914622099
"309",0.445953901891631,0.0062242988175163,0.5,0.434,0.088,0.478,0.00219744914622099
