"","prob.meio","prob.mito","dispersal","euploid","mosaic","aneuploid","weights"
"40",0.426350313540204,0.0214410510675021,1,0.415,0.129,0.456,0.00202896217327778
"41",0.458743995438652,0.0158711186830667,1,0.415,0.132,0.453,0.00202896217327778
"42",0.424616397607281,0.0208555810311311,1,0.415,0.132,0.453,0.00202896217327778
"43",0.451896929365924,0.0216449925572165,1,0.415,0.132,0.453,0.00202896217327778
"44",0.424717661152569,0.0159036865101443,1,0.415,0.132,0.453,0.00202896217327778
"45",0.429470662026275,0.0189208854567802,1,0.415,0.132,0.453,0.00202896217327778
"46",0.425185519888953,0.0192973365987549,1,0.415,0.132,0.453,0.00202896217327778
"47",0.442716120221842,0.0205290270540391,1,0.415,0.132,0.453,0.00202896217327778
"48",0.435277915783291,0.0163736015661291,1,0.416,0.132,0.452,0.00202896217327778
"49",0.409221742520671,0.0202613964789438,1,0.416,0.132,0.452,0.00202896217327778
"50",0.438042485850293,0.0210382282993156,1,0.414,0.131,0.455,0.00202896217327778
"51",0.426609148722298,0.0210258483017924,1,0.414,0.13,0.456,0.00202896217327778
"52",0.451907198262883,0.0215864745534384,1,0.414,0.13,0.456,0.00202896217327778
"53",0.437185127793168,0.0194524096671589,1,0.414,0.13,0.456,0.00202896217327778
"54",0.443846479945089,0.0171457602440455,1,0.414,0.13,0.456,0.00202896217327778
"55",0.423041245683468,0.0193056372036315,1,0.414,0.13,0.456,0.00202896217327778
"56",0.435496978639154,0.0194393826236046,1,0.414,0.13,0.456,0.00202896217327778
"57",0.44234171622386,0.0205994942678716,1,0.416,0.128,0.456,0.00202896217327778
"58",0.441246248029504,0.0204407849195627,1,0.416,0.128,0.456,0.00202896217327778
"59",0.443182405593194,0.0200327423355353,1,0.416,0.128,0.456,0.00202896217327778
"60",0.445735460791467,0.0170827791274693,1,0.416,0.128,0.456,0.00202896217327778
"61",0.432494861793938,0.0194592819130245,1,0.416,0.128,0.456,0.00202896217327778
"62",0.437393852590035,0.0170745965259298,1,0.416,0.128,0.456,0.00202896217327778
"63",0.445869189431385,0.0193275082563614,1,0.416,0.128,0.456,0.00202896217327778
"64",0.427915484208473,0.0220449635315346,1,0.416,0.128,0.456,0.00202896217327778
"65",0.450258157406496,0.0203070014907794,1,0.417,0.128,0.455,0.00202896217327778
"66",0.424053440658675,0.0184951733657488,1,0.417,0.128,0.455,0.00202896217327778
"67",0.450773066571826,0.0194110865176782,1,0.418,0.13,0.452,0.00202896217327778
"68",0.43295676418819,0.0201137418694791,1,0.418,0.13,0.452,0.00202896217327778
"69",0.429326920924486,0.0210473596345711,1,0.418,0.13,0.452,0.00202896217327778
"70",0.449366991211351,0.0197108321485435,1,0.418,0.13,0.452,0.00202896217327778
"71",0.43814843147933,0.0194026436184922,1,0.418,0.13,0.452,0.00202896217327778
"72",0.433144905027449,0.022713105197056,1,0.418,0.13,0.452,0.00202896217327778
"73",0.47524990460893,0.0166007899374228,1,0.418,0.13,0.452,0.00202896217327778
"74",0.442286377227741,0.016836904334839,1,0.418,0.13,0.452,0.00202896217327778
"75",0.435235373492402,0.0183860522983301,1,0.418,0.13,0.452,0.00202896217327778
"76",0.419898136950866,0.019324081818471,1,0.418,0.129,0.453,0.00202896217327778
"77",0.421367956583745,0.0195524577912119,1,0.418,0.129,0.453,0.00202896217327778
"78",0.43263918905431,0.016995109532162,1,0.418,0.129,0.453,0.00202896217327778
"79",0.420647537132014,0.0190186079858136,1,0.418,0.129,0.453,0.00202896217327778
"80",0.433068615658975,0.0209247846130003,1,0.418,0.129,0.453,0.00202896217327778
"81",0.421965753910474,0.0163912915319326,1,0.418,0.129,0.453,0.00202896217327778
"82",0.427432294194965,0.0186823906174581,1,0.418,0.129,0.453,0.00202896217327778
"83",0.444856893576269,0.017005094904399,1,0.414,0.132,0.454,0.00202896217327778
"84",0.440884110775938,0.0212276656476074,1,0.414,0.132,0.454,0.00202896217327778
"85",0.437127540873317,0.0240175094119143,1,0.417,0.132,0.451,0.00202896217327778
"86",0.439837443575164,0.0204175229633715,1,0.417,0.132,0.451,0.00202896217327778
"87",0.439688383899375,0.0182255669983254,1,0.417,0.132,0.451,0.00202896217327778
"88",0.441113854205659,0.0187604720860588,1,0.417,0.132,0.451,0.00202896217327778
"89",0.426174816857475,0.0184348718904477,1,0.418,0.131,0.451,0.00202896217327778
"90",0.438295890185155,0.0190608514245774,1,0.418,0.131,0.451,0.00202896217327778
"91",0.408476433099643,0.0174823251843441,1,0.418,0.131,0.451,0.00202896217327778
"92",0.447497523246533,0.0158468083310394,1,0.418,0.131,0.451,0.00202896217327778
"93",0.436347596421901,0.0191780387932917,1,0.418,0.131,0.451,0.00202896217327778
"94",0.424845682371703,0.0171761340113311,1,0.418,0.131,0.451,0.00202896217327778
"95",0.449319534195824,0.017598773081715,1,0.418,0.131,0.451,0.00202896217327778
"96",0.434516755875811,0.0186814900191143,1,0.415,0.128,0.457,0.00202896217327778
"97",0.440639527689457,0.0184499629259529,1,0.415,0.128,0.457,0.00202896217327778
"98",0.429032333897347,0.0173916639726588,1,0.415,0.128,0.457,0.00202896217327778
"99",0.448294200474899,0.019538270465338,1,0.414,0.129,0.457,0.00202896217327778
"100",0.425714686366661,0.0195971370031069,1,0.414,0.129,0.457,0.00202896217327778
"101",0.437897143773383,0.0221736486832898,1,0.414,0.129,0.457,0.00202896217327778
"102",0.4193973904757,0.0174291376308689,1,0.414,0.129,0.457,0.00202896217327778
"103",0.417743488601034,0.0209762869461652,1,0.415,0.133,0.452,0.00202896217327778
"104",0.424962806011099,0.0201657679875133,1,0.415,0.133,0.452,0.00202896217327778
"105",0.44305405272034,0.0222126474202998,1,0.415,0.133,0.452,0.00202896217327778
"106",0.432663756855663,0.0232910657213103,1,0.415,0.133,0.452,0.00202896217327778
"107",0.451573358969777,0.0208240364422392,1,0.415,0.133,0.452,0.00202896217327778
"108",0.462227818953361,0.0210404108264278,1,0.418,0.128,0.454,0.00202896217327778
"109",0.418910425817842,0.0199057045130637,1,0.418,0.128,0.454,0.00202896217327778
"110",0.435837974477429,0.0187795216206042,1,0.418,0.128,0.454,0.00202896217327778
"111",0.431244820468707,0.0205992918953625,1,0.418,0.128,0.454,0.00202896217327778
"112",0.449326260505424,0.0170814096185285,1,0.418,0.128,0.454,0.00202896217327778
"113",0.392627545518191,0.0223956327029807,1,0.416,0.133,0.451,0.00202896217327778
"114",0.440591875438597,0.0208793894537959,1,0.416,0.133,0.451,0.00202896217327778
"115",0.451254758384317,0.0204726336241713,1,0.416,0.133,0.451,0.00202896217327778
"116",0.435164392230288,0.0192381590587111,1,0.416,0.133,0.451,0.00202896217327778
"117",0.437682557831647,0.0187789115684229,1,0.416,0.133,0.451,0.00202896217327778
"118",0.431761147960173,0.0234439231807588,1,0.414,0.133,0.453,0.00202896217327778
"119",0.426519346742628,0.0166097393141042,1,0.414,0.133,0.453,0.00202896217327778
"120",0.43235548727347,0.019350571968703,1,0.414,0.133,0.453,0.00202896217327778
"121",0.437433361182975,0.0216588042854632,1,0.414,0.133,0.453,0.00202896217327778
"122",0.436777958888781,0.0207403207239066,1,0.414,0.133,0.453,0.00202896217327778
"123",0.433188988001232,0.0199468672664386,1,0.414,0.133,0.453,0.00202896217327778
"124",0.438156811492962,0.0214975531815524,1,0.414,0.133,0.453,0.00202896217327778
"125",0.424217025372761,0.0234430353204502,1,0.413,0.131,0.456,0.00202896217327778
"126",0.459791836768648,0.018671043047701,1,0.413,0.131,0.456,0.00202896217327778
"127",0.447484583616334,0.0187165933802738,1,0.413,0.131,0.456,0.00202896217327778
"128",0.432710904504113,0.0201682917315466,1,0.413,0.131,0.456,0.00202896217327778
"129",0.46697442068028,0.0182181047129467,1,0.413,0.131,0.456,0.00202896217327778
"130",0.421777740314774,0.018201860851236,1,0.413,0.131,0.456,0.00202896217327778
"131",0.448935222571823,0.0179626857665297,1,0.417,0.127,0.456,0.00202896217327778
"132",0.444195603648842,0.0188775532991974,1,0.417,0.127,0.456,0.00202896217327778
"133",0.433541722100287,0.020034367729045,1,0.417,0.127,0.456,0.00202896217327778
"134",0.433428249574808,0.0208317162711565,1,0.417,0.127,0.456,0.00202896217327778
"135",0.436897096091591,0.020441914803575,1,0.417,0.127,0.456,0.00202896217327778
"136",0.425442056469937,0.0200716986443346,1,0.417,0.127,0.456,0.00202896217327778
"137",0.45593671506354,0.0206804182071269,1,0.416,0.127,0.457,0.00202896217327778
"138",0.426686029287541,0.0199794446190421,1,0.416,0.127,0.457,0.00202896217327778
"139",0.432634575261853,0.0226581339975308,1,0.416,0.127,0.457,0.00202896217327778
"140",0.417154878490011,0.0208115155059456,1,0.416,0.127,0.457,0.00202896217327778
"141",0.444671516414471,0.0193133318005714,1,0.416,0.127,0.457,0.00202896217327778
"142",0.455303256196187,0.0185608087174888,1,0.416,0.127,0.457,0.00202896217327778
"143",0.454770399865928,0.0194238582760114,1,0.416,0.127,0.457,0.00202896217327778
"144",0.44090332531974,0.0202680385111695,1,0.416,0.127,0.457,0.00202896217327778
"145",0.415421336681249,0.0200719968409976,1,0.413,0.132,0.455,0.00202896217327778
"146",0.426060350254725,0.0185551448339372,1,0.413,0.132,0.455,0.00202896217327778
"147",0.444522087132859,0.0216004807600995,1,0.413,0.132,0.455,0.00202896217327778
"148",0.438807943855487,0.0186004981109493,1,0.413,0.132,0.455,0.00202896217327778
"149",0.413896746804852,0.0226222178838657,1,0.413,0.132,0.455,0.00202896217327778
"150",0.44087758453548,0.0182071729155809,1,0.413,0.13,0.457,0.00202896217327778
"151",0.431135072559382,0.0218163861241242,1,0.413,0.13,0.457,0.00202896217327778
"152",0.432081538729555,0.0198603942207792,1,0.413,0.13,0.457,0.00202896217327778
"153",0.440709308046156,0.020961954597982,1,0.413,0.13,0.457,0.00202896217327778
"154",0.411537506267498,0.0208819016755841,1,0.418,0.132,0.45,0.00202896217327778
"155",0.445712362294158,0.0196042479408568,1,0.418,0.132,0.45,0.00202896217327778
"156",0.414189515515131,0.0213706256198703,1,0.418,0.132,0.45,0.00202896217327778
"157",0.440013525316763,0.0156743897979331,1,0.418,0.132,0.45,0.00202896217327778
"158",0.430182881626971,0.0197063893395891,1,0.418,0.132,0.45,0.00202896217327778
"159",0.455388296738756,0.0188111887617562,1,0.418,0.132,0.45,0.00202896217327778
"160",0.446143826028644,0.0200194460570579,1,0.419,0.129,0.452,0.00202896217327778
"161",0.450950984644017,0.0200551168526995,1,0.419,0.129,0.452,0.00202896217327778
"162",0.443628807771473,0.0190590204920975,1,0.419,0.129,0.452,0.00202896217327778
"163",0.440624482769999,0.0168185056079507,1,0.419,0.129,0.452,0.00202896217327778
"164",0.417235626268524,0.0213760665997419,1,0.419,0.129,0.452,0.00202896217327778
"165",0.43497229265604,0.0200937295062089,1,0.419,0.13,0.451,0.00202896217327778
"166",0.442940561757909,0.0159086809194504,1,0.419,0.13,0.451,0.00202896217327778
"167",0.430838197443386,0.0174553235305551,1,0.419,0.13,0.451,0.00202896217327778
"168",0.42491752125502,0.0208167369904607,1,0.419,0.13,0.451,0.00202896217327778
"169",0.438926316206693,0.0212441249425479,1,0.419,0.13,0.451,0.00202896217327778
"170",0.423315727655916,0.0190799058216363,1,0.419,0.13,0.451,0.00202896217327778
"171",0.438321616726511,0.0199497969085396,1,0.417,0.133,0.45,0.00202896217327778
"172",0.432874316111528,0.0189935010105132,1,0.417,0.133,0.45,0.00202896217327778
"173",0.438249966246776,0.0193228299423448,1,0.417,0.133,0.45,0.00202896217327778
"174",0.423514185448701,0.0213687902823425,1,0.417,0.133,0.45,0.00202896217327778
"175",0.431097678468332,0.0205645184656338,1,0.414,0.128,0.458,0.00202896217327778
"176",0.490724478422484,0.018781867380109,1,0.414,0.128,0.458,0.00202896217327778
"177",0.433967458974451,0.0176497926656253,1,0.414,0.128,0.458,0.00202896217327778
"178",0.434045749529831,0.0184497077984104,1,0.418,0.127,0.455,0.00202896217327778
"179",0.445286581291911,0.0191226058219781,1,0.418,0.127,0.455,0.00202896217327778
"180",0.445520077467352,0.0171109466522292,1,0.418,0.127,0.455,0.00202896217327778
"181",0.443498700808823,0.0200943928450226,1,0.419,0.128,0.453,0.00202896217327778
"182",0.41490130668713,0.0216077851996844,1,0.419,0.128,0.453,0.00202896217327778
"183",0.443412255229425,0.020489005913713,1,0.415,0.127,0.458,0.00202896217327778
"184",0.4195622468249,0.0222880795003519,1,0.413,0.133,0.454,0.00202896217327778
"185",0.414134495298804,0.0201836699086378,1,0.413,0.133,0.454,0.00202896217327778
"186",0.437700498156384,0.0217393236648031,1,0.413,0.133,0.454,0.00202896217327778
"187",0.428723007420944,0.0191644439118186,1,0.413,0.133,0.454,0.00202896217327778
"188",0.427521452721096,0.0222415047335845,1,0.413,0.129,0.458,0.00202896217327778
"189",0.424368126546058,0.0212157266771801,1,0.413,0.129,0.458,0.00202896217327778
"190",0.426277475215539,0.0197116158524633,1,0.413,0.129,0.458,0.00202896217327778
"191",0.44051128672766,0.0198589895698495,1,0.413,0.129,0.458,0.00202896217327778
"192",0.446262773776969,0.0191790709533517,1,0.413,0.129,0.458,0.00202896217327778
"193",0.424351811357925,0.0244506391899422,1,0.413,0.129,0.458,0.00202896217327778
"194",0.431234453235536,0.0170207065349472,1,0.413,0.129,0.458,0.00202896217327778
"195",0.411934394271219,0.0193196063251558,1,0.413,0.129,0.458,0.00202896217327778
"196",0.426100396358559,0.0220703019840056,1,0.419,0.131,0.45,0.00202896217327778
"197",0.450940607364122,0.0191550326599583,1,0.419,0.131,0.45,0.00202896217327778
"198",0.416883390953036,0.0201661878627297,1,0.419,0.131,0.45,0.00202896217327778
"199",0.41628751600286,0.0188533068199849,1,0.419,0.131,0.45,0.00202896217327778
"200",0.440455519523049,0.0195790233687418,1,0.415,0.134,0.451,0.00202896217327778
"201",0.414474852275999,0.0193791002799095,1,0.415,0.134,0.451,0.00202896217327778
"202",0.426745492246008,0.0206805653530406,1,0.415,0.134,0.451,0.00202896217327778
"203",0.41372620978526,0.0218887894088,1,0.415,0.134,0.451,0.00202896217327778
"204",0.439483306943307,0.0187706368730437,1,0.415,0.134,0.451,0.00202896217327778
"205",0.454125251308664,0.0196591650775465,1,0.414,0.134,0.452,0.00202896217327778
"206",0.450201613903622,0.0172918326102419,1,0.414,0.134,0.452,0.00202896217327778
"207",0.418218414632227,0.0188302661425267,1,0.414,0.134,0.452,0.00202896217327778
"208",0.449315935003654,0.0183881911302441,1,0.414,0.134,0.452,0.00202896217327778
"209",0.451438554940694,0.0203404440067045,1,0.414,0.134,0.452,0.00202896217327778
"210",0.446717039896072,0.020269175820739,1,0.416,0.134,0.45,0.00202896217327778
"211",0.445916962793063,0.01905452820815,1,0.416,0.134,0.45,0.00202896217327778
"212",0.445551515072355,0.0178938946799714,1,0.416,0.134,0.45,0.00202896217327778
"213",0.434378764640235,0.0195851292093048,1,0.419,0.127,0.454,0.00202896217327778
"214",0.438853702201692,0.0197015569907187,1,0.419,0.127,0.454,0.00202896217327778
"215",0.434684048966751,0.0203815622786811,1,0.419,0.127,0.454,0.00202896217327778
"216",0.439618458550185,0.0183699570879359,1,0.419,0.127,0.454,0.00202896217327778
"217",0.42423713489731,0.0193852178439252,1,0.419,0.127,0.454,0.00202896217327778
"218",0.431018060056845,0.017275967253889,1,0.419,0.127,0.454,0.00202896217327778
"219",0.432122819939808,0.0180235356247539,1,0.418,0.133,0.449,0.00202896217327778
"220",0.401671740316563,0.0220804528372589,1,0.418,0.133,0.449,0.00202896217327778
"221",0.39839820723437,0.0190750095525268,1,0.418,0.133,0.449,0.00202896217327778
"222",0.417613901792078,0.0215520291705513,1,0.418,0.133,0.449,0.00202896217327778
"223",0.428968639572577,0.0191219143257473,1,0.418,0.133,0.449,0.00202896217327778
"224",0.420957872834464,0.0198605957294807,1,0.418,0.133,0.449,0.00202896217327778
"225",0.392896607082886,0.0209758901744881,1,0.418,0.133,0.449,0.00202896217327778
"226",0.418083842665326,0.0175091969926962,1,0.418,0.133,0.449,0.00202896217327778
"227",0.437943669748699,0.0199352244532101,1,0.417,0.126,0.457,0.00202896217327778
"228",0.405839697699595,0.0239412194832961,1,0.417,0.126,0.457,0.00202896217327778
"229",0.430899306833042,0.0176631437544315,1,0.417,0.126,0.457,0.00202896217327778
"230",0.44845583519585,0.0199828959494109,1,0.417,0.126,0.457,0.00202896217327778
"231",0.446993851365554,0.0170791381773657,1,0.417,0.126,0.457,0.00202896217327778
"232",0.443786224315396,0.0206679593739036,1,0.412,0.131,0.457,0.00202896217327778
"233",0.455644454577341,0.0170731581519929,1,0.412,0.131,0.457,0.00202896217327778
"234",0.438654210373485,0.0197515201750415,1,0.412,0.131,0.457,0.00202896217327778
"235",0.423899282344891,0.0171887770208073,1,0.412,0.131,0.457,0.00202896217327778
"236",0.445929460248757,0.0194618946586771,1,0.412,0.131,0.457,0.00202896217327778
"237",0.437202775997471,0.0179035733137991,1,0.412,0.131,0.457,0.00202896217327778
"238",0.433294580394166,0.0178291320107163,1,0.412,0.131,0.457,0.00202896217327778
"239",0.414566296224496,0.0201099535605535,1,0.412,0.132,0.456,0.00202896217327778
"240",0.435980259927847,0.0193891393999027,1,0.412,0.132,0.456,0.00202896217327778
"241",0.442934403818287,0.0214408811641587,1,0.412,0.132,0.456,0.00202896217327778
"242",0.43485326339145,0.0217022680406229,1,0.412,0.132,0.456,0.00202896217327778
"243",0.422316831489411,0.0226357462103525,1,0.412,0.132,0.456,0.00202896217327778
"244",0.432514732911891,0.0211192670667846,1,0.412,0.132,0.456,0.00202896217327778
"245",0.440048505304163,0.0186564912001694,1,0.416,0.126,0.458,0.00202896217327778
"246",0.42380788559225,0.0182979055550096,1,0.416,0.126,0.458,0.00202896217327778
"247",0.461539018069108,0.0214925651244265,1,0.416,0.126,0.458,0.00202896217327778
"248",0.448103775576755,0.0155835391775894,1,0.416,0.126,0.458,0.00202896217327778
"249",0.432366968545855,0.0188717541098892,1,0.416,0.126,0.458,0.00202896217327778
"250",0.456575603856066,0.0185209412544077,1,0.416,0.126,0.458,0.00202896217327778
"251",0.44722437918179,0.0209197412734281,1,0.416,0.126,0.458,0.00202896217327778
"252",0.448914506917532,0.018033105270812,1,0.416,0.126,0.458,0.00202896217327778
"253",0.423146617268429,0.0201355847722682,1,0.419,0.132,0.449,0.00202896217327778
"254",0.437644394808955,0.017546523152521,1,0.419,0.132,0.449,0.00202896217327778
"255",0.448518063871121,0.0193417212364988,1,0.414,0.127,0.459,0.00202896217327778
"256",0.435671762420299,0.0205220595116699,1,0.414,0.127,0.459,0.00202896217327778
"257",0.423955020643053,0.0219262211074513,1,0.414,0.127,0.459,0.00202896217327778
"258",0.429633148355931,0.0210807619954494,1,0.414,0.127,0.459,0.00202896217327778
"259",0.419153082391257,0.0166464227892791,1,0.414,0.127,0.459,0.00202896217327778
"260",0.433562968887097,0.0207481178563582,1,0.414,0.127,0.459,0.00202896217327778
"261",0.434518530450094,0.0219151046842021,1,0.418,0.126,0.456,0.00202896217327778
"262",0.447064217065359,0.0197156808838454,1,0.418,0.126,0.456,0.00202896217327778
"263",0.439668039872277,0.0216630111084245,1,0.418,0.126,0.456,0.00202896217327778
"264",0.419857460731417,0.0210542881654523,1,0.413,0.134,0.453,0.00202896217327778
"265",0.43154778865774,0.0188814133472673,1,0.413,0.134,0.453,0.00202896217327778
"266",0.43386880881354,0.0200612828089737,1,0.413,0.134,0.453,0.00202896217327778
"267",0.433960791861688,0.0211881935893408,1,0.413,0.134,0.453,0.00202896217327778
"268",0.416863138185027,0.0213526521698071,1,0.412,0.13,0.458,0.00202896217327778
"269",0.436004320257618,0.0207784909633279,1,0.412,0.13,0.458,0.00202896217327778
"270",0.435711621279154,0.020443856795671,1,0.412,0.13,0.458,0.00202896217327778
"271",0.422005749175435,0.0192777707296512,1,0.413,0.128,0.459,0.00202896217327778
"272",0.434490663857361,0.0178167110625839,1,0.413,0.128,0.459,0.00202896217327778
"273",0.469929310787181,0.0227598386771483,1,0.413,0.128,0.459,0.00202896217327778
"274",0.438195267826598,0.0216957061786161,1,0.413,0.128,0.459,0.00202896217327778
"275",0.469734401916396,0.018055241455959,1,0.413,0.128,0.459,0.00202896217327778
"276",0.441569166660998,0.0179616831047684,1,0.413,0.128,0.459,0.00202896217327778
"277",0.448738286093483,0.0221122140525341,1,0.413,0.128,0.459,0.00202896217327778
"278",0.436532360905395,0.0179935739097073,1,0.417,0.134,0.449,0.00202896217327778
"279",0.436064432827955,0.0196557377053095,1,0.417,0.134,0.449,0.00202896217327778
"280",0.40999602130364,0.0220153028421761,1,0.417,0.134,0.449,0.00202896217327778
"281",0.468313667698625,0.0219110008074706,1,0.417,0.134,0.449,0.00202896217327778
"282",0.42895466196444,0.0208200079303048,1,0.417,0.134,0.449,0.00202896217327778
"283",0.41111830945548,0.0229688859173245,1,0.417,0.134,0.449,0.00202896217327778
"284",0.434828073970731,0.0248190631966011,1,0.417,0.134,0.449,0.00202896217327778
"285",0.448128098055125,0.0198860944776627,1,0.42,0.129,0.451,0.00202896217327778
"286",0.416500583949671,0.0209151241501464,1,0.42,0.129,0.451,0.00202896217327778
"287",0.428858745051397,0.0240751143118595,1,0.42,0.129,0.451,0.00202896217327778
"288",0.435713049984526,0.0188646544569055,1,0.42,0.129,0.451,0.00202896217327778
"289",0.446389398289366,0.0207673130249799,1,0.42,0.129,0.451,0.00202896217327778
"290",0.456145653270892,0.0196064153636589,1,0.42,0.13,0.45,0.00202896217327778
"291",0.43581703166187,0.019982279632311,1,0.42,0.13,0.45,0.00202896217327778
"292",0.432023875943826,0.018458184330151,1,0.42,0.13,0.45,0.00202896217327778
"293",0.420407186417609,0.0181470854606216,1,0.42,0.13,0.45,0.00202896217327778
"294",0.436299945853499,0.0194448522876224,1,0.42,0.13,0.45,0.00202896217327778
"295",0.420693645100853,0.0195147963796774,1,0.42,0.13,0.45,0.00202896217327778
"296",0.439884132279835,0.0202957335980899,1,0.42,0.128,0.452,0.00202896217327778
"297",0.41245350502165,0.019795182557975,1,0.42,0.128,0.452,0.00202896217327778
"298",0.432261856017353,0.0157775566007408,1,0.42,0.128,0.452,0.00202896217327778
"299",0.428973210842288,0.0174182277283416,1,0.42,0.128,0.452,0.00202896217327778
"300",0.427383391733825,0.0193819992850183,1,0.412,0.133,0.455,0.00202896217327778
"301",0.418751322349194,0.02188458948048,1,0.412,0.133,0.455,0.00202896217327778
"302",0.444783859058098,0.0232666085601014,1,0.412,0.133,0.455,0.00202896217327778
"303",0.439934748020725,0.0208077002915182,1,0.412,0.133,0.455,0.00202896217327778
"304",0.414627273352573,0.0223493110520884,1,0.412,0.133,0.455,0.00202896217327778
"305",0.444155828863804,0.0180824916889481,1,0.412,0.133,0.455,0.00202896217327778
"306",0.42179748065441,0.0211593978933541,1,0.412,0.133,0.455,0.00202896217327778
"307",0.430191703644352,0.0184406304951632,1,0.415,0.126,0.459,0.00202896217327778
"308",0.44996408031975,0.0171712196944736,1,0.415,0.126,0.459,0.00202896217327778
"309",0.419620040379009,0.0182082747992111,1,0.415,0.126,0.459,0.00202896217327778
"310",0.454709061017977,0.0185839168626897,1,0.415,0.126,0.459,0.00202896217327778
"311",0.42718518211061,0.019965772775278,1,0.415,0.126,0.459,0.00202896217327778
"312",0.444857875924101,0.0191323510630617,1,0.415,0.126,0.459,0.00202896217327778
"313",0.41051640714677,0.0188216962841515,1,0.419,0.126,0.455,0.00202896217327778
"314",0.423313028542225,0.0209336374894136,1,0.419,0.126,0.455,0.00202896217327778
"315",0.436196345488884,0.0162752049576594,1,0.419,0.126,0.455,0.00202896217327778
"316",0.428791662835978,0.0189895289477341,1,0.419,0.126,0.455,0.00202896217327778
"317",0.45516013550843,0.0188685192550055,1,0.419,0.126,0.455,0.00202896217327778
"318",0.414143464071619,0.0189904502228672,1,0.415,0.135,0.45,0.00202896217327778
"319",0.437643150406266,0.0206526629493759,1,0.415,0.135,0.45,0.00202896217327778
"320",0.441931095909844,0.0221173731458741,1,0.415,0.135,0.45,0.00202896217327778
"321",0.425893861881543,0.0198409329693468,1,0.415,0.135,0.45,0.00202896217327778
"322",0.433058752930599,0.0197947949315501,1,0.415,0.135,0.45,0.00202896217327778
"323",0.415476488007517,0.0150223669456187,1,0.415,0.135,0.45,0.00202896217327778
"324",0.44383622437215,0.0204398326098635,1,0.412,0.129,0.459,0.00202896217327778
