"","prob.meio","prob.mito","dispersal","euploid","mosaic","aneuploid","weights"
"62",0.207900905022601,0.020034236258466,0.5,0.43,0.354,0.216,0.00222504639081406
"63",0.226690544644574,0.0194178681265322,0.5,0.43,0.354,0.216,0.00222504639081406
"64",0.219399123310723,0.0209281098532633,0.5,0.43,0.354,0.216,0.00222504639081406
"65",0.217641752864803,0.0213042871918684,0.5,0.428,0.356,0.216,0.00222504639081406
"66",0.209853356440824,0.0218835604708169,0.5,0.428,0.356,0.216,0.00222504639081406
"67",0.222040326909247,0.0196034064704828,0.5,0.428,0.356,0.216,0.00222504639081406
"68",0.225458319437912,0.0213827474160501,0.5,0.428,0.356,0.216,0.00222504639081406
"69",0.228490601897963,0.0209496108104637,0.5,0.428,0.356,0.216,0.00222504639081406
"70",0.20017927481792,0.019068338793254,0.5,0.428,0.356,0.216,0.00222504639081406
"71",0.204078395784752,0.0203488990041147,0.5,0.428,0.356,0.216,0.00222504639081406
"72",0.224591884837505,0.0192939372050891,0.5,0.428,0.351,0.221,0.00222504639081406
"73",0.226118146980307,0.0201155432343725,0.5,0.428,0.351,0.221,0.00222504639081406
"74",0.217985849200407,0.0198124176795724,0.5,0.428,0.351,0.221,0.00222504639081406
"75",0.198253015222569,0.0217875507714772,0.5,0.428,0.351,0.221,0.00222504639081406
"76",0.232128136790476,0.020230081599657,0.5,0.43,0.351,0.219,0.00222504639081406
"77",0.204328379818702,0.0206868253912308,0.5,0.43,0.351,0.219,0.00222504639081406
"78",0.220034363182198,0.0191702476411281,0.5,0.43,0.351,0.219,0.00222504639081406
"79",0.217725836474175,0.0206013252106634,0.5,0.43,0.351,0.219,0.00222504639081406
"80",0.222170518953618,0.0185894727626601,0.5,0.43,0.351,0.219,0.00222504639081406
"81",0.222504632872063,0.0212072908463298,0.5,0.43,0.351,0.219,0.00222504639081406
"82",0.20988125339495,0.0199906205139459,0.5,0.43,0.351,0.219,0.00222504639081406
"83",0.212959043221648,0.0194893762019254,0.5,0.43,0.351,0.219,0.00222504639081406
"84",0.201964772921192,0.0205781088004343,0.5,0.429,0.356,0.215,0.00222504639081406
"85",0.224851290692844,0.0198908357782872,0.5,0.429,0.356,0.215,0.00222504639081406
"86",0.201319112947804,0.0200113613317536,0.5,0.429,0.356,0.215,0.00222504639081406
"87",0.186098186842298,0.0197639318638286,0.5,0.429,0.356,0.215,0.00222504639081406
"88",0.20436971950398,0.0221471752521754,0.5,0.429,0.356,0.215,0.00222504639081406
"89",0.209859501196611,0.0208472412068807,0.5,0.429,0.35,0.221,0.00222504639081406
"90",0.233550101588451,0.0197786838651455,0.5,0.429,0.35,0.221,0.00222504639081406
"91",0.231882705344779,0.0184514257618273,0.5,0.429,0.35,0.221,0.00222504639081406
"92",0.198208320664609,0.0197164850939242,0.5,0.427,0.354,0.219,0.00222504639081406
"93",0.219559887708905,0.0204434080090187,0.5,0.427,0.354,0.219,0.00222504639081406
"94",0.216473020642922,0.0198862613570261,0.5,0.427,0.354,0.219,0.00222504639081406
"95",0.211788989227169,0.0192551340222625,0.5,0.427,0.354,0.219,0.00222504639081406
"96",0.207745249781224,0.0208714119532603,0.5,0.427,0.354,0.219,0.00222504639081406
"97",0.197834960010317,0.0201292176446723,0.5,0.427,0.354,0.219,0.00222504639081406
"98",0.217653964487796,0.0193947547325538,0.5,0.427,0.353,0.22,0.00222504639081406
"99",0.210478958393441,0.0215045126021532,0.5,0.427,0.353,0.22,0.00222504639081406
"100",0.21933229771535,0.0203743821241115,0.5,0.427,0.355,0.218,0.00222504639081406
"101",0.221381577839623,0.0189261773597446,0.5,0.427,0.355,0.218,0.00222504639081406
"102",0.216841637012066,0.0214437653501367,0.5,0.427,0.355,0.218,0.00222504639081406
"103",0.204808732644896,0.0206005511529888,0.5,0.43,0.355,0.215,0.00222504639081406
"104",0.207062497022543,0.0191247096554976,0.5,0.43,0.355,0.215,0.00222504639081406
"105",0.199821691815143,0.0188414193303525,0.5,0.43,0.35,0.22,0.00222504639081406
"106",0.216078852619489,0.0212960100256567,0.5,0.43,0.35,0.22,0.00222504639081406
"107",0.211018460243665,0.020613438527082,0.5,0.43,0.35,0.22,0.00222504639081406
"108",0.203902709698172,0.0207145403015027,0.5,0.43,0.35,0.22,0.00222504639081406
"109",0.214787029879775,0.0214729703791306,0.5,0.43,0.35,0.22,0.00222504639081406
"110",0.203973577874245,0.0205928149936204,0.5,0.43,0.35,0.22,0.00222504639081406
"111",0.181066698771131,0.0193411489624437,0.5,0.428,0.357,0.215,0.00222504639081406
"112",0.205705669662075,0.0216724424797682,0.5,0.428,0.357,0.215,0.00222504639081406
"113",0.221709900574531,0.0199623166757519,0.5,0.428,0.357,0.215,0.00222504639081406
"114",0.213388956751789,0.0190494154240297,0.5,0.428,0.357,0.215,0.00222504639081406
"115",0.215314344263971,0.0208708437959095,0.5,0.428,0.357,0.215,0.00222504639081406
"116",0.197345813935832,0.0204953122178334,0.5,0.428,0.357,0.215,0.00222504639081406
"117",0.23275943934637,0.0197102779236147,0.5,0.428,0.357,0.215,0.00222504639081406
"118",0.220888766550315,0.0187909066476612,0.5,0.428,0.357,0.215,0.00222504639081406
"119",0.225025140878065,0.0200850718173586,0.5,0.428,0.357,0.215,0.00222504639081406
"120",0.219781931964799,0.0203062916257556,0.5,0.428,0.357,0.215,0.00222504639081406
"121",0.235666871535613,0.0196390440602669,0.5,0.428,0.35,0.222,0.00222504639081406
"122",0.229835974661264,0.0192599379490331,0.5,0.428,0.35,0.222,0.00222504639081406
"123",0.200100956843169,0.0197691007404535,0.5,0.427,0.352,0.221,0.00222504639081406
"124",0.205536907182254,0.0197021789428029,0.5,0.427,0.352,0.221,0.00222504639081406
"125",0.184225768234371,0.0217412306382224,0.5,0.427,0.356,0.217,0.00222504639081406
"126",0.216759498380235,0.0217038364201155,0.5,0.427,0.356,0.217,0.00222504639081406
"127",0.208529044240743,0.0208845125566424,0.5,0.427,0.356,0.217,0.00222504639081406
"128",0.217660741842282,0.0205777662021253,0.5,0.429,0.357,0.214,0.00222504639081406
"129",0.202637823718905,0.0198116011460443,0.5,0.429,0.357,0.214,0.00222504639081406
"130",0.214543551881847,0.0188446981028582,0.5,0.429,0.357,0.214,0.00222504639081406
"131",0.230823168025266,0.0194877396649979,0.5,0.429,0.349,0.222,0.00222504639081406
"132",0.210731631903359,0.0202407086773105,0.5,0.429,0.349,0.222,0.00222504639081406
"133",0.212137557327184,0.021188046188972,0.5,0.429,0.349,0.222,0.00222504639081406
"134",0.210081526733283,0.0210407726536163,0.5,0.43,0.356,0.214,0.00222504639081406
"135",0.223314386745338,0.0207177340969719,0.5,0.43,0.356,0.214,0.00222504639081406
"136",0.20463404030626,0.0202335529858945,0.5,0.43,0.356,0.214,0.00222504639081406
"137",0.225218647552842,0.0183415199964357,0.5,0.43,0.356,0.214,0.00222504639081406
"138",0.209767594082946,0.0197205642303708,0.5,0.43,0.356,0.214,0.00222504639081406
"139",0.204804689317114,0.0199630786071674,0.5,0.43,0.356,0.214,0.00222504639081406
"140",0.186813377174573,0.0195008012836355,0.5,0.43,0.356,0.214,0.00222504639081406
"141",0.213911496794107,0.0201017382060394,0.5,0.43,0.356,0.214,0.00222504639081406
"142",0.234818347292099,0.0214267497785471,0.5,0.43,0.356,0.214,0.00222504639081406
"143",0.213992587930853,0.0228174453338976,0.5,0.43,0.356,0.214,0.00222504639081406
"144",0.204815063745478,0.0207229833988472,0.5,0.427,0.351,0.222,0.00222504639081406
"145",0.228516318924882,0.0222147870667717,0.5,0.427,0.351,0.222,0.00222504639081406
"146",0.204334925421495,0.0202389698764482,0.5,0.431,0.352,0.217,0.00222504639081406
"147",0.198600294315053,0.0196575973350326,0.5,0.431,0.352,0.217,0.00222504639081406
"148",0.200115080246027,0.0205479578268061,0.5,0.431,0.352,0.217,0.00222504639081406
"149",0.209892909243899,0.0194714152167259,0.5,0.431,0.352,0.217,0.00222504639081406
"150",0.216956145316982,0.0196763291088514,0.5,0.431,0.352,0.217,0.00222504639081406
"151",0.20997868967704,0.0204974241109997,0.5,0.431,0.352,0.217,0.00222504639081406
"152",0.238241736719471,0.0206676603569157,0.5,0.431,0.352,0.217,0.00222504639081406
"153",0.210816229519666,0.018845075633837,0.5,0.43,0.349,0.221,0.00222504639081406
"154",0.198784527403228,0.0205977885493513,0.5,0.43,0.349,0.221,0.00222504639081406
"155",0.215815139465721,0.0195910063426688,0.5,0.43,0.349,0.221,0.00222504639081406
"156",0.207988513574981,0.0205713091096035,0.5,0.43,0.349,0.221,0.00222504639081406
"157",0.201730729597125,0.0200235874591998,0.5,0.43,0.349,0.221,0.00222504639081406
"158",0.201394665026854,0.0200574793021334,0.5,0.43,0.349,0.221,0.00222504639081406
"159",0.206878226395979,0.0205903531793812,0.5,0.43,0.349,0.221,0.00222504639081406
"160",0.238472402943539,0.0194284556096482,0.5,0.43,0.349,0.221,0.00222504639081406
"161",0.206631660655444,0.0207212330979935,0.5,0.43,0.349,0.221,0.00222504639081406
"162",0.214980129348624,0.0206356742153038,0.5,0.43,0.349,0.221,0.00222504639081406
"163",0.221149538404811,0.0207964839419304,0.5,0.431,0.353,0.216,0.00222504639081406
"164",0.211619870200847,0.0191382595856697,0.5,0.431,0.353,0.216,0.00222504639081406
"165",0.218132630879559,0.0209859050707701,0.5,0.427,0.357,0.216,0.00222504639081406
"166",0.206352834181596,0.0202095720509658,0.5,0.427,0.357,0.216,0.00222504639081406
"167",0.199632754746624,0.0202688185045164,0.5,0.427,0.357,0.216,0.00222504639081406
"168",0.212759917023874,0.0220745626465938,0.5,0.427,0.357,0.216,0.00222504639081406
"169",0.216769947080054,0.0203243024360312,0.5,0.427,0.357,0.216,0.00222504639081406
"170",0.213141321916394,0.019336353891442,0.5,0.427,0.357,0.216,0.00222504639081406
"171",0.211637963989266,0.019731125781556,0.5,0.431,0.351,0.218,0.00222504639081406
"172",0.216122839741789,0.0202352277627703,0.5,0.431,0.351,0.218,0.00222504639081406
"173",0.219238633105079,0.0179712566921277,0.5,0.431,0.351,0.218,0.00222504639081406
"174",0.209750961712425,0.0206316528508956,0.5,0.428,0.358,0.214,0.00222504639081406
"175",0.207692756010178,0.0205619860231672,0.5,0.428,0.358,0.214,0.00222504639081406
"176",0.213344605655004,0.0198620427723505,0.5,0.428,0.358,0.214,0.00222504639081406
"177",0.203875455510086,0.0208001415212387,0.5,0.428,0.358,0.214,0.00222504639081406
"178",0.217627925147431,0.0206513539606971,0.5,0.428,0.358,0.214,0.00222504639081406
"179",0.201098297152898,0.0220751264906343,0.5,0.428,0.358,0.214,0.00222504639081406
"180",0.23071219346856,0.0204312199330728,0.5,0.428,0.349,0.223,0.00222504639081406
"181",0.230332891242482,0.0202832738131984,0.5,0.428,0.349,0.223,0.00222504639081406
"182",0.246191268175229,0.0213765658029349,0.5,0.428,0.349,0.223,0.00222504639081406
"183",0.217937749196982,0.0211275581109547,0.5,0.428,0.349,0.223,0.00222504639081406
"184",0.216551172264662,0.0206005706793772,0.5,0.431,0.354,0.215,0.00222504639081406
"185",0.214060393817005,0.0192936228379631,0.5,0.431,0.354,0.215,0.00222504639081406
"186",0.20187692105585,0.0191971435320731,0.5,0.431,0.35,0.219,0.00222504639081406
"187",0.233000240606509,0.0210186391594026,0.5,0.431,0.35,0.219,0.00222504639081406
"188",0.196848599417767,0.020195844307529,0.5,0.431,0.35,0.219,0.00222504639081406
"189",0.229345880079048,0.0218469041845847,0.5,0.431,0.35,0.219,0.00222504639081406
"190",0.229324430909444,0.0210472495094059,0.5,0.431,0.35,0.219,0.00222504639081406
"191",0.20595198171576,0.0201488797196911,0.5,0.431,0.35,0.219,0.00222504639081406
"192",0.221748494592481,0.0176164597681386,0.5,0.431,0.35,0.219,0.00222504639081406
"193",0.21566047153255,0.0198113201980049,0.5,0.431,0.35,0.219,0.00222504639081406
"194",0.195595936240882,0.0209111080477681,0.5,0.429,0.358,0.213,0.00222504639081406
"195",0.208513733219531,0.0199063332482241,0.5,0.429,0.358,0.213,0.00222504639081406
"196",0.191972841375642,0.0222067908933379,0.5,0.429,0.358,0.213,0.00222504639081406
"197",0.234640145076917,0.0195283698386796,0.5,0.429,0.358,0.213,0.00222504639081406
"198",0.231989934893972,0.0201114214326937,0.5,0.429,0.358,0.213,0.00222504639081406
"199",0.209449141159698,0.0189048288097714,0.5,0.429,0.358,0.213,0.00222504639081406
"200",0.217550820635677,0.0203868166648542,0.5,0.429,0.358,0.213,0.00222504639081406
"201",0.191200595922757,0.0201014934710353,0.5,0.43,0.357,0.213,0.00222504639081406
"202",0.200168488365239,0.0190208729591707,0.5,0.43,0.357,0.213,0.00222504639081406
"203",0.219039762133656,0.0198434250092423,0.5,0.43,0.357,0.213,0.00222504639081406
"204",0.216921326933178,0.0201428847578224,0.5,0.43,0.357,0.213,0.00222504639081406
"205",0.189259661430615,0.0212620856235408,0.5,0.427,0.35,0.223,0.00222504639081406
"206",0.255019900100071,0.0195679796083005,0.5,0.427,0.35,0.223,0.00222504639081406
"207",0.22536967824475,0.0200205695995234,0.5,0.427,0.35,0.223,0.00222504639081406
"208",0.224305444915504,0.0204704867800063,0.5,0.427,0.35,0.223,0.00222504639081406
"209",0.245830867545924,0.0211040531345084,0.5,0.429,0.348,0.223,0.00222504639081406
"210",0.212441286188378,0.0209619837624864,0.5,0.429,0.348,0.223,0.00222504639081406
"211",0.219131893191046,0.0217401893654133,0.5,0.429,0.348,0.223,0.00222504639081406
"212",0.208976932321563,0.0197923732562555,0.5,0.429,0.348,0.223,0.00222504639081406
"213",0.204347162098499,0.0209334681071331,0.5,0.426,0.354,0.22,0.00222504639081406
"214",0.208838659610205,0.0202196157315733,0.5,0.426,0.354,0.22,0.00222504639081406
"215",0.216163904693199,0.020357156135308,0.5,0.426,0.354,0.22,0.00222504639081406
"216",0.216723222482029,0.0208789367363029,0.5,0.426,0.354,0.22,0.00222504639081406
"217",0.209465781237923,0.0224720196006249,0.5,0.426,0.354,0.22,0.00222504639081406
"218",0.228111032913299,0.0201071064266113,0.5,0.426,0.354,0.22,0.00222504639081406
"219",0.218151297155132,0.0203393527732189,0.5,0.426,0.355,0.219,0.00222504639081406
"220",0.20342236215894,0.0204952015639551,0.5,0.426,0.355,0.219,0.00222504639081406
"221",0.219387597259236,0.0200445809413395,0.5,0.426,0.355,0.219,0.00222504639081406
"222",0.217639842311141,0.0211097311691947,0.5,0.431,0.355,0.214,0.00222504639081406
"223",0.230096723823875,0.0206406315075523,0.5,0.431,0.355,0.214,0.00222504639081406
"224",0.217016434868034,0.0203065999603709,0.5,0.431,0.355,0.214,0.00222504639081406
"225",0.202590169946505,0.0202806629475116,0.5,0.431,0.355,0.214,0.00222504639081406
"226",0.218909170575696,0.0196877042687296,0.5,0.431,0.355,0.214,0.00222504639081406
"227",0.208040033603241,0.0209068629616333,0.5,0.431,0.355,0.214,0.00222504639081406
"228",0.230613960691595,0.0194401236599641,0.5,0.427,0.358,0.215,0.00222504639081406
"229",0.213525028914818,0.0204637891732323,0.5,0.427,0.358,0.215,0.00222504639081406
"230",0.218532322774058,0.020707318625792,0.5,0.43,0.348,0.222,0.00222504639081406
"231",0.210959271047248,0.0194704979364499,0.5,0.43,0.348,0.222,0.00222504639081406
"232",0.218636434845766,0.0188881111017541,0.5,0.43,0.348,0.222,0.00222504639081406
"233",0.207674542982168,0.0204612128189727,0.5,0.43,0.348,0.222,0.00222504639081406
"234",0.235950047113979,0.0203825513604135,0.5,0.43,0.348,0.222,0.00222504639081406
"235",0.203435084337921,0.0214570516173291,0.5,0.43,0.348,0.222,0.00222504639081406
"236",0.236789226264581,0.0218107547856932,0.5,0.43,0.348,0.222,0.00222504639081406
"237",0.210583341005747,0.0214393511975144,0.5,0.43,0.348,0.222,0.00222504639081406
"238",0.224906377968611,0.0211214977139176,0.5,0.43,0.348,0.222,0.00222504639081406
"239",0.244261800260375,0.0192389289664416,0.5,0.426,0.353,0.221,0.00222504639081406
"240",0.207553373639508,0.0199233454729137,0.5,0.426,0.353,0.221,0.00222504639081406
"241",0.2330220949032,0.0208201027290765,0.5,0.426,0.353,0.221,0.00222504639081406
"242",0.211313860945428,0.0194383334322666,0.5,0.426,0.353,0.221,0.00222504639081406
"243",0.231296347608326,0.0191111820142779,0.5,0.426,0.353,0.221,0.00222504639081406
"244",0.225086301582862,0.0211708234000812,0.5,0.426,0.356,0.218,0.00222504639081406
"245",0.20567025131247,0.0206892086588674,0.5,0.426,0.356,0.218,0.00222504639081406
"246",0.215080395228612,0.0199437680609278,0.5,0.426,0.356,0.218,0.00222504639081406
"247",0.232727513104096,0.0215517136811583,0.5,0.426,0.356,0.218,0.00222504639081406
"248",0.214621467727866,0.0206453892996937,0.5,0.431,0.349,0.22,0.00222504639081406
"249",0.222498505641129,0.0199605930121065,0.5,0.431,0.349,0.22,0.00222504639081406
"250",0.204799265057882,0.0194804499267073,0.5,0.428,0.359,0.213,0.00222504639081406
"251",0.184296681676925,0.0191986224808327,0.5,0.428,0.359,0.213,0.00222504639081406
"252",0.205718545097509,0.0205472009476062,0.5,0.428,0.359,0.213,0.00222504639081406
"253",0.200203919983591,0.020933837507542,0.5,0.428,0.359,0.213,0.00222504639081406
"254",0.217575269189059,0.0193305551578925,0.5,0.428,0.359,0.213,0.00222504639081406
"255",0.213317157404649,0.0196732476254181,0.5,0.428,0.359,0.213,0.00222504639081406
"256",0.212690404567882,0.0208720480307107,0.5,0.428,0.348,0.224,0.00222504639081406
"257",0.219233394348291,0.0200756924211843,0.5,0.428,0.348,0.224,0.00222504639081406
"258",0.233629507995621,0.0204140803457579,0.5,0.428,0.348,0.224,0.00222504639081406
"259",0.246227073553383,0.0199617033193718,0.5,0.428,0.348,0.224,0.00222504639081406
"260",0.225593876402987,0.0209206001441869,0.5,0.428,0.348,0.224,0.00222504639081406
"261",0.209927945158129,0.0204995719927568,0.5,0.428,0.348,0.224,0.00222504639081406
"262",0.222973409299943,0.0207997333645872,0.5,0.428,0.348,0.224,0.00222504639081406
"263",0.225431941148865,0.0194325810167263,0.5,0.428,0.348,0.224,0.00222504639081406
"264",0.217209584056515,0.0205629933400592,0.5,0.428,0.348,0.224,0.00222504639081406
"265",0.215678920992377,0.0201434710140707,0.5,0.426,0.352,0.222,0.00222504639081406
"266",0.223076086906368,0.0198444854112993,0.5,0.426,0.352,0.222,0.00222504639081406
"267",0.19875235620535,0.020866635243949,0.5,0.426,0.357,0.217,0.00222504639081406
"268",0.214733609403603,0.0202877728897215,0.5,0.426,0.357,0.217,0.00222504639081406
"269",0.218986007752138,0.0191058328650953,0.5,0.426,0.357,0.217,0.00222504639081406
"270",0.206317814306792,0.0206962321299969,0.5,0.426,0.357,0.217,0.00222504639081406
"271",0.225912707810823,0.0205621130489286,0.5,0.426,0.357,0.217,0.00222504639081406
"272",0.202014002967048,0.0208537888397601,0.5,0.431,0.356,0.213,0.00222504639081406
"273",0.211858324920569,0.0205997248187025,0.5,0.431,0.356,0.213,0.00222504639081406
"274",0.224642162701158,0.0198727664598422,0.5,0.431,0.356,0.213,0.00222504639081406
"275",0.209362083816991,0.0186111501229168,0.5,0.431,0.356,0.213,0.00222504639081406
"276",0.215204679245237,0.0193757777823303,0.5,0.431,0.356,0.213,0.00222504639081406
"277",0.217737608385717,0.0201667556211217,0.5,0.431,0.356,0.213,0.00222504639081406
"278",0.206314615585511,0.0195774321018014,0.5,0.431,0.356,0.213,0.00222504639081406
"279",0.236853071234422,0.020513461851707,0.5,0.427,0.349,0.224,0.00222504639081406
"280",0.216325916501389,0.0200973143954395,0.5,0.427,0.349,0.224,0.00222504639081406
"281",0.213172668332574,0.0204925391341862,0.5,0.427,0.349,0.224,0.00222504639081406
"282",0.225910029225949,0.0207645311697998,0.5,0.427,0.349,0.224,0.00222504639081406
"283",0.222964631929821,0.02067053961903,0.5,0.43,0.358,0.212,0.00222504639081406
"284",0.22079921088129,0.0184471529950582,0.5,0.43,0.358,0.212,0.00222504639081406
"285",0.20665250916445,0.0201320365555992,0.5,0.43,0.358,0.212,0.00222504639081406
"286",0.213422738461547,0.0200097871293656,0.5,0.43,0.358,0.212,0.00222504639081406
"287",0.193839358040349,0.0216328839276049,0.5,0.43,0.358,0.212,0.00222504639081406
"288",0.222874338513312,0.021568197837849,0.5,0.43,0.358,0.212,0.00222504639081406
"289",0.195073145743585,0.0207098885899197,0.5,0.429,0.359,0.212,0.00222504639081406
"290",0.208086234734043,0.0203245170750122,0.5,0.429,0.359,0.212,0.00222504639081406
"291",0.193839276009971,0.0194541462824863,0.5,0.429,0.359,0.212,0.00222504639081406
"292",0.193325361285555,0.0209880267034347,0.5,0.429,0.359,0.212,0.00222504639081406
"293",0.208154232791683,0.0206601517060448,0.5,0.429,0.359,0.212,0.00222504639081406
"294",0.209531601235902,0.0216890285947506,0.5,0.429,0.359,0.212,0.00222504639081406
"295",0.205097224399442,0.0201683298838852,0.5,0.429,0.359,0.212,0.00222504639081406
"296",0.229546839905187,0.0197712948258132,0.5,0.429,0.359,0.212,0.00222504639081406
"297",0.204547496235506,0.0218503488998634,0.5,0.429,0.359,0.212,0.00222504639081406
"298",0.189476486430153,0.0201563573137955,0.5,0.429,0.359,0.212,0.00222504639081406
"299",0.207813154032362,0.0208819175424298,0.5,0.427,0.359,0.214,0.00222504639081406
"300",0.22194487392717,0.0198993280754755,0.5,0.427,0.359,0.214,0.00222504639081406
"301",0.226417421351811,0.020040481090296,0.5,0.427,0.359,0.214,0.00222504639081406
"302",0.236235848259094,0.0203923925512443,0.5,0.427,0.359,0.214,0.00222504639081406
"303",0.200177657170926,0.0200421328971462,0.5,0.427,0.359,0.214,0.00222504639081406
"304",0.204930033152425,0.0206148797126462,0.5,0.427,0.359,0.214,0.00222504639081406
"305",0.205570060589081,0.0210846940562057,0.5,0.431,0.348,0.221,0.00222504639081406
"306",0.202611547628212,0.0202170176632296,0.5,0.431,0.348,0.221,0.00222504639081406
"307",0.222068493704764,0.0211349454632219,0.5,0.431,0.348,0.221,0.00222504639081406
"308",0.215475344623165,0.0192739015261068,0.5,0.431,0.348,0.221,0.00222504639081406
"309",0.206584512766432,0.0200701126227436,0.5,0.431,0.348,0.221,0.00222504639081406
