"","prob.meio","prob.mito","dispersal","euploid","mosaic","aneuploid","weights"
"1",0.399329088198382,0.0260361018197943,1,0.397,0.167,0.436,0.00199046721341222
"2",0.398691049275779,0.0262163641260718,1,0.397,0.167,0.436,0.00199046721341222
"3",0.382949086931615,0.0286342289427973,1,0.397,0.167,0.436,0.00199046721341222
"4",0.390142195347848,0.0254730496744454,1,0.397,0.167,0.436,0.00199046721341222
"5",0.417895575181455,0.0262579774049101,1,0.397,0.167,0.436,0.00199046721341222
"6",0.412280770968238,0.0256880558357359,1,0.397,0.167,0.436,0.00199046721341222
"7",0.377228329866219,0.0304149043170827,1,0.397,0.168,0.435,0.00199046721341222
"8",0.383123676445968,0.0255506822066422,1,0.397,0.168,0.435,0.00199046721341222
"9",0.406697028389144,0.0260192102666121,1,0.397,0.168,0.435,0.00199046721341222
"10",0.421116328067586,0.0214295893884409,1,0.397,0.168,0.435,0.00199046721341222
"11",0.410433684962217,0.0264522305324276,1,0.398,0.167,0.435,0.00199046721341222
"12",0.409693832621446,0.0273417765342348,1,0.398,0.167,0.435,0.00199046721341222
"13",0.428342458391459,0.0254542634130866,1,0.398,0.167,0.435,0.00199046721341222
"14",0.427165324385989,0.025579746574788,1,0.398,0.167,0.435,0.00199046721341222
"15",0.406817131326389,0.025488122137149,1,0.398,0.167,0.435,0.00199046721341222
"16",0.409479408737475,0.0262031591786166,1,0.398,0.167,0.435,0.00199046721341222
"17",0.417609356874347,0.0256443139506511,1,0.398,0.168,0.434,0.00199046721341222
"18",0.384382647604178,0.0245238937912668,1,0.398,0.168,0.434,0.00199046721341222
"19",0.408843147551912,0.02451831967354,1,0.398,0.168,0.434,0.00199046721341222
"20",0.399187156026591,0.0263541034423552,1,0.398,0.168,0.434,0.00199046721341222
"21",0.402448591774082,0.023954503718581,1,0.398,0.168,0.434,0.00199046721341222
"22",0.415268588546672,0.024647544978623,1,0.396,0.168,0.436,0.00199046721341222
"23",0.388637764956156,0.0274791208333403,1,0.398,0.166,0.436,0.00199046721341222
"24",0.403205785666744,0.0277981212277,1,0.398,0.166,0.436,0.00199046721341222
"25",0.413522906077163,0.0259850850870505,1,0.398,0.166,0.436,0.00199046721341222
"26",0.404166147661915,0.0277035037998644,1,0.398,0.166,0.436,0.00199046721341222
"27",0.400759246946813,0.025327967601534,1,0.398,0.166,0.436,0.00199046721341222
"28",0.406454770240196,0.0255288687179368,1,0.398,0.166,0.436,0.00199046721341222
"29",0.405223800047517,0.0236855162434729,1,0.398,0.166,0.436,0.00199046721341222
"30",0.422633117907768,0.0257663121951663,1,0.397,0.166,0.437,0.00199046721341222
"31",0.389136662550109,0.0250539988897442,1,0.397,0.166,0.437,0.00199046721341222
"32",0.405985571837535,0.027422608605311,1,0.397,0.166,0.437,0.00199046721341222
"33",0.412784884190224,0.0231409479451521,1,0.397,0.166,0.437,0.00199046721341222
"34",0.405035927090307,0.0230745222165274,1,0.397,0.166,0.437,0.00199046721341222
"35",0.401932867895653,0.0272432585523428,1,0.397,0.169,0.434,0.00199046721341222
"36",0.389670103460153,0.0278810337119699,1,0.397,0.169,0.434,0.00199046721341222
"37",0.387953799332304,0.0259026195502933,1,0.397,0.169,0.434,0.00199046721341222
"38",0.399330383044339,0.0271426053915732,1,0.397,0.169,0.434,0.00199046721341222
"39",0.402935870667803,0.0276209446715595,1,0.396,0.167,0.437,0.00199046721341222
"40",0.383746147864906,0.0260653772612284,1,0.396,0.167,0.437,0.00199046721341222
"41",0.402922928945916,0.02484204766312,1,0.396,0.167,0.437,0.00199046721341222
"42",0.387801678723309,0.0266621196723887,1,0.396,0.167,0.437,0.00199046721341222
"43",0.3970535323551,0.0232280225023624,1,0.396,0.167,0.437,0.00199046721341222
"44",0.403868144735281,0.0231316594545786,1,0.396,0.167,0.437,0.00199046721341222
"45",0.396744308642003,0.0292845760455007,1,0.396,0.167,0.437,0.00199046721341222
"46",0.391317976645861,0.0255197822359442,1,0.399,0.167,0.434,0.00199046721341222
"47",0.386003781202246,0.0263466935718724,1,0.399,0.167,0.434,0.00199046721341222
"48",0.389250004651743,0.0256287387997232,1,0.399,0.167,0.434,0.00199046721341222
"49",0.391790669954384,0.0279767551635722,1,0.399,0.167,0.434,0.00199046721341222
"50",0.42041358697097,0.0267372421857911,1,0.399,0.167,0.434,0.00199046721341222
"51",0.403671907285495,0.0233483782605696,1,0.399,0.167,0.434,0.00199046721341222
"52",0.42730748619363,0.0258941912081145,1,0.396,0.169,0.435,0.00199046721341222
"53",0.413423970335487,0.0247865153017874,1,0.396,0.169,0.435,0.00199046721341222
"54",0.403403793889082,0.0274877591556094,1,0.396,0.169,0.435,0.00199046721341222
"55",0.401448914490206,0.0288878147181827,1,0.396,0.169,0.435,0.00199046721341222
"56",0.396805264131118,0.0297749621727372,1,0.398,0.169,0.433,0.00199046721341222
"57",0.39837740316063,0.0253461856818365,1,0.398,0.169,0.433,0.00199046721341222
"58",0.434380583479523,0.0236447233417715,1,0.398,0.169,0.433,0.00199046721341222
"59",0.387676085926987,0.0290212768813592,1,0.398,0.169,0.433,0.00199046721341222
"60",0.422336398529332,0.025117923492281,1,0.398,0.169,0.433,0.00199046721341222
"61",0.395430397290485,0.0265913411835795,1,0.398,0.169,0.433,0.00199046721341222
"62",0.403939180038605,0.0290926326071319,1,0.398,0.169,0.433,0.00199046721341222
"63",0.427065373463613,0.027948580779361,1,0.398,0.169,0.433,0.00199046721341222
"64",0.398359157914355,0.0219428873831214,1,0.398,0.169,0.433,0.00199046721341222
"65",0.388784178024433,0.0247088888515896,1,0.399,0.166,0.435,0.00199046721341222
"66",0.439742554804808,0.0263948106872694,1,0.399,0.166,0.435,0.00199046721341222
"67",0.412226802226358,0.0261318726519559,1,0.399,0.166,0.435,0.00199046721341222
"68",0.417589934881346,0.0245125670895951,1,0.399,0.166,0.435,0.00199046721341222
"69",0.409441927015703,0.0252309313590244,1,0.399,0.166,0.435,0.00199046721341222
"70",0.393943473575638,0.0297074887504508,1,0.399,0.166,0.435,0.00199046721341222
"71",0.4269852744693,0.0289727888942347,1,0.399,0.166,0.435,0.00199046721341222
"72",0.39702564011791,0.027051856730255,1,0.399,0.166,0.435,0.00199046721341222
"73",0.411273673674037,0.0264223735585035,1,0.399,0.168,0.433,0.00199046721341222
"74",0.411874657241068,0.0280502350931406,1,0.399,0.168,0.433,0.00199046721341222
"75",0.388111607693037,0.0241343199815413,1,0.399,0.168,0.433,0.00199046721341222
"76",0.389633704843791,0.0294708118076852,1,0.399,0.168,0.433,0.00199046721341222
"77",0.4334964404984,0.0259629827536462,1,0.396,0.166,0.438,0.00199046721341222
"78",0.41808363924277,0.027490565172523,1,0.396,0.166,0.438,0.00199046721341222
"79",0.416444951286431,0.0274462915519305,1,0.396,0.166,0.438,0.00199046721341222
"80",0.41343889131051,0.0247971106960718,1,0.396,0.166,0.438,0.00199046721341222
"81",0.430562621344872,0.0248087358846043,1,0.396,0.166,0.438,0.00199046721341222
"82",0.413796586034682,0.0238340040770225,1,0.396,0.166,0.438,0.00199046721341222
"83",0.379751205229967,0.0284984214040388,1,0.398,0.165,0.437,0.00199046721341222
"84",0.403690066626462,0.0250670540222777,1,0.398,0.165,0.437,0.00199046721341222
"85",0.394167160017473,0.0264030954231155,1,0.398,0.165,0.437,0.00199046721341222
"86",0.403453916174631,0.0250726671736483,1,0.398,0.165,0.437,0.00199046721341222
"87",0.39778348775321,0.0279013116780919,1,0.398,0.165,0.437,0.00199046721341222
"88",0.391305609640598,0.0264928814021094,1,0.395,0.168,0.437,0.00199046721341222
"89",0.402185891044726,0.0278517633709853,1,0.395,0.168,0.437,0.00199046721341222
"90",0.407775449005492,0.0265338321701382,1,0.395,0.168,0.437,0.00199046721341222
"91",0.404841450114578,0.0282926211043807,1,0.395,0.168,0.437,0.00199046721341222
"92",0.405461174123383,0.0257679638488982,1,0.395,0.168,0.437,0.00199046721341222
"93",0.402630071456832,0.0250899155909342,1,0.395,0.168,0.437,0.00199046721341222
"94",0.39336614502765,0.0269684325362374,1,0.395,0.168,0.437,0.00199046721341222
"95",0.365196997151372,0.0248965770130691,1,0.395,0.168,0.437,0.00199046721341222
"96",0.396837757793497,0.0265051721620471,1,0.397,0.165,0.438,0.00199046721341222
"97",0.410791657347513,0.023579176212599,1,0.397,0.165,0.438,0.00199046721341222
"98",0.417406578844163,0.0247479909006174,1,0.397,0.165,0.438,0.00199046721341222
"99",0.409655712889679,0.0289036900285654,1,0.397,0.165,0.438,0.00199046721341222
"100",0.384168757396854,0.0323630831094013,1,0.397,0.165,0.438,0.00199046721341222
"101",0.407291811754871,0.0256864934286028,1,0.397,0.165,0.438,0.00199046721341222
"102",0.389289192435316,0.0230160426146302,1,0.397,0.17,0.433,0.00199046721341222
"103",0.364293308522839,0.027935189240804,1,0.397,0.17,0.433,0.00199046721341222
"104",0.383281173597834,0.0290582199954345,1,0.397,0.17,0.433,0.00199046721341222
"105",0.401627369717377,0.0253485803662759,1,0.397,0.17,0.433,0.00199046721341222
"106",0.41465956964937,0.0276616573225694,1,0.397,0.17,0.433,0.00199046721341222
"107",0.393268683964609,0.0241216169269108,1,0.397,0.17,0.433,0.00199046721341222
"108",0.454635148417996,0.0230376533196632,1,0.397,0.17,0.433,0.00199046721341222
"109",0.399392860925352,0.0275617697658193,1,0.395,0.169,0.436,0.00199046721341222
"110",0.404880067666246,0.0264750511680278,1,0.395,0.169,0.436,0.00199046721341222
