"","prob.meio","prob.mito","dispersal","euploid","mosaic","aneuploid","weights"
"80",0.423626666091773,0.0137862662983302,0.5,0.388,0.183,0.429,0.00217553478489703
"81",0.415900643166618,0.0134939063226222,0.5,0.388,0.183,0.429,0.00217553478489703
"82",0.397151171504023,0.0127066053231694,0.5,0.388,0.189,0.423,0.00217553478489703
"83",0.413835313628658,0.0135582092189275,0.5,0.389,0.188,0.423,0.00217553478489703
"84",0.443385307100522,0.0131876894001579,0.5,0.387,0.184,0.429,0.00217553478489703
"85",0.390136547536765,0.0144459182158906,0.5,0.389,0.188,0.423,0.00217553478489703
"86",0.416913472912724,0.0147034557151728,0.5,0.389,0.188,0.423,0.00217553478489703
"87",0.42759956248692,0.0127504983243991,0.5,0.387,0.184,0.429,0.00217553478489703
"88",0.433676765337258,0.0141322246977322,0.5,0.389,0.188,0.423,0.00217553478489703
"89",0.43967472286622,0.013974227251992,0.5,0.389,0.188,0.423,0.00217553478489703
"90",0.440978629646528,0.0144314822423135,0.5,0.387,0.184,0.429,0.00217553478489703
"91",0.426896758036666,0.0129640260680437,0.5,0.387,0.184,0.429,0.00217553478489703
"92",0.437831930730241,0.0134408815696983,0.5,0.389,0.188,0.423,0.00217553478489703
"93",0.41416028638488,0.0138910220307453,0.5,0.389,0.188,0.423,0.00217553478489703
"94",0.40524140427615,0.0127172363655413,0.5,0.389,0.188,0.423,0.00217553478489703
"95",0.441233944259384,0.0124930320672498,0.5,0.387,0.184,0.429,0.00217553478489703
"96",0.409733033889208,0.0139997374736472,0.5,0.387,0.184,0.429,0.00217553478489703
"97",0.400082695193894,0.0128370795600796,0.5,0.387,0.189,0.424,0.00217553478489703
"98",0.428209441101004,0.0133451808453368,0.5,0.389,0.183,0.428,0.00217553478489703
"99",0.389639861178704,0.0146367509725511,0.5,0.387,0.189,0.424,0.00217553478489703
"100",0.411605001367024,0.013023108755831,0.5,0.389,0.183,0.428,0.00217553478489703
"101",0.422381410431027,0.0137643183018777,0.5,0.389,0.183,0.428,0.00217553478489703
"102",0.406143857019159,0.0143695729526556,0.5,0.387,0.189,0.424,0.00217553478489703
"103",0.419386393546855,0.012640048923544,0.5,0.389,0.183,0.428,0.00217553478489703
"104",0.428622166429879,0.0132570758082005,0.5,0.387,0.189,0.424,0.00217553478489703
"105",0.423843682187618,0.0127678774353194,0.5,0.387,0.189,0.424,0.00217553478489703
"106",0.429483160884392,0.0146791906672643,0.5,0.386,0.187,0.427,0.00217553478489703
"107",0.420694210799659,0.0129419197843111,0.5,0.39,0.185,0.425,0.00217553478489703
"108",0.437217610553476,0.0130069496058157,0.5,0.386,0.187,0.427,0.00217553478489703
"109",0.434969518874233,0.0147470635330782,0.5,0.39,0.185,0.425,0.00217553478489703
"110",0.407078038266533,0.0130761325783917,0.5,0.386,0.187,0.427,0.00217553478489703
"111",0.426952011956485,0.0143807584989426,0.5,0.39,0.185,0.425,0.00217553478489703
"112",0.423018280189566,0.013116132129012,0.5,0.39,0.185,0.425,0.00217553478489703
"113",0.421158250894062,0.0137696854034719,0.5,0.39,0.185,0.425,0.00217553478489703
"114",0.430521913581184,0.013884432577966,0.5,0.387,0.183,0.43,0.00217553478489703
"115",0.434516361309405,0.0136658791530473,0.5,0.389,0.189,0.422,0.00217553478489703
"116",0.420153133289081,0.0116309111964924,0.5,0.387,0.183,0.43,0.00217553478489703
"117",0.429293282737433,0.0138072099676101,0.5,0.389,0.189,0.422,0.00217553478489703
"118",0.437922536960105,0.0131840786308702,0.5,0.387,0.183,0.43,0.00217553478489703
"119",0.418668701647877,0.0140679012691246,0.5,0.387,0.183,0.43,0.00217553478489703
"120",0.404192404526689,0.0130677105404621,0.5,0.387,0.183,0.43,0.00217553478489703
"121",0.412462888434674,0.0137516549649003,0.5,0.387,0.183,0.43,0.00217553478489703
"122",0.407875750697367,0.0133989635559244,0.5,0.387,0.183,0.43,0.00217553478489703
"123",0.409604986064276,0.0140161092060257,0.5,0.387,0.183,0.43,0.00217553478489703
"124",0.437226901422051,0.0129486663323744,0.5,0.389,0.189,0.422,0.00217553478489703
"125",0.44249061348794,0.0142260733022901,0.5,0.388,0.19,0.422,0.00217553478489703
"126",0.420861295655646,0.0137615133570393,0.5,0.388,0.182,0.43,0.00217553478489703
"127",0.435213686719957,0.0128454395082499,0.5,0.388,0.19,0.422,0.00217553478489703
"128",0.407190077423075,0.0137057653408905,0.5,0.388,0.19,0.422,0.00217553478489703
"129",0.425410594646261,0.0130705615345098,0.5,0.388,0.19,0.422,0.00217553478489703
"130",0.463752778177444,0.0138776420405896,0.5,0.388,0.182,0.43,0.00217553478489703
"131",0.416159713432173,0.0133715228798065,0.5,0.388,0.19,0.422,0.00217553478489703
"132",0.432283233922021,0.015013476558534,0.5,0.388,0.182,0.43,0.00217553478489703
"133",0.43850899713227,0.0134657522452453,0.5,0.388,0.182,0.43,0.00217553478489703
"134",0.426631227465005,0.0136793198954751,0.5,0.388,0.182,0.43,0.00217553478489703
"135",0.416826523059432,0.0141873136157511,0.5,0.388,0.182,0.43,0.00217553478489703
"136",0.425405008302673,0.015129523686952,0.5,0.388,0.182,0.43,0.00217553478489703
"137",0.428413753597671,0.0128514654727279,0.5,0.388,0.182,0.43,0.00217553478489703
"138",0.428823473054279,0.014245083247509,0.5,0.388,0.182,0.43,0.00217553478489703
"139",0.431982498312289,0.0146031398962217,0.5,0.388,0.182,0.43,0.00217553478489703
"140",0.436230987426014,0.0130531698308711,0.5,0.388,0.182,0.43,0.00217553478489703
"141",0.418410751782179,0.0145859316700588,0.5,0.388,0.19,0.422,0.00217553478489703
"142",0.433444618044307,0.0129171269419875,0.5,0.388,0.182,0.43,0.00217553478489703
"143",0.418078735965042,0.0124065750291787,0.5,0.388,0.19,0.422,0.00217553478489703
"144",0.436003169907682,0.0119160366257603,0.5,0.388,0.19,0.422,0.00217553478489703
"145",0.422003930080582,0.0120968863012132,0.5,0.386,0.186,0.428,0.00217553478489703
"146",0.405424647182902,0.0137022293499283,0.5,0.39,0.186,0.424,0.00217553478489703
"147",0.436107041732644,0.0135830026722626,0.5,0.386,0.186,0.428,0.00217553478489703
"148",0.440283158484673,0.0136862885556269,0.5,0.386,0.186,0.428,0.00217553478489703
"149",0.434795293834566,0.0135965827163577,0.5,0.386,0.186,0.428,0.00217553478489703
"150",0.392525590322413,0.013528489072961,0.5,0.39,0.186,0.424,0.00217553478489703
"151",0.454400712424102,0.0135863994892007,0.5,0.39,0.186,0.424,0.00217553478489703
"152",0.410613462462719,0.0147375596979806,0.5,0.386,0.186,0.428,0.00217553478489703
"153",0.436598721691538,0.0140318217898535,0.5,0.39,0.186,0.424,0.00217553478489703
"154",0.428918807415265,0.0122519106864677,0.5,0.39,0.186,0.424,0.00217553478489703
"155",0.436610201867494,0.0147760413108572,0.5,0.39,0.186,0.424,0.00217553478489703
"156",0.423352826262355,0.012424977199754,0.5,0.389,0.182,0.429,0.00217553478489703
"157",0.415032856444383,0.0150486984902363,0.5,0.387,0.19,0.423,0.00217553478489703
"158",0.412136922498544,0.0135699925616714,0.5,0.389,0.182,0.429,0.00217553478489703
"159",0.405746172935639,0.0140828049176513,0.5,0.387,0.19,0.423,0.00217553478489703
"160",0.413368255521433,0.0144886704774314,0.5,0.387,0.19,0.423,0.00217553478489703
"161",0.42781798712426,0.0115771483823779,0.5,0.389,0.182,0.429,0.00217553478489703
"162",0.436650461641683,0.0130779088134855,0.5,0.389,0.182,0.429,0.00217553478489703
"163",0.415238109921616,0.0130017488617434,0.5,0.389,0.182,0.429,0.00217553478489703
"164",0.428474214050129,0.0141657034263441,0.5,0.387,0.19,0.423,0.00217553478489703
"165",0.430114217981879,0.0129524131076211,0.5,0.387,0.19,0.423,0.00217553478489703
"166",0.407024712723693,0.0135694156397485,0.5,0.387,0.19,0.423,0.00217553478489703
"167",0.426275790634136,0.0140434026521408,0.5,0.387,0.19,0.423,0.00217553478489703
"168",0.424791814714055,0.0135283215551067,0.5,0.387,0.19,0.423,0.00217553478489703
"169",0.44450179659736,0.0139835176184147,0.5,0.389,0.182,0.429,0.00217553478489703
"170",0.419816228968527,0.0137682964050551,0.5,0.387,0.19,0.423,0.00217553478489703
"171",0.411894228432515,0.0134606898952907,0.5,0.387,0.19,0.423,0.00217553478489703
"172",0.422986573791412,0.0123355900704572,0.5,0.387,0.19,0.423,0.00217553478489703
"173",0.420281067592217,0.0154073638795173,0.5,0.387,0.19,0.423,0.00217553478489703
"174",0.42420067153287,0.0130414318552284,0.5,0.389,0.182,0.429,0.00217553478489703
"175",0.426582418655771,0.0131612088083256,0.5,0.387,0.19,0.423,0.00217553478489703
"176",0.399028723333089,0.0133046930992032,0.5,0.39,0.184,0.426,0.00217553478489703
"177",0.423331492305511,0.0133187616155575,0.5,0.386,0.188,0.426,0.00217553478489703
"178",0.432619101005907,0.0137064577952253,0.5,0.39,0.184,0.426,0.00217553478489703
"179",0.419021613612388,0.0131657136077552,0.5,0.386,0.188,0.426,0.00217553478489703
"180",0.407839276852798,0.0132264099132862,0.5,0.39,0.184,0.426,0.00217553478489703
"181",0.446110478629483,0.0128169330407984,0.5,0.386,0.188,0.426,0.00217553478489703
"182",0.431374560934092,0.0143422067733111,0.5,0.386,0.188,0.426,0.00217553478489703
"183",0.422001159060506,0.0136847600151756,0.5,0.39,0.184,0.426,0.00217553478489703
"184",0.446889978193813,0.0155405044409518,0.5,0.386,0.185,0.429,0.00217553478489703
"185",0.424896120558434,0.0142606388272622,0.5,0.386,0.185,0.429,0.00217553478489703
"186",0.417884968379857,0.0138905770826009,0.5,0.39,0.187,0.423,0.00217553478489703
"187",0.424657905156738,0.0137790297588035,0.5,0.386,0.185,0.429,0.00217553478489703
"188",0.416115247556838,0.0138279373660973,0.5,0.386,0.185,0.429,0.00217553478489703
"189",0.42980432828717,0.0144459862102172,0.5,0.386,0.185,0.429,0.00217553478489703
"190",0.440887000754963,0.0143445000717984,0.5,0.386,0.185,0.429,0.00217553478489703
"191",0.407009421528957,0.0140229716445448,0.5,0.39,0.187,0.423,0.00217553478489703
"192",0.423962459857742,0.0126995866944295,0.5,0.39,0.183,0.427,0.00217553478489703
"193",0.458202203417231,0.0145881785099498,0.5,0.39,0.183,0.427,0.00217553478489703
"194",0.426666705617835,0.0133936349094141,0.5,0.39,0.183,0.427,0.00217553478489703
"195",0.428217141177315,0.0141285370799932,0.5,0.39,0.183,0.427,0.00217553478489703
"196",0.439726725007857,0.0143300958398542,0.5,0.386,0.189,0.425,0.00217553478489703
"197",0.42353455249081,0.0134182729709344,0.5,0.386,0.189,0.425,0.00217553478489703
"198",0.41547779468047,0.0123628314186864,0.5,0.39,0.183,0.427,0.00217553478489703
"199",0.413797732691434,0.0142913682079516,0.5,0.386,0.189,0.425,0.00217553478489703
"200",0.412411368239691,0.0135138937679199,0.5,0.386,0.189,0.425,0.00217553478489703
"201",0.435105648356086,0.0135685374614336,0.5,0.39,0.183,0.427,0.00217553478489703
"202",0.429966757206839,0.0140609552781951,0.5,0.386,0.189,0.425,0.00217553478489703
"203",0.419871002182074,0.013519440521599,0.5,0.386,0.189,0.425,0.00217553478489703
"204",0.40967628239111,0.0140615451290073,0.5,0.387,0.182,0.431,0.00217553478489703
"205",0.416324501258135,0.0150246741524713,0.5,0.389,0.19,0.421,0.00217553478489703
"206",0.419808256136106,0.0139132806253019,0.5,0.389,0.19,0.421,0.00217553478489703
"207",0.426438631361821,0.0150940860203704,0.5,0.389,0.19,0.421,0.00217553478489703
"208",0.428743343579368,0.0153999409282178,0.5,0.389,0.19,0.421,0.00217553478489703
"209",0.411516552835381,0.0134126789566761,0.5,0.387,0.182,0.431,0.00217553478489703
"210",0.435101935329062,0.0133861745809858,0.5,0.387,0.182,0.431,0.00217553478489703
"211",0.428344281635,0.0131788934860055,0.5,0.387,0.182,0.431,0.00217553478489703
"212",0.442617836652814,0.013827177837665,0.5,0.387,0.182,0.431,0.00217553478489703
"213",0.409497955344983,0.0118952159995475,0.5,0.389,0.19,0.421,0.00217553478489703
"214",0.430906084205297,0.0127405227035648,0.5,0.389,0.19,0.421,0.00217553478489703
"215",0.44324876195356,0.0138116410457801,0.5,0.386,0.184,0.43,0.00217553478489703
"216",0.429833061820329,0.0134191453206776,0.5,0.386,0.184,0.43,0.00217553478489703
"217",0.411192154548687,0.0122443364693373,0.5,0.39,0.188,0.422,0.00217553478489703
"218",0.402286133632665,0.0145718424260261,0.5,0.39,0.188,0.422,0.00217553478489703
"219",0.432350510510878,0.0129690663964162,0.5,0.39,0.188,0.422,0.00217553478489703
"220",0.409708668354547,0.0126026140140095,0.5,0.39,0.188,0.422,0.00217553478489703
"221",0.425269410196988,0.0143031398183207,0.5,0.386,0.184,0.43,0.00217553478489703
"222",0.411521056311775,0.0141131197399807,0.5,0.387,0.191,0.422,0.00217553478489703
"223",0.44305791478727,0.0140861737712357,0.5,0.387,0.191,0.422,0.00217553478489703
"224",0.400741624596193,0.0140576869039109,0.5,0.389,0.181,0.43,0.00217553478489703
"225",0.414337576712446,0.0143280780731912,0.5,0.387,0.191,0.422,0.00217553478489703
"226",0.425074617022665,0.0128503667279423,0.5,0.389,0.181,0.43,0.00217553478489703
"227",0.417243635645157,0.013753914715012,0.5,0.387,0.191,0.422,0.00217553478489703
"228",0.424162402815721,0.0122157628013552,0.5,0.389,0.181,0.43,0.00217553478489703
"229",0.421999105966149,0.0133198332184948,0.5,0.387,0.191,0.422,0.00217553478489703
"230",0.44198050504069,0.0126449646173086,0.5,0.388,0.191,0.421,0.00217553478489703
"231",0.426102764893509,0.0125963560280553,0.5,0.388,0.181,0.431,0.00217553478489703
"232",0.434318076142553,0.0128736468286408,0.5,0.388,0.181,0.431,0.00217553478489703
"233",0.395605816026042,0.0136175903898074,0.5,0.388,0.191,0.421,0.00217553478489703
"234",0.428191928085013,0.0140394606527917,0.5,0.388,0.181,0.431,0.00217553478489703
"235",0.453419444128892,0.0129478749317548,0.5,0.388,0.181,0.431,0.00217553478489703
"236",0.423495514179057,0.0146649129013312,0.5,0.388,0.181,0.431,0.00217553478489703
"237",0.421486203666636,0.0132488189063191,0.5,0.388,0.181,0.431,0.00217553478489703
"238",0.446844409447929,0.0128236807091522,0.5,0.388,0.191,0.421,0.00217553478489703
"239",0.412587696917914,0.013492126224392,0.5,0.388,0.191,0.421,0.00217553478489703
"240",0.424574508041884,0.0133665735873465,0.5,0.388,0.181,0.431,0.00217553478489703
"241",0.434470357597267,0.013118709256462,0.5,0.388,0.181,0.431,0.00217553478489703
"242",0.446078497061722,0.0142154087595182,0.5,0.388,0.181,0.431,0.00217553478489703
"243",0.4255097965994,0.0148476548675303,0.5,0.388,0.181,0.431,0.00217553478489703
"244",0.45168880797352,0.0151702200270365,0.5,0.386,0.19,0.424,0.00217553478489703
"245",0.446954100996958,0.0117369641396314,0.5,0.39,0.182,0.428,0.00217553478489703
"246",0.456599736915018,0.0135449832071898,0.5,0.386,0.19,0.424,0.00217553478489703
"247",0.415721977988283,0.0149827561654,0.5,0.386,0.19,0.424,0.00217553478489703
"248",0.443216308048673,0.014252130369803,0.5,0.39,0.182,0.428,0.00217553478489703
"249",0.431812630443268,0.0143135769727877,0.5,0.386,0.19,0.424,0.00217553478489703
"250",0.428525161092552,0.0122597995343916,0.5,0.39,0.182,0.428,0.00217553478489703
"251",0.417680208161614,0.013862492354823,0.5,0.39,0.182,0.428,0.00217553478489703
"252",0.413399058327112,0.0136464550318786,0.5,0.39,0.182,0.428,0.00217553478489703
"253",0.423948206143473,0.0140260876784947,0.5,0.386,0.183,0.431,0.00217553478489703
"254",0.434639106632934,0.0141676849475802,0.5,0.39,0.189,0.421,0.00217553478489703
"255",0.428808643296795,0.0140742071087152,0.5,0.39,0.189,0.421,0.00217553478489703
"256",0.459796029619539,0.0133709383437106,0.5,0.386,0.183,0.431,0.00217553478489703
"257",0.438579622860706,0.0144430389154228,0.5,0.39,0.189,0.421,0.00217553478489703
"258",0.410995323536243,0.0126838385763729,0.5,0.39,0.189,0.421,0.00217553478489703
"259",0.406183720060014,0.0117213265511569,0.5,0.39,0.189,0.421,0.00217553478489703
"260",0.415078819958731,0.0132970547165772,0.5,0.39,0.189,0.421,0.00217553478489703
"261",0.417835088826667,0.0145311990878765,0.5,0.39,0.189,0.421,0.00217553478489703
"262",0.421241569678681,0.0133585063222727,0.5,0.386,0.183,0.431,0.00217553478489703
"263",0.437243476792582,0.0144632938472482,0.5,0.386,0.183,0.431,0.00217553478489703
"264",0.438433611919948,0.0141704249086203,0.5,0.39,0.181,0.429,0.00217553478489703
"265",0.434499677226085,0.0131192604198336,0.5,0.39,0.181,0.429,0.00217553478489703
"266",0.440576731806556,0.0126421820134844,0.5,0.39,0.181,0.429,0.00217553478489703
"267",0.41905500743936,0.0141221202247205,0.5,0.39,0.181,0.429,0.00217553478489703
"268",0.422684196636109,0.0138532948229887,0.5,0.39,0.181,0.429,0.00217553478489703
"269",0.409119465995607,0.014248401714556,0.5,0.386,0.191,0.423,0.00217553478489703
"270",0.424197924964153,0.0156506469900617,0.5,0.386,0.191,0.423,0.00217553478489703
"271",0.421456277792389,0.0132858679658746,0.5,0.39,0.181,0.429,0.00217553478489703
"272",0.432069722010798,0.013444695728221,0.5,0.39,0.181,0.429,0.00217553478489703
"273",0.433069056120987,0.0147573843603161,0.5,0.39,0.181,0.429,0.00217553478489703
"274",0.418702049324195,0.0133191983422153,0.5,0.39,0.181,0.429,0.00217553478489703
"275",0.424472209522041,0.012113396618022,0.5,0.386,0.191,0.423,0.00217553478489703
"276",0.412290773245387,0.013548865146501,0.5,0.386,0.191,0.423,0.00217553478489703
"277",0.450782560298241,0.0143949905364936,0.5,0.386,0.191,0.423,0.00217553478489703
"278",0.432575471877982,0.0142132971508846,0.5,0.386,0.191,0.423,0.00217553478489703
"279",0.39380567390807,0.0130886533361495,0.5,0.39,0.181,0.429,0.00217553478489703
"280",0.433554542430398,0.0134857991167333,0.5,0.39,0.181,0.429,0.00217553478489703
"281",0.431998058604641,0.0129379094324043,0.5,0.389,0.191,0.42,0.00217553478489703
"282",0.449289555934965,0.0123718126942214,0.5,0.387,0.181,0.432,0.00217553478489703
"283",0.41774855485461,0.0128838251651366,0.5,0.389,0.191,0.42,0.00217553478489703
"284",0.424149747034796,0.0141740081737665,0.5,0.389,0.191,0.42,0.00217553478489703
"285",0.419097846383825,0.0128536748491551,0.5,0.387,0.181,0.432,0.00217553478489703
"286",0.428141837230807,0.0146300580940539,0.5,0.389,0.191,0.42,0.00217553478489703
"287",0.41113229572815,0.0142502059781814,0.5,0.389,0.191,0.42,0.00217553478489703
"288",0.417187054389499,0.0136200698208574,0.5,0.385,0.187,0.428,0.00217553478489703
"289",0.418793673086433,0.0130783984851734,0.5,0.391,0.185,0.424,0.00217553478489703
"290",0.428115023925728,0.0132133732945988,0.5,0.385,0.187,0.428,0.00217553478489703
"291",0.424741461954473,0.0142639124100944,0.5,0.391,0.185,0.424,0.00217553478489703
"292",0.443752712735588,0.0143747543317191,0.5,0.391,0.185,0.424,0.00217553478489703
"293",0.4107217355784,0.0137713453195173,0.5,0.391,0.185,0.424,0.00217553478489703
"294",0.441361787916702,0.0133797924867157,0.5,0.385,0.187,0.428,0.00217553478489703
"295",0.417243020047638,0.0141767012029742,0.5,0.385,0.187,0.428,0.00217553478489703
"296",0.414542329817117,0.0142303316523169,0.5,0.387,0.192,0.421,0.00217553478489703
"297",0.433033885960294,0.0137443787170898,0.5,0.389,0.18,0.431,0.00217553478489703
"298",0.424839655125866,0.0148469843268294,0.5,0.387,0.192,0.421,0.00217553478489703
"299",0.42108252395824,0.0130861527501522,0.5,0.389,0.18,0.431,0.00217553478489703
"300",0.4420910365463,0.0127321897963701,0.5,0.389,0.18,0.431,0.00217553478489703
"301",0.439695509803184,0.0127217771492059,0.5,0.389,0.18,0.431,0.00217553478489703
"302",0.44516380532225,0.0131208415207919,0.5,0.389,0.18,0.431,0.00217553478489703
"303",0.435726048415978,0.0138960982632429,0.5,0.385,0.188,0.427,0.00217553478489703
"304",0.447021717155784,0.0137042488158553,0.5,0.391,0.184,0.425,0.00217553478489703
"305",0.450093366521515,0.0128450259668515,0.5,0.391,0.184,0.425,0.00217553478489703
"306",0.416056531832651,0.0151762875376987,0.5,0.385,0.188,0.427,0.00217553478489703
"307",0.434943568001774,0.0137140337823951,0.5,0.385,0.188,0.427,0.00217553478489703
"308",0.420155901566093,0.0138730364652099,0.5,0.385,0.188,0.427,0.00217553478489703
"309",0.43598555354585,0.0134834918924568,0.5,0.391,0.184,0.425,0.00217553478489703
"310",0.42261533936956,0.013764726559677,0.5,0.391,0.184,0.425,0.00217553478489703
