"","prob.meio","prob.mito","dispersal","euploid","mosaic","aneuploid","weights"
"35",0.470283273078204,0.00671179245157828,1,0.426,0.11,0.464,0.00224333965815274
"36",0.449076804335349,0.00672550222227432,1,0.425,0.114,0.461,0.00224333965815274
"37",0.461476812053233,0.00684555538614747,1,0.425,0.114,0.461,0.00224333965815274
"38",0.470481461936619,0.00680902966348948,1,0.425,0.114,0.461,0.00224333965815274
"39",0.456460260484123,0.00694218480337088,1,0.425,0.114,0.461,0.00224333965815274
"40",0.460689040322523,0.0063653770282323,1,0.425,0.114,0.461,0.00224333965815274
"41",0.481021538819222,0.00651931083476736,1,0.425,0.114,0.461,0.00224333965815274
"42",0.452578827744238,0.00676835348555905,1,0.425,0.114,0.461,0.00224333965815274
"43",0.474856066431883,0.0061734912681501,1,0.426,0.113,0.461,0.00224333965815274
"44",0.460758844596491,0.00674884953910753,1,0.426,0.113,0.461,0.00224333965815274
"45",0.446347751777919,0.00567374879092742,1,0.426,0.113,0.461,0.00224333965815274
"46",0.450411377780989,0.00705655847848803,1,0.426,0.113,0.461,0.00224333965815274
"47",0.462687600163928,0.00667337646548185,1,0.426,0.113,0.461,0.00224333965815274
"48",0.46985900095268,0.00689089225918885,1,0.426,0.113,0.461,0.00224333965815274
"49",0.462044394962643,0.00544234547635597,1,0.426,0.113,0.461,0.00224333965815274
"50",0.4912421424125,0.00681468649266322,1,0.424,0.112,0.464,0.00224333965815274
"51",0.464506093214138,0.00702485788999362,1,0.424,0.112,0.464,0.00224333965815274
"52",0.443913734993654,0.00574365494617259,1,0.424,0.112,0.464,0.00224333965815274
"53",0.463958089808873,0.00702258125074437,1,0.424,0.112,0.464,0.00224333965815274
"54",0.484296462470022,0.00684657579902295,1,0.424,0.112,0.464,0.00224333965815274
"55",0.484291442129498,0.00601214903297807,1,0.424,0.112,0.464,0.00224333965815274
"56",0.459205848567314,0.00603015638326738,1,0.424,0.112,0.464,0.00224333965815274
"57",0.459501920226168,0.00623059892610592,1,0.424,0.112,0.464,0.00224333965815274
"58",0.46866342766436,0.00686295111639031,1,0.424,0.112,0.464,0.00224333965815274
"59",0.483170596787482,0.00652797547523514,1,0.424,0.112,0.464,0.00224333965815274
"60",0.469312862833214,0.00656642850587706,1,0.425,0.109,0.466,0.00224333965815274
"61",0.448623318897646,0.0062639600924827,1,0.425,0.109,0.466,0.00224333965815274
"62",0.462548042928905,0.00604599353733642,1,0.425,0.109,0.466,0.00224333965815274
"63",0.455075432036755,0.00607112527210359,1,0.425,0.109,0.466,0.00224333965815274
"64",0.479327047481469,0.00643159959571414,1,0.424,0.113,0.463,0.00224333965815274
"65",0.482580202516837,0.00595590194509377,1,0.424,0.113,0.463,0.00224333965815274
"66",0.433463094077388,0.00636370294628497,1,0.424,0.113,0.463,0.00224333965815274
"67",0.467817939879672,0.00605257971886106,1,0.424,0.113,0.463,0.00224333965815274
"68",0.442649939340036,0.00688438216418384,1,0.424,0.113,0.463,0.00224333965815274
"69",0.4605626276846,0.0068116103440197,1,0.424,0.113,0.463,0.00224333965815274
"70",0.4573293191412,0.00670341555368035,1,0.426,0.109,0.465,0.00224333965815274
"71",0.439270965472663,0.00546483026523768,1,0.426,0.109,0.465,0.00224333965815274
"72",0.472050542521634,0.00592515655459513,1,0.426,0.109,0.465,0.00224333965815274
"73",0.464772360701272,0.00613430067206511,1,0.426,0.109,0.465,0.00224333965815274
