"","prob.meio","prob.mito","dispersal","euploid","mosaic","aneuploid","weights"
"1",0.522928014740448,8.39354627918906e-05,1,0.481,0,0.519,0.00209035116419068
"2",0.505725016659635,0.000385845044834259,1,0.481,0,0.519,0.00209035116419068
"3",0.508360746326139,0.000749033231337007,1,0.481,0,0.519,0.00209035116419068
"4",0.494553110119443,0.000488100383967933,1,0.481,0,0.519,0.00209035116419068
"5",0.52383187376599,2.20106407685084e-05,1,0.481,0,0.519,0.00209035116419068
"6",0.539940953820449,4.47148859078e-05,1,0.481,0,0.519,0.00209035116419068
"7",0.508918195995713,4.31026947377529e-05,1,0.481,0,0.519,0.00209035116419068
"8",0.522067127154753,2.87426788615196e-05,1,0.481,0,0.519,0.00209035116419068
"9",0.529227827220199,2.36586627846351e-06,1,0.481,0,0.519,0.00209035116419068
"10",0.547032602277108,0.000134667235861145,1,0.481,0,0.519,0.00209035116419068
"11",0.514739389235966,0.000174740858887312,1,0.481,0,0.519,0.00209035116419068
"12",0.50695302957013,8.32862481954034e-05,1,0.481,0,0.519,0.00209035116419068
"13",0.520190162215547,0.000106860561520146,1,0.481,0,0.519,0.00209035116419068
"14",0.535179160879676,5.14690675225369e-05,1,0.481,0,0.519,0.00209035116419068
"15",0.508553207884239,1.03594007197437e-05,1,0.481,0,0.519,0.00209035116419068
"16",0.505115846760342,1.493609273527e-05,1,0.481,0,0.519,0.00209035116419068
"17",0.515774379067104,4.68314102725466e-06,1,0.481,0,0.519,0.00209035116419068
"18",0.513292390317307,0.000183239282089,1,0.481,0,0.519,0.00209035116419068
"19",0.522842649420512,0.000116194973855815,1,0.481,0,0.519,0.00209035116419068
"20",0.531797228616544,2.75690093096038e-05,1,0.481,0,0.519,0.00209035116419068
"21",0.507237068796492,0.000188697409135574,1,0.481,0,0.519,0.00209035116419068
"22",0.514946620644705,5.2115606429815e-05,1,0.481,0,0.519,0.00209035116419068
"23",0.505829301915078,0.000325248122270034,1,0.481,0,0.519,0.00209035116419068
"24",0.514118909770205,0.000118777827099847,1,0.481,0,0.519,0.00209035116419068
"25",0.510753479721487,0.000130944615857722,1,0.481,0,0.519,0.00209035116419068
"26",0.539277257579829,0.000160849083390201,1,0.481,0,0.519,0.00209035116419068
"27",0.501529872828279,3.69711275825239e-05,1,0.481,0,0.519,0.00209035116419068
"28",0.517141686270139,2.38025006732775e-05,1,0.481,0,0.519,0.00209035116419068
"29",0.524710141073194,0.000482075279983036,1,0.481,0,0.519,0.00209035116419068
"30",0.516523449599624,2.21833985494827e-05,1,0.481,0,0.519,0.00209035116419068
"31",0.502112362410213,0.000124611593363491,1,0.481,0,0.519,0.00209035116419068
"32",0.477942503649802,5.94189210281515e-05,1,0.481,0,0.519,0.00209035116419068
"33",0.529143144960737,5.02341146147929e-05,1,0.481,0,0.519,0.00209035116419068
"34",0.528178595391132,5.47931213839064e-05,1,0.481,0,0.519,0.00209035116419068
"35",0.529955123748776,0.000425585464593083,1,0.481,0,0.519,0.00209035116419068
"36",0.517181954701977,3.93314280042305e-05,1,0.481,0,0.519,0.00209035116419068
"37",0.5180200291468,0.000153954211000417,1,0.481,0,0.519,0.00209035116419068
"38",0.520800878615383,6.62344087696186e-06,1,0.481,0,0.519,0.00209035116419068
"39",0.523886713890468,1.4392548022205e-05,1,0.481,0,0.519,0.00209035116419068
"40",0.528319691445938,1.65739906628373e-05,1,0.481,0,0.519,0.00209035116419068
"41",0.507446555134679,0.000148111961795295,1,0.481,0,0.519,0.00209035116419068
"42",0.514862966573045,0.000306851442178599,1,0.481,0,0.519,0.00209035116419068
"43",0.515332235284132,8.36715547968838e-06,1,0.481,0,0.519,0.00209035116419068
"44",0.524948864566937,4.2067025321449e-05,1,0.481,0,0.519,0.00209035116419068
"45",0.524955375517469,0.000115802239990965,1,0.481,0,0.519,0.00209035116419068
"46",0.537570434599203,7.55994656320606e-05,1,0.481,0,0.519,0.00209035116419068
"47",0.51896502165332,0.000101201755942808,1,0.481,0,0.519,0.00209035116419068
"48",0.503806039384744,0.00029831148761153,1,0.481,0,0.519,0.00209035116419068
"49",0.527353072332365,0.000140453918209096,1,0.481,0,0.519,0.00209035116419068
"50",0.525221066849139,0.000104875799088584,1,0.481,0,0.519,0.00209035116419068
"51",0.526778484630121,5.28080201452583e-05,1,0.481,0,0.519,0.00209035116419068
"52",0.519656889381418,7.44911101010335e-06,1,0.481,0,0.519,0.00209035116419068
"53",0.527446316306495,3.44060909524112e-05,1,0.481,0,0.519,0.00209035116419068
"54",0.544233252579331,3.27072696432217e-06,1,0.481,0,0.519,0.00209035116419068
"55",0.553336321979274,0.000162192836229254,1,0.481,0.001,0.518,0.00209035116419068
"56",0.512766667721371,0.000583543501195425,1,0.481,0.001,0.518,0.00209035116419068
"57",0.525818100777662,0.000205051846001702,1,0.481,0.001,0.518,0.00209035116419068
"58",0.521870096500373,0.000258551666773981,1,0.481,0.001,0.518,0.00209035116419068
"59",0.529308602422287,3.22627834340781e-05,1,0.481,0.001,0.518,0.00209035116419068
"60",0.531559137333672,0.000218354459187189,1,0.481,0.001,0.518,0.00209035116419068
"61",0.496033258392686,0.000257166594177712,1,0.481,0.001,0.518,0.00209035116419068
"62",0.521738409233748,8.00193540173823e-05,1,0.481,0.001,0.518,0.00209035116419068
"63",0.52913486138552,0.000144758258129409,1,0.481,0.001,0.518,0.00209035116419068
"64",0.524420243514659,0.000310547128120636,1,0.481,0.001,0.518,0.00209035116419068
"65",0.503404244128413,0.000208244524353057,1,0.481,0.001,0.518,0.00209035116419068
"66",0.518516889860174,0.000348782426406957,1,0.481,0.001,0.518,0.00209035116419068
"67",0.512752669904814,0.000301578722800824,1,0.481,0.001,0.518,0.00209035116419068
"68",0.507963627981661,0.000179774163161617,1,0.481,0.001,0.518,0.00209035116419068
"69",0.520078767210321,0.000216919951486807,1,0.481,0.001,0.518,0.00209035116419068
"70",0.507621408762039,0.000263297956442325,1,0.481,0.001,0.518,0.00209035116419068
"71",0.496500056448291,0.000130964050339921,1,0.481,0.001,0.518,0.00209035116419068
"72",0.502668570235902,0.000213311974556174,1,0.481,0.001,0.518,0.00209035116419068
"73",0.501668609699961,0.000193774019138195,1,0.481,0.001,0.518,0.00209035116419068
"74",0.499402916926111,0.000498687247805801,1,0.481,0.001,0.518,0.00209035116419068
"75",0.526718721030932,3.17765546814435e-05,1,0.481,0.001,0.518,0.00209035116419068
"76",0.504067814911793,1.76369395268746e-05,1,0.481,0.001,0.518,0.00209035116419068
"77",0.526884884932941,9.61369116502579e-05,1,0.481,0.001,0.518,0.00209035116419068
"78",0.506310347932758,0.000230029468302896,1,0.481,0.001,0.518,0.00209035116419068
"79",0.498890281774907,0.000330470780466135,1,0.481,0.001,0.518,0.00209035116419068
"80",0.508583507342219,0.000247574771791764,1,0.481,0.001,0.518,0.00209035116419068
"81",0.495814875627712,0.0005053998966811,1,0.481,0.001,0.518,0.00209035116419068
"82",0.534337558450828,6.66502368966528e-05,1,0.481,0.001,0.518,0.00209035116419068
"83",0.528731454448315,0.000110874580872559,1,0.481,0.001,0.518,0.00209035116419068
"84",0.504707792219176,0.00023727999487123,1,0.481,0.001,0.518,0.00209035116419068
"85",0.53371934392691,0.000268830721585964,1,0.481,0.001,0.518,0.00209035116419068
"86",0.535666969704957,4.2063611522563e-06,1,0.481,0.001,0.518,0.00209035116419068
"87",0.530761052415913,0.000151257438487972,1,0.481,0.001,0.518,0.00209035116419068
"88",0.505671095936669,4.25963692936113e-05,1,0.481,0.001,0.518,0.00209035116419068
"89",0.505821290774145,0.000117366264647675,1,0.481,0.001,0.518,0.00209035116419068
"90",0.489388568882682,0.000137056154425109,1,0.481,0.001,0.518,0.00209035116419068
"91",0.518836358475601,0.000106128823314092,1,0.481,0.001,0.518,0.00209035116419068
"92",0.548516661945251,0.000189483760956072,1,0.481,0.001,0.518,0.00209035116419068
"93",0.506464320607386,0.000237468571363761,1,0.481,0.001,0.518,0.00209035116419068
"94",0.520976369994322,0.000122976724515227,1,0.481,0.001,0.518,0.00209035116419068
