"","V1","V2","V3","V4","V5","V6","V7"
"33",1,0.433512628418393,0.0305520489998162,0,0.336,0.183,0.481
"34",1,0.433512628418393,0.0305520489998162,0,0.336,0.183,0.481
"35",0.08984375,0.433512628418393,0.0305520489998162,0,0.336,0.183,0.481
"36",1,0.433512628418393,0.0305520489998162,0,0.336,0.183,0.481
"37",0.28515625,0.433512628418393,0.0305520489998162,0,0.336,0.183,0.481
"38",0.06640625,0.433512628418393,0.0305520489998162,0,0.336,0.183,0.481
"39",1,0.433512628418393,0.0305520489998162,0,0.336,0.183,0.481
"40",1,0.433512628418393,0.0305520489998162,0,0.336,0.183,0.481
"41",1,0.433512628418393,0.0305520489998162,0,0.336,0.183,0.481
"42",0.30859375,0.433512628418393,0.0305520489998162,0,0.336,0.183,0.481
"43",0.53515625,0.433512628418393,0.0305520489998162,0,0.336,0.183,0.481
"44",0.22265625,0.433512628418393,0.0305520489998162,0,0.336,0.183,0.481
"45",0.16796875,0.433512628418393,0.0305520489998162,0,0.336,0.183,0.481
"46",1,0.433512628418393,0.0305520489998162,0,0.336,0.183,0.481
"47",1,0.433512628418393,0.0305520489998162,0,0.336,0.183,0.481
"48",1,0.433512628418393,0.0305520489998162,0,0.336,0.183,0.481
"49",1,0.433512628418393,0.0305520489998162,0,0.336,0.183,0.481
"50",1,0.433512628418393,0.0305520489998162,0,0.336,0.183,0.481
"51",0.6171875,0.433512628418393,0.0305520489998162,0,0.336,0.183,0.481
"52",1,0.433512628418393,0.0305520489998162,0,0.336,0.183,0.481
"53",0.15234375,0.433512628418393,0.0305520489998162,0,0.336,0.183,0.481
"54",1,0.433512628418393,0.0305520489998162,0,0.336,0.183,0.481
"55",1,0.433512628418393,0.0305520489998162,0,0.336,0.183,0.481
"56",1,0.433512628418393,0.0305520489998162,0,0.336,0.183,0.481
"57",0.64453125,0.433512628418393,0.0305520489998162,0,0.336,0.183,0.481
"58",0.16796875,0.433512628418393,0.0305520489998162,0,0.336,0.183,0.481
"59",0.23828125,0.433512628418393,0.0305520489998162,0,0.336,0.183,0.481
"60",0.27734375,0.433512628418393,0.0305520489998162,0,0.336,0.183,0.481
"61",0.12109375,0.433512628418393,0.0305520489998162,0,0.336,0.183,0.481
"62",0.30859375,0.433512628418393,0.0305520489998162,0,0.336,0.183,0.481
"63",0.2890625,0.433512628418393,0.0305520489998162,0,0.336,0.183,0.481
"64",0.0703125,0.433512628418393,0.0305520489998162,0,0.336,0.183,0.481
"65",0.109375,0.433512628418393,0.0305520489998162,0,0.336,0.183,0.481
"66",1,0.433512628418393,0.0305520489998162,0,0.336,0.183,0.481
"67",1,0.433512628418393,0.0305520489998162,0,0.336,0.183,0.481
"68",0.140625,0.433512628418393,0.0305520489998162,0,0.336,0.183,0.481
"69",0.1875,0.433512628418393,0.0305520489998162,0,0.336,0.183,0.481
"70",1,0.433512628418393,0.0305520489998162,0,0.336,0.183,0.481
"71",0.25390625,0.433512628418393,0.0305520489998162,0,0.336,0.183,0.481
"72",1,0.433512628418393,0.0305520489998162,0,0.336,0.183,0.481
"73",0.15234375,0.433512628418393,0.0305520489998162,0,0.336,0.183,0.481
"74",1,0.433512628418393,0.0305520489998162,0,0.336,0.183,0.481
"75",1,0.433512628418393,0.0305520489998162,0,0.336,0.183,0.481
"76",0.1640625,0.433512628418393,0.0305520489998162,0,0.336,0.183,0.481
"77",0.2734375,0.433512628418393,0.0305520489998162,0,0.336,0.183,0.481
"78",0.3671875,0.433512628418393,0.0305520489998162,0,0.336,0.183,0.481
"79",1,0.433512628418393,0.0305520489998162,0,0.336,0.183,0.481
"80",1,0.433512628418393,0.0305520489998162,0,0.336,0.183,0.481
"81",1,0.433512628418393,0.0305520489998162,0,0.336,0.183,0.481
"82",1,0.433512628418393,0.0305520489998162,0,0.336,0.183,0.481
"83",0.10546875,0.433512628418393,0.0305520489998162,0,0.336,0.183,0.481
"84",0.11328125,0.433512628418393,0.0305520489998162,0,0.336,0.183,0.481
"85",0.16015625,0.433512628418393,0.0305520489998162,0,0.336,0.183,0.481
"86",1,0.433512628418393,0.0305520489998162,0,0.336,0.183,0.481
"87",1,0.433512628418393,0.0305520489998162,0,0.336,0.183,0.481
"88",1,0.433512628418393,0.0305520489998162,0,0.336,0.183,0.481
"89",1,0.433512628418393,0.0305520489998162,0,0.336,0.183,0.481
"90",0.1015625,0.433512628418393,0.0305520489998162,0,0.336,0.183,0.481
"91",1,0.433512628418393,0.0305520489998162,0,0.336,0.183,0.481
"92",1,0.433512628418393,0.0305520489998162,0,0.336,0.183,0.481
"93",0.54296875,0.433512628418393,0.0305520489998162,0,0.336,0.183,0.481
"94",0.1640625,0.433512628418393,0.0305520489998162,0,0.336,0.183,0.481
"95",1,0.433512628418393,0.0305520489998162,0,0.336,0.183,0.481
"96",0.51953125,0.433512628418393,0.0305520489998162,0,0.336,0.183,0.481
"97",1,0.433512628418393,0.0305520489998162,0,0.336,0.183,0.481
"98",1,0.433512628418393,0.0305520489998162,0,0.336,0.183,0.481
"99",1,0.433512628418393,0.0305520489998162,0,0.336,0.183,0.481
"100",0.09765625,0.433512628418393,0.0305520489998162,0,0.336,0.183,0.481
"101",1,0.433512628418393,0.0305520489998162,0,0.336,0.183,0.481
"102",0.546875,0.433512628418393,0.0305520489998162,0,0.336,0.183,0.481
"103",0.1953125,0.433512628418393,0.0305520489998162,0,0.336,0.183,0.481
"104",1,0.433512628418393,0.0305520489998162,0,0.336,0.183,0.481
"105",0.59375,0.433512628418393,0.0305520489998162,0,0.336,0.183,0.481
"106",0.23828125,0.433512628418393,0.0305520489998162,0,0.336,0.183,0.481
"107",1,0.433512628418393,0.0305520489998162,0,0.336,0.183,0.481
"108",1,0.433512628418393,0.0305520489998162,0,0.336,0.183,0.481
"109",0.25,0.433512628418393,0.0305520489998162,0,0.336,0.183,0.481
"110",0.546875,0.433512628418393,0.0305520489998162,0,0.336,0.183,0.481
"111",1,0.433512628418393,0.0305520489998162,0,0.336,0.183,0.481
"112",0.11328125,0.433512628418393,0.0305520489998162,0,0.336,0.183,0.481
"113",0.26953125,0.433512628418393,0.0305520489998162,0,0.336,0.183,0.481
"114",1,0.433512628418393,0.0305520489998162,0,0.336,0.183,0.481
"115",1,0.433512628418393,0.0305520489998162,0,0.336,0.183,0.481
"116",0.18359375,0.433512628418393,0.0305520489998162,0,0.336,0.183,0.481
"117",1,0.433512628418393,0.0305520489998162,0,0.336,0.183,0.481
"118",0.20703125,0.433512628418393,0.0305520489998162,0,0.336,0.183,0.481
"119",1,0.433512628418393,0.0305520489998162,0,0.336,0.183,0.481
"120",1,0.433512628418393,0.0305520489998162,0,0.336,0.183,0.481
"121",1,0.433512628418393,0.0305520489998162,0,0.336,0.183,0.481
"122",0.12890625,0.433512628418393,0.0305520489998162,0,0.336,0.183,0.481
"123",1,0.433512628418393,0.0305520489998162,0,0.336,0.183,0.481
"124",1,0.433512628418393,0.0305520489998162,0,0.336,0.183,0.481
"125",0.17578125,0.433512628418393,0.0305520489998162,0,0.336,0.183,0.481
"126",0.1015625,0.433512628418393,0.0305520489998162,0,0.336,0.183,0.481
"127",0.13671875,0.433512628418393,0.0305520489998162,0,0.336,0.183,0.481
"128",0.25390625,0.433512628418393,0.0305520489998162,0,0.336,0.183,0.481
"129",0.16015625,0.433512628418393,0.0305520489998162,0,0.336,0.183,0.481
"130",1,0.433512628418393,0.0305520489998162,0,0.336,0.183,0.481
"131",1,0.433512628418393,0.0305520489998162,0,0.336,0.183,0.481
"132",1,0.433512628418393,0.0305520489998162,0,0.336,0.183,0.481
"133",1,0.433512628418393,0.0305520489998162,0,0.336,0.183,0.481
"134",1,0.433512628418393,0.0305520489998162,0,0.336,0.183,0.481
"135",0.26953125,0.433512628418393,0.0305520489998162,0,0.336,0.183,0.481
"136",0.10546875,0.433512628418393,0.0305520489998162,0,0.336,0.183,0.481
"137",0.30078125,0.433512628418393,0.0305520489998162,0,0.336,0.183,0.481
"138",0.08984375,0.433512628418393,0.0305520489998162,0,0.336,0.183,0.481
"139",1,0.433512628418393,0.0305520489998162,0,0.336,0.183,0.481
"140",0.140625,0.433512628418393,0.0305520489998162,0,0.336,0.183,0.481
"141",0.390625,0.433512628418393,0.0305520489998162,0,0.336,0.183,0.481
"142",0.765625,0.433512628418393,0.0305520489998162,0,0.336,0.183,0.481
"143",1,0.433512628418393,0.0305520489998162,0,0.336,0.183,0.481
"144",1,0.433512628418393,0.0305520489998162,0,0.336,0.183,0.481
"145",1,0.433512628418393,0.0305520489998162,0,0.336,0.183,0.481
"146",0.2109375,0.433512628418393,0.0305520489998162,0,0.336,0.183,0.481
"147",1,0.433512628418393,0.0305520489998162,0,0.336,0.183,0.481
"148",1,0.433512628418393,0.0305520489998162,0,0.336,0.183,0.481
"149",0.1171875,0.433512628418393,0.0305520489998162,0,0.336,0.183,0.481
"150",0.09765625,0.433512628418393,0.0305520489998162,0,0.336,0.183,0.481
"151",1,0.433512628418393,0.0305520489998162,0,0.336,0.183,0.481
"152",0.5703125,0.433512628418393,0.0305520489998162,0,0.336,0.183,0.481
"153",1,0.433512628418393,0.0305520489998162,0,0.336,0.183,0.481
"154",0.18359375,0.433512628418393,0.0305520489998162,0,0.336,0.183,0.481
"155",0.3203125,0.433512628418393,0.0305520489998162,0,0.336,0.183,0.481
"156",0.08984375,0.433512628418393,0.0305520489998162,0,0.336,0.183,0.481
"157",1,0.433512628418393,0.0305520489998162,0,0.336,0.183,0.481
"158",1,0.433512628418393,0.0305520489998162,0,0.336,0.183,0.481
"159",0.33984375,0.433512628418393,0.0305520489998162,0,0.336,0.183,0.481
"160",0.16015625,0.433512628418393,0.0305520489998162,0,0.336,0.183,0.481
"161",0.1171875,0.433512628418393,0.0305520489998162,0,0.336,0.183,0.481
"162",0.125,0.433512628418393,0.0305520489998162,0,0.336,0.183,0.481
"163",0.08984375,0.433512628418393,0.0305520489998162,0,0.336,0.183,0.481
"164",1,0.433512628418393,0.0305520489998162,0,0.336,0.183,0.481
"165",1,0.433512628418393,0.0305520489998162,0,0.336,0.183,0.481
"166",1,0.433512628418393,0.0305520489998162,0,0.336,0.183,0.481
"167",0.11328125,0.433512628418393,0.0305520489998162,0,0.336,0.183,0.481
"168",1,0.433512628418393,0.0305520489998162,0,0.336,0.183,0.481
"169",1,0.433512628418393,0.0305520489998162,0,0.336,0.183,0.481
"170",1,0.433512628418393,0.0305520489998162,0,0.336,0.183,0.481
"171",0.09375,0.433512628418393,0.0305520489998162,0,0.336,0.183,0.481
"172",0.15234375,0.433512628418393,0.0305520489998162,0,0.336,0.183,0.481
"173",0.05859375,0.433512628418393,0.0305520489998162,0,0.336,0.183,0.481
"174",1,0.433512628418393,0.0305520489998162,0,0.336,0.183,0.481
"175",1,0.433512628418393,0.0305520489998162,0,0.336,0.183,0.481
"176",1,0.433512628418393,0.0305520489998162,0,0.336,0.183,0.481
"177",1,0.433512628418393,0.0305520489998162,0,0.336,0.183,0.481
"178",0.1328125,0.433512628418393,0.0305520489998162,0,0.336,0.183,0.481
"179",1,0.433512628418393,0.0305520489998162,0,0.336,0.183,0.481
"180",1,0.433512628418393,0.0305520489998162,0,0.336,0.183,0.481
"181",1,0.433512628418393,0.0305520489998162,0,0.336,0.183,0.481
"182",1,0.433512628418393,0.0305520489998162,0,0.336,0.183,0.481
"183",0.38671875,0.433512628418393,0.0305520489998162,0,0.336,0.183,0.481
"184",1,0.433512628418393,0.0305520489998162,0,0.336,0.183,0.481
"185",1,0.433512628418393,0.0305520489998162,0,0.336,0.183,0.481
"186",0.16796875,0.433512628418393,0.0305520489998162,0,0.336,0.183,0.481
"187",0.1171875,0.433512628418393,0.0305520489998162,0,0.336,0.183,0.481
"188",0.125,0.433512628418393,0.0305520489998162,0,0.336,0.183,0.481
"189",0.078125,0.433512628418393,0.0305520489998162,0,0.336,0.183,0.481
"190",0.21484375,0.433512628418393,0.0305520489998162,0,0.336,0.183,0.481
"191",1,0.433512628418393,0.0305520489998162,0,0.336,0.183,0.481
"192",0.3828125,0.433512628418393,0.0305520489998162,0,0.336,0.183,0.481
"193",1,0.433512628418393,0.0305520489998162,0,0.336,0.183,0.481
"194",1,0.433512628418393,0.0305520489998162,0,0.336,0.183,0.481
"195",0.1171875,0.433512628418393,0.0305520489998162,0,0.336,0.183,0.481
"196",1,0.433512628418393,0.0305520489998162,0,0.336,0.183,0.481
"197",0.234375,0.433512628418393,0.0305520489998162,0,0.336,0.183,0.481
"198",0.2265625,0.433512628418393,0.0305520489998162,0,0.336,0.183,0.481
"199",1,0.433512628418393,0.0305520489998162,0,0.336,0.183,0.481
"200",0.17578125,0.433512628418393,0.0305520489998162,0,0.336,0.183,0.481
"201",0.140625,0.433512628418393,0.0305520489998162,0,0.336,0.183,0.481
"202",0.2421875,0.433512628418393,0.0305520489998162,0,0.336,0.183,0.481
"203",0.140625,0.433512628418393,0.0305520489998162,0,0.336,0.183,0.481
"204",1,0.433512628418393,0.0305520489998162,0,0.336,0.183,0.481
"205",1,0.433512628418393,0.0305520489998162,0,0.336,0.183,0.481
"206",0.1484375,0.433512628418393,0.0305520489998162,0,0.336,0.183,0.481
"207",0.17578125,0.433512628418393,0.0305520489998162,0,0.336,0.183,0.481
"208",0.22265625,0.433512628418393,0.0305520489998162,0,0.336,0.183,0.481
"209",1,0.433512628418393,0.0305520489998162,0,0.336,0.183,0.481
"210",0.2265625,0.433512628418393,0.0305520489998162,0,0.336,0.183,0.481
"211",0.328125,0.433512628418393,0.0305520489998162,0,0.336,0.183,0.481
"212",0.140625,0.433512628418393,0.0305520489998162,0,0.336,0.183,0.481
"213",0.296875,0.433512628418393,0.0305520489998162,0,0.336,0.183,0.481
"214",0.17578125,0.433512628418393,0.0305520489998162,0,0.336,0.183,0.481
"215",0.21484375,0.433512628418393,0.0305520489998162,0,0.336,0.183,0.481
"216",1,0.433512628418393,0.0305520489998162,0,0.336,0.183,0.481
"217",1,0.433512628418393,0.0305520489998162,0,0.336,0.183,0.481
"218",1,0.433512628418393,0.0305520489998162,0,0.336,0.183,0.481
"219",1,0.433512628418393,0.0305520489998162,0,0.336,0.183,0.481
"220",0.19140625,0.433512628418393,0.0305520489998162,0,0.336,0.183,0.481
"221",0.16796875,0.433512628418393,0.0305520489998162,0,0.336,0.183,0.481
"222",0.11328125,0.433512628418393,0.0305520489998162,0,0.336,0.183,0.481
"223",0.1015625,0.433512628418393,0.0305520489998162,0,0.336,0.183,0.481
"224",0.2734375,0.433512628418393,0.0305520489998162,0,0.336,0.183,0.481
"225",1,0.433512628418393,0.0305520489998162,0,0.336,0.183,0.481
"226",0.09765625,0.433512628418393,0.0305520489998162,0,0.336,0.183,0.481
"227",1,0.433512628418393,0.0305520489998162,0,0.336,0.183,0.481
"228",0.046875,0.433512628418393,0.0305520489998162,0,0.336,0.183,0.481
"229",1,0.433512628418393,0.0305520489998162,0,0.336,0.183,0.481
"230",1,0.433512628418393,0.0305520489998162,0,0.336,0.183,0.481
"231",1,0.433512628418393,0.0305520489998162,0,0.336,0.183,0.481
"232",0.125,0.433512628418393,0.0305520489998162,0,0.336,0.183,0.481
"233",1,0.433512628418393,0.0305520489998162,0,0.336,0.183,0.481
"234",0.1015625,0.433512628418393,0.0305520489998162,0,0.336,0.183,0.481
"235",0.15234375,0.433512628418393,0.0305520489998162,0,0.336,0.183,0.481
"236",0.125,0.433512628418393,0.0305520489998162,0,0.336,0.183,0.481
"237",1,0.433512628418393,0.0305520489998162,0,0.336,0.183,0.481
"238",1,0.433512628418393,0.0305520489998162,0,0.336,0.183,0.481
"239",0.1953125,0.433512628418393,0.0305520489998162,0,0.336,0.183,0.481
"240",1,0.433512628418393,0.0305520489998162,0,0.336,0.183,0.481
"241",0.17578125,0.433512628418393,0.0305520489998162,0,0.336,0.183,0.481
"242",0.32421875,0.433512628418393,0.0305520489998162,0,0.336,0.183,0.481
"243",1,0.433512628418393,0.0305520489998162,0,0.336,0.183,0.481
"244",0.2109375,0.433512628418393,0.0305520489998162,0,0.336,0.183,0.481
"245",0.3359375,0.433512628418393,0.0305520489998162,0,0.336,0.183,0.481
"246",0.27734375,0.433512628418393,0.0305520489998162,0,0.336,0.183,0.481
"247",1,0.433512628418393,0.0305520489998162,0,0.336,0.183,0.481
"248",0.34765625,0.433512628418393,0.0305520489998162,0,0.336,0.183,0.481
"249",1,0.433512628418393,0.0305520489998162,0,0.336,0.183,0.481
"250",1,0.433512628418393,0.0305520489998162,0,0.336,0.183,0.481
"251",0.19140625,0.433512628418393,0.0305520489998162,0,0.336,0.183,0.481
"252",0.12109375,0.433512628418393,0.0305520489998162,0,0.336,0.183,0.481
"253",0.39453125,0.433512628418393,0.0305520489998162,0,0.336,0.183,0.481
"254",1,0.433512628418393,0.0305520489998162,0,0.336,0.183,0.481
"255",0.203125,0.433512628418393,0.0305520489998162,0,0.336,0.183,0.481
"256",0.15625,0.433512628418393,0.0305520489998162,0,0.336,0.183,0.481
"257",1,0.433512628418393,0.0305520489998162,0,0.336,0.183,0.481
"258",0.23828125,0.433512628418393,0.0305520489998162,0,0.336,0.183,0.481
"259",1,0.433512628418393,0.0305520489998162,0,0.336,0.183,0.481
"260",1,0.433512628418393,0.0305520489998162,0,0.336,0.183,0.481
"261",1,0.433512628418393,0.0305520489998162,0,0.336,0.183,0.481
"262",0.2265625,0.433512628418393,0.0305520489998162,0,0.336,0.183,0.481
"263",0.09375,0.433512628418393,0.0305520489998162,0,0.336,0.183,0.481
"264",1,0.433512628418393,0.0305520489998162,0,0.336,0.183,0.481
"265",1,0.433512628418393,0.0305520489998162,0,0.336,0.183,0.481
"266",0.21875,0.433512628418393,0.0305520489998162,0,0.336,0.183,0.481
"267",1,0.433512628418393,0.0305520489998162,0,0.336,0.183,0.481
"268",1,0.433512628418393,0.0305520489998162,0,0.336,0.183,0.481
"269",0.28515625,0.433512628418393,0.0305520489998162,0,0.336,0.183,0.481
"270",1,0.433512628418393,0.0305520489998162,0,0.336,0.183,0.481
"271",1,0.433512628418393,0.0305520489998162,0,0.336,0.183,0.481
"272",1,0.433512628418393,0.0305520489998162,0,0.336,0.183,0.481
"273",0.09765625,0.433512628418393,0.0305520489998162,0,0.336,0.183,0.481
"274",0.20703125,0.433512628418393,0.0305520489998162,0,0.336,0.183,0.481
"275",1,0.433512628418393,0.0305520489998162,0,0.336,0.183,0.481
"276",0.12109375,0.433512628418393,0.0305520489998162,0,0.336,0.183,0.481
"277",1,0.433512628418393,0.0305520489998162,0,0.336,0.183,0.481
"278",1,0.433512628418393,0.0305520489998162,0,0.336,0.183,0.481
"279",0.41015625,0.433512628418393,0.0305520489998162,0,0.336,0.183,0.481
"280",0.23828125,0.433512628418393,0.0305520489998162,0,0.336,0.183,0.481
"281",0.0625,0.433512628418393,0.0305520489998162,0,0.336,0.183,0.481
"282",1,0.433512628418393,0.0305520489998162,0,0.336,0.183,0.481
"283",1,0.433512628418393,0.0305520489998162,0,0.336,0.183,0.481
"284",1,0.433512628418393,0.0305520489998162,0,0.336,0.183,0.481
"285",0.14453125,0.433512628418393,0.0305520489998162,0,0.336,0.183,0.481
"286",1,0.433512628418393,0.0305520489998162,0,0.336,0.183,0.481
"287",1,0.433512628418393,0.0305520489998162,0,0.336,0.183,0.481
"288",1,0.433512628418393,0.0305520489998162,0,0.336,0.183,0.481
"289",0.37890625,0.433512628418393,0.0305520489998162,0,0.336,0.183,0.481
"290",0.12890625,0.433512628418393,0.0305520489998162,0,0.336,0.183,0.481
"291",0.13671875,0.433512628418393,0.0305520489998162,0,0.336,0.183,0.481
"292",0.09765625,0.433512628418393,0.0305520489998162,0,0.336,0.183,0.481
"293",1,0.433512628418393,0.0305520489998162,0,0.336,0.183,0.481
"294",0.8359375,0.433512628418393,0.0305520489998162,0,0.336,0.183,0.481
"295",0.09375,0.433512628418393,0.0305520489998162,0,0.336,0.183,0.481
"296",0.15234375,0.433512628418393,0.0305520489998162,0,0.336,0.183,0.481
"297",1,0.433512628418393,0.0305520489998162,0,0.336,0.183,0.481
"298",1,0.433512628418393,0.0305520489998162,0,0.336,0.183,0.481
"299",0.26953125,0.433512628418393,0.0305520489998162,0,0.336,0.183,0.481
"300",0.1328125,0.433512628418393,0.0305520489998162,0,0.336,0.183,0.481
"301",1,0.433512628418393,0.0305520489998162,0,0.336,0.183,0.481
"302",0.23828125,0.433512628418393,0.0305520489998162,0,0.336,0.183,0.481
"303",0.10546875,0.433512628418393,0.0305520489998162,0,0.336,0.183,0.481
"304",0.13671875,0.433512628418393,0.0305520489998162,0,0.336,0.183,0.481
"305",0.41796875,0.433512628418393,0.0305520489998162,0,0.336,0.183,0.481
"306",0.1875,0.433512628418393,0.0305520489998162,0,0.336,0.183,0.481
"307",1,0.433512628418393,0.0305520489998162,0,0.336,0.183,0.481
"308",1,0.433512628418393,0.0305520489998162,0,0.336,0.183,0.481
"309",0.53125,0.433512628418393,0.0305520489998162,0,0.336,0.183,0.481
"310",1,0.433512628418393,0.0305520489998162,0,0.336,0.183,0.481
"311",1,0.433512628418393,0.0305520489998162,0,0.336,0.183,0.481
"312",0.15625,0.433512628418393,0.0305520489998162,0,0.336,0.183,0.481
"313",1,0.433512628418393,0.0305520489998162,0,0.336,0.183,0.481
"314",0.16796875,0.433512628418393,0.0305520489998162,0,0.336,0.183,0.481
"315",1,0.433512628418393,0.0305520489998162,0,0.336,0.183,0.481
"316",0.16015625,0.433512628418393,0.0305520489998162,0,0.336,0.183,0.481
"317",0.23828125,0.433512628418393,0.0305520489998162,0,0.336,0.183,0.481
"318",0.09375,0.433512628418393,0.0305520489998162,0,0.336,0.183,0.481
"319",0.1015625,0.433512628418393,0.0305520489998162,0,0.336,0.183,0.481
"320",0.15234375,0.433512628418393,0.0305520489998162,0,0.336,0.183,0.481
"321",0.1015625,0.433512628418393,0.0305520489998162,0,0.336,0.183,0.481
"322",0.14453125,0.433512628418393,0.0305520489998162,0,0.336,0.183,0.481
"323",0.1484375,0.433512628418393,0.0305520489998162,0,0.336,0.183,0.481
"324",0.125,0.433512628418393,0.0305520489998162,0,0.336,0.183,0.481
"325",1,0.433512628418393,0.0305520489998162,0,0.336,0.183,0.481
"326",1,0.433512628418393,0.0305520489998162,0,0.336,0.183,0.481
"327",1,0.433512628418393,0.0305520489998162,0,0.336,0.183,0.481
"328",0.1796875,0.433512628418393,0.0305520489998162,0,0.336,0.183,0.481
"329",1,0.433512628418393,0.0305520489998162,0,0.336,0.183,0.481
"330",1,0.433512628418393,0.0305520489998162,0,0.336,0.183,0.481
"331",1,0.433512628418393,0.0305520489998162,0,0.336,0.183,0.481
"332",0.16796875,0.433512628418393,0.0305520489998162,0,0.336,0.183,0.481
"333",0.15625,0.433512628418393,0.0305520489998162,0,0.336,0.183,0.481
"334",0.125,0.433512628418393,0.0305520489998162,0,0.336,0.183,0.481
"335",0.359375,0.433512628418393,0.0305520489998162,0,0.336,0.183,0.481
"336",1,0.433512628418393,0.0305520489998162,0,0.336,0.183,0.481
"337",1,0.433512628418393,0.0305520489998162,0,0.336,0.183,0.481
"338",1,0.433512628418393,0.0305520489998162,0,0.336,0.183,0.481
"339",0.1640625,0.433512628418393,0.0305520489998162,0,0.336,0.183,0.481
"340",1,0.433512628418393,0.0305520489998162,0,0.336,0.183,0.481
"341",1,0.433512628418393,0.0305520489998162,0,0.336,0.183,0.481
"342",0.1484375,0.433512628418393,0.0305520489998162,0,0.336,0.183,0.481
"343",1,0.433512628418393,0.0305520489998162,0,0.336,0.183,0.481
"344",1,0.433512628418393,0.0305520489998162,0,0.336,0.183,0.481
"345",0.23828125,0.433512628418393,0.0305520489998162,0,0.336,0.183,0.481
"346",1,0.433512628418393,0.0305520489998162,0,0.336,0.183,0.481
"347",0.171875,0.433512628418393,0.0305520489998162,0,0.336,0.183,0.481
"348",0.109375,0.433512628418393,0.0305520489998162,0,0.336,0.183,0.481
"349",0.56640625,0.433512628418393,0.0305520489998162,0,0.336,0.183,0.481
"350",1,0.433512628418393,0.0305520489998162,0,0.336,0.183,0.481
"351",0.25390625,0.433512628418393,0.0305520489998162,0,0.336,0.183,0.481
"352",0.33984375,0.433512628418393,0.0305520489998162,0,0.336,0.183,0.481
"353",1,0.433512628418393,0.0305520489998162,0,0.336,0.183,0.481
"354",1,0.433512628418393,0.0305520489998162,0,0.336,0.183,0.481
"355",0.40234375,0.433512628418393,0.0305520489998162,0,0.336,0.183,0.481
"356",1,0.433512628418393,0.0305520489998162,0,0.336,0.183,0.481
"357",0.13671875,0.433512628418393,0.0305520489998162,0,0.336,0.183,0.481
"358",0.2578125,0.433512628418393,0.0305520489998162,0,0.336,0.183,0.481
"359",0.1484375,0.433512628418393,0.0305520489998162,0,0.336,0.183,0.481
"360",1,0.433512628418393,0.0305520489998162,0,0.336,0.183,0.481
"361",0.19921875,0.433512628418393,0.0305520489998162,0,0.336,0.183,0.481
"362",0.16015625,0.433512628418393,0.0305520489998162,0,0.336,0.183,0.481
"363",0.27734375,0.433512628418393,0.0305520489998162,0,0.336,0.183,0.481
"364",0.0859375,0.433512628418393,0.0305520489998162,0,0.336,0.183,0.481
"365",0.09375,0.433512628418393,0.0305520489998162,0,0.336,0.183,0.481
"366",1,0.433512628418393,0.0305520489998162,0,0.336,0.183,0.481
"367",0.15234375,0.433512628418393,0.0305520489998162,0,0.336,0.183,0.481
