"","V1","V2","V3","V4","V5","V6","V7"
"1",0.4296875,0.121014428677414,0.0484679232445035,0,0.423,0.377,0.2
"2",0.23828125,0.121014428677414,0.0484679232445035,0,0.423,0.377,0.2
"3",1,0.121014428677414,0.0484679232445035,0,0.423,0.377,0.2
"4",0.16796875,0.121014428677414,0.0484679232445035,0,0.423,0.377,0.2
"5",0.30078125,0.121014428677414,0.0484679232445035,0,0.423,0.377,0.2
"6",0.23828125,0.121014428677414,0.0484679232445035,0,0.423,0.377,0.2
"7",0.1875,0.121014428677414,0.0484679232445035,0,0.423,0.377,0.2
"8",0.3125,0.121014428677414,0.0484679232445035,0,0.423,0.377,0.2
"9",1,0.121014428677414,0.0484679232445035,0,0.423,0.377,0.2
"10",0.48828125,0.121014428677414,0.0484679232445035,0,0.423,0.377,0.2
"11",0.63671875,0.121014428677414,0.0484679232445035,0,0.423,0.377,0.2
"12",0.390625,0.121014428677414,0.0484679232445035,0,0.423,0.377,0.2
"13",0.28125,0.121014428677414,0.0484679232445035,0,0.423,0.377,0.2
"14",1,0.121014428677414,0.0484679232445035,0,0.423,0.377,0.2
"15",0.39453125,0.121014428677414,0.0484679232445035,0,0.423,0.377,0.2
"16",1,0.121014428677414,0.0484679232445035,0,0.423,0.377,0.2
"17",0.29296875,0.121014428677414,0.0484679232445035,0,0.423,0.377,0.2
"18",0.23046875,0.121014428677414,0.0484679232445035,0,0.423,0.377,0.2
"19",0.6171875,0.121014428677414,0.0484679232445035,0,0.423,0.377,0.2
"20",0.5859375,0.121014428677414,0.0484679232445035,0,0.423,0.377,0.2
"21",0.33984375,0.121014428677414,0.0484679232445035,0,0.423,0.377,0.2
"22",0.27734375,0.121014428677414,0.0484679232445035,0,0.423,0.377,0.2
"23",0.1953125,0.121014428677414,0.0484679232445035,0,0.423,0.377,0.2
"24",0.48828125,0.121014428677414,0.0484679232445035,0,0.423,0.377,0.2
"25",0.1171875,0.121014428677414,0.0484679232445035,0,0.423,0.377,0.2
"26",0.62109375,0.121014428677414,0.0484679232445035,0,0.423,0.377,0.2
"27",0.25,0.121014428677414,0.0484679232445035,0,0.423,0.377,0.2
"28",0.3671875,0.121014428677414,0.0484679232445035,0,0.423,0.377,0.2
"29",0.16015625,0.121014428677414,0.0484679232445035,0,0.423,0.377,0.2
"30",0.27734375,0.121014428677414,0.0484679232445035,0,0.423,0.377,0.2
"31",0.16015625,0.121014428677414,0.0484679232445035,0,0.423,0.377,0.2
"32",0.2265625,0.121014428677414,0.0484679232445035,0,0.423,0.377,0.2
"33",0.3671875,0.121014428677414,0.0484679232445035,0,0.423,0.377,0.2
"34",0.44921875,0.121014428677414,0.0484679232445035,0,0.423,0.377,0.2
"35",0.26953125,0.121014428677414,0.0484679232445035,0,0.423,0.377,0.2
"36",0.7109375,0.121014428677414,0.0484679232445035,0,0.423,0.377,0.2
"37",0.265625,0.121014428677414,0.0484679232445035,0,0.423,0.377,0.2
"38",0.30859375,0.121014428677414,0.0484679232445035,0,0.423,0.377,0.2
"39",0.51171875,0.121014428677414,0.0484679232445035,0,0.423,0.377,0.2
"40",0.234375,0.121014428677414,0.0484679232445035,0,0.423,0.377,0.2
"41",0.5625,0.121014428677414,0.0484679232445035,0,0.423,0.377,0.2
"42",0.55859375,0.121014428677414,0.0484679232445035,0,0.423,0.377,0.2
"43",0.22265625,0.121014428677414,0.0484679232445035,0,0.423,0.377,0.2
"44",0.2265625,0.121014428677414,0.0484679232445035,0,0.423,0.377,0.2
"45",0.3203125,0.121014428677414,0.0484679232445035,0,0.423,0.377,0.2
"46",0.08984375,0.121014428677414,0.0484679232445035,0,0.423,0.377,0.2
"47",0.484375,0.121014428677414,0.0484679232445035,0,0.423,0.377,0.2
"48",0.4921875,0.121014428677414,0.0484679232445035,0,0.423,0.377,0.2
"49",0.33984375,0.121014428677414,0.0484679232445035,0,0.423,0.377,0.2
"50",0.20703125,0.121014428677414,0.0484679232445035,0,0.423,0.377,0.2
"51",0.27734375,0.121014428677414,0.0484679232445035,0,0.423,0.377,0.2
"52",0.1953125,0.121014428677414,0.0484679232445035,0,0.423,0.377,0.2
"53",0.26953125,0.121014428677414,0.0484679232445035,0,0.423,0.377,0.2
"54",0.8359375,0.121014428677414,0.0484679232445035,0,0.423,0.377,0.2
"55",0.79296875,0.121014428677414,0.0484679232445035,0,0.423,0.377,0.2
"56",0.1953125,0.121014428677414,0.0484679232445035,0,0.423,0.377,0.2
"57",0.22265625,0.121014428677414,0.0484679232445035,0,0.423,0.377,0.2
"58",0.1875,0.121014428677414,0.0484679232445035,0,0.423,0.377,0.2
"59",0.2890625,0.121014428677414,0.0484679232445035,0,0.423,0.377,0.2
"60",0.36328125,0.121014428677414,0.0484679232445035,0,0.423,0.377,0.2
"61",0.23046875,0.121014428677414,0.0484679232445035,0,0.423,0.377,0.2
"62",0.21484375,0.121014428677414,0.0484679232445035,0,0.423,0.377,0.2
"63",1,0.121014428677414,0.0484679232445035,0,0.423,0.377,0.2
"64",0.234375,0.121014428677414,0.0484679232445035,0,0.423,0.377,0.2
"65",0.4296875,0.121014428677414,0.0484679232445035,0,0.423,0.377,0.2
"66",0.26171875,0.121014428677414,0.0484679232445035,0,0.423,0.377,0.2
"67",0.203125,0.121014428677414,0.0484679232445035,0,0.423,0.377,0.2
"68",0.55078125,0.121014428677414,0.0484679232445035,0,0.423,0.377,0.2
"69",1,0.121014428677414,0.0484679232445035,0,0.423,0.377,0.2
"70",0.421875,0.121014428677414,0.0484679232445035,0,0.423,0.377,0.2
"71",0.55859375,0.121014428677414,0.0484679232445035,0,0.423,0.377,0.2
"72",0.2734375,0.121014428677414,0.0484679232445035,0,0.423,0.377,0.2
"73",0.24609375,0.121014428677414,0.0484679232445035,0,0.423,0.377,0.2
"74",0.28125,0.121014428677414,0.0484679232445035,0,0.423,0.377,0.2
"75",0.2265625,0.121014428677414,0.0484679232445035,0,0.423,0.377,0.2
"76",0.2734375,0.121014428677414,0.0484679232445035,0,0.423,0.377,0.2
"77",0.140625,0.121014428677414,0.0484679232445035,0,0.423,0.377,0.2
"78",0.3671875,0.121014428677414,0.0484679232445035,0,0.423,0.377,0.2
"79",0.33203125,0.121014428677414,0.0484679232445035,0,0.423,0.377,0.2
"80",0.17578125,0.121014428677414,0.0484679232445035,0,0.423,0.377,0.2
"81",0.31640625,0.121014428677414,0.0484679232445035,0,0.423,0.377,0.2
"82",0.19921875,0.121014428677414,0.0484679232445035,0,0.423,0.377,0.2
"83",0.42578125,0.121014428677414,0.0484679232445035,0,0.423,0.377,0.2
"84",0.6171875,0.121014428677414,0.0484679232445035,0,0.423,0.377,0.2
"85",0.140625,0.121014428677414,0.0484679232445035,0,0.423,0.377,0.2
"86",0.44921875,0.121014428677414,0.0484679232445035,0,0.423,0.377,0.2
"87",0.203125,0.121014428677414,0.0484679232445035,0,0.423,0.377,0.2
"88",0.18359375,0.121014428677414,0.0484679232445035,0,0.423,0.377,0.2
"89",1,0.121014428677414,0.0484679232445035,0,0.423,0.377,0.2
"90",0.16015625,0.121014428677414,0.0484679232445035,0,0.423,0.377,0.2
"91",0.1484375,0.121014428677414,0.0484679232445035,0,0.423,0.377,0.2
"92",0.078125,0.121014428677414,0.0484679232445035,0,0.423,0.377,0.2
"93",0.29296875,0.121014428677414,0.0484679232445035,0,0.423,0.377,0.2
"94",0.36328125,0.121014428677414,0.0484679232445035,0,0.423,0.377,0.2
"95",0.4609375,0.121014428677414,0.0484679232445035,0,0.423,0.377,0.2
"96",0.21484375,0.121014428677414,0.0484679232445035,0,0.423,0.377,0.2
"97",0.28515625,0.121014428677414,0.0484679232445035,0,0.423,0.377,0.2
"98",0.28515625,0.121014428677414,0.0484679232445035,0,0.423,0.377,0.2
"99",0.35546875,0.121014428677414,0.0484679232445035,0,0.423,0.377,0.2
"100",0.2109375,0.121014428677414,0.0484679232445035,0,0.423,0.377,0.2
"101",0.24609375,0.121014428677414,0.0484679232445035,0,0.423,0.377,0.2
"102",0.453125,0.121014428677414,0.0484679232445035,0,0.423,0.377,0.2
"103",0.33203125,0.121014428677414,0.0484679232445035,0,0.423,0.377,0.2
"104",0.34375,0.121014428677414,0.0484679232445035,0,0.423,0.377,0.2
"105",0.30859375,0.121014428677414,0.0484679232445035,0,0.423,0.377,0.2
"106",1,0.121014428677414,0.0484679232445035,0,0.423,0.377,0.2
"107",0.52734375,0.121014428677414,0.0484679232445035,0,0.423,0.377,0.2
"108",0.24609375,0.121014428677414,0.0484679232445035,0,0.423,0.377,0.2
"109",1,0.121014428677414,0.0484679232445035,0,0.423,0.377,0.2
"110",0.33203125,0.121014428677414,0.0484679232445035,0,0.423,0.377,0.2
"111",0.1875,0.121014428677414,0.0484679232445035,0,0.423,0.377,0.2
"112",0.1953125,0.121014428677414,0.0484679232445035,0,0.423,0.377,0.2
"113",0.25,0.121014428677414,0.0484679232445035,0,0.423,0.377,0.2
"114",0.27734375,0.121014428677414,0.0484679232445035,0,0.423,0.377,0.2
"115",0.33203125,0.121014428677414,0.0484679232445035,0,0.423,0.377,0.2
"116",0.3359375,0.121014428677414,0.0484679232445035,0,0.423,0.377,0.2
"117",1,0.121014428677414,0.0484679232445035,0,0.423,0.377,0.2
"118",0.18359375,0.121014428677414,0.0484679232445035,0,0.423,0.377,0.2
"119",0.77734375,0.121014428677414,0.0484679232445035,0,0.423,0.377,0.2
"120",0.24609375,0.121014428677414,0.0484679232445035,0,0.423,0.377,0.2
"121",0.30078125,0.121014428677414,0.0484679232445035,0,0.423,0.377,0.2
"122",0.3203125,0.121014428677414,0.0484679232445035,0,0.423,0.377,0.2
"123",0.21875,0.121014428677414,0.0484679232445035,0,0.423,0.377,0.2
"124",0.36328125,0.121014428677414,0.0484679232445035,0,0.423,0.377,0.2
"125",1,0.121014428677414,0.0484679232445035,0,0.423,0.377,0.2
"126",0.39453125,0.121014428677414,0.0484679232445035,0,0.423,0.377,0.2
"127",0.35546875,0.121014428677414,0.0484679232445035,0,0.423,0.377,0.2
"128",0.328125,0.121014428677414,0.0484679232445035,0,0.423,0.377,0.2
"129",0.16015625,0.121014428677414,0.0484679232445035,0,0.423,0.377,0.2
"130",0.234375,0.121014428677414,0.0484679232445035,0,0.423,0.377,0.2
"131",0.07421875,0.121014428677414,0.0484679232445035,0,0.423,0.377,0.2
"132",0.3671875,0.121014428677414,0.0484679232445035,0,0.423,0.377,0.2
"133",0.27734375,0.121014428677414,0.0484679232445035,0,0.423,0.377,0.2
"134",0.48828125,0.121014428677414,0.0484679232445035,0,0.423,0.377,0.2
"135",0.296875,0.121014428677414,0.0484679232445035,0,0.423,0.377,0.2
"136",0.17578125,0.121014428677414,0.0484679232445035,0,0.423,0.377,0.2
"137",0.25,0.121014428677414,0.0484679232445035,0,0.423,0.377,0.2
"138",1,0.121014428677414,0.0484679232445035,0,0.423,0.377,0.2
"139",1,0.121014428677414,0.0484679232445035,0,0.423,0.377,0.2
"140",0.4609375,0.121014428677414,0.0484679232445035,0,0.423,0.377,0.2
"141",0.33984375,0.121014428677414,0.0484679232445035,0,0.423,0.377,0.2
"142",1,0.121014428677414,0.0484679232445035,0,0.423,0.377,0.2
"143",0.265625,0.121014428677414,0.0484679232445035,0,0.423,0.377,0.2
"144",0.4296875,0.121014428677414,0.0484679232445035,0,0.423,0.377,0.2
"145",0.25390625,0.121014428677414,0.0484679232445035,0,0.423,0.377,0.2
"146",0.21875,0.121014428677414,0.0484679232445035,0,0.423,0.377,0.2
"147",0.58984375,0.121014428677414,0.0484679232445035,0,0.423,0.377,0.2
"148",0.45703125,0.121014428677414,0.0484679232445035,0,0.423,0.377,0.2
"149",0.5,0.121014428677414,0.0484679232445035,0,0.423,0.377,0.2
"150",0.3046875,0.121014428677414,0.0484679232445035,0,0.423,0.377,0.2
"151",0.328125,0.121014428677414,0.0484679232445035,0,0.423,0.377,0.2
"152",0.3828125,0.121014428677414,0.0484679232445035,0,0.423,0.377,0.2
"153",0.234375,0.121014428677414,0.0484679232445035,0,0.423,0.377,0.2
"154",0.29296875,0.121014428677414,0.0484679232445035,0,0.423,0.377,0.2
"155",1,0.121014428677414,0.0484679232445035,0,0.423,0.377,0.2
"156",0.234375,0.121014428677414,0.0484679232445035,0,0.423,0.377,0.2
"157",0.21484375,0.121014428677414,0.0484679232445035,0,0.423,0.377,0.2
"158",0.4296875,0.121014428677414,0.0484679232445035,0,0.423,0.377,0.2
"159",0.34765625,0.121014428677414,0.0484679232445035,0,0.423,0.377,0.2
"160",0.0859375,0.121014428677414,0.0484679232445035,0,0.423,0.377,0.2
"161",0.390625,0.121014428677414,0.0484679232445035,0,0.423,0.377,0.2
"162",0.5,0.121014428677414,0.0484679232445035,0,0.423,0.377,0.2
"163",0.31640625,0.121014428677414,0.0484679232445035,0,0.423,0.377,0.2
"164",0.30859375,0.121014428677414,0.0484679232445035,0,0.423,0.377,0.2
"165",0.36328125,0.121014428677414,0.0484679232445035,0,0.423,0.377,0.2
"166",0.421875,0.121014428677414,0.0484679232445035,0,0.423,0.377,0.2
"167",0.16796875,0.121014428677414,0.0484679232445035,0,0.423,0.377,0.2
"168",0.359375,0.121014428677414,0.0484679232445035,0,0.423,0.377,0.2
"169",0.375,0.121014428677414,0.0484679232445035,0,0.423,0.377,0.2
"170",0.5078125,0.121014428677414,0.0484679232445035,0,0.423,0.377,0.2
"171",0.4375,0.121014428677414,0.0484679232445035,0,0.423,0.377,0.2
"172",0.1796875,0.121014428677414,0.0484679232445035,0,0.423,0.377,0.2
"173",0.17578125,0.121014428677414,0.0484679232445035,0,0.423,0.377,0.2
"174",0.30078125,0.121014428677414,0.0484679232445035,0,0.423,0.377,0.2
"175",0.27734375,0.121014428677414,0.0484679232445035,0,0.423,0.377,0.2
"176",0.21484375,0.121014428677414,0.0484679232445035,0,0.423,0.377,0.2
"177",0.28515625,0.121014428677414,0.0484679232445035,0,0.423,0.377,0.2
"178",0.33984375,0.121014428677414,0.0484679232445035,0,0.423,0.377,0.2
