"","V1","V2","V3","V4","V5","V6","V7"
"1",1,0.369766493389499,0.0575191818508359,0,0.278,0.25,0.472
"2",1,0.369766493389499,0.0575191818508359,0,0.278,0.25,0.472
"3",0.796875,0.369766493389499,0.0575191818508359,0,0.278,0.25,0.472
"4",1,0.369766493389499,0.0575191818508359,0,0.278,0.25,0.472
"5",1,0.369766493389499,0.0575191818508359,0,0.278,0.25,0.472
"6",0.3828125,0.369766493389499,0.0575191818508359,0,0.278,0.25,0.472
"7",0.2265625,0.369766493389499,0.0575191818508359,0,0.278,0.25,0.472
"8",1,0.369766493389499,0.0575191818508359,0,0.278,0.25,0.472
"9",1,0.369766493389499,0.0575191818508359,0,0.278,0.25,0.472
"10",0.25,0.369766493389499,0.0575191818508359,0,0.278,0.25,0.472
"11",1,0.369766493389499,0.0575191818508359,0,0.278,0.25,0.472
"12",1,0.369766493389499,0.0575191818508359,0,0.278,0.25,0.472
"13",1,0.369766493389499,0.0575191818508359,0,0.278,0.25,0.472
"14",0.421875,0.369766493389499,0.0575191818508359,0,0.278,0.25,0.472
"15",0.3671875,0.369766493389499,0.0575191818508359,0,0.278,0.25,0.472
"16",1,0.369766493389499,0.0575191818508359,0,0.278,0.25,0.472
"17",0.19140625,0.369766493389499,0.0575191818508359,0,0.278,0.25,0.472
"18",0.40625,0.369766493389499,0.0575191818508359,0,0.278,0.25,0.472
"19",0.359375,0.369766493389499,0.0575191818508359,0,0.278,0.25,0.472
"20",0.29296875,0.369766493389499,0.0575191818508359,0,0.278,0.25,0.472
"21",0.38671875,0.369766493389499,0.0575191818508359,0,0.278,0.25,0.472
"22",1,0.369766493389499,0.0575191818508359,0,0.278,0.25,0.472
"23",0.42578125,0.369766493389499,0.0575191818508359,0,0.278,0.25,0.472
"24",0.62890625,0.369766493389499,0.0575191818508359,0,0.278,0.25,0.472
"25",0.1640625,0.369766493389499,0.0575191818508359,0,0.278,0.25,0.472
"26",0.4765625,0.369766493389499,0.0575191818508359,0,0.278,0.25,0.472
"27",1,0.369766493389499,0.0575191818508359,0,0.278,0.25,0.472
"28",0.421875,0.369766493389499,0.0575191818508359,0,0.278,0.25,0.472
"29",0.3203125,0.369766493389499,0.0575191818508359,0,0.278,0.25,0.472
"30",1,0.369766493389499,0.0575191818508359,0,0.278,0.25,0.472
"31",0.265625,0.369766493389499,0.0575191818508359,0,0.278,0.25,0.472
"32",1,0.369766493389499,0.0575191818508359,0,0.278,0.25,0.472
"33",1,0.369766493389499,0.0575191818508359,0,0.278,0.25,0.472
"34",0.359375,0.369766493389499,0.0575191818508359,0,0.278,0.25,0.472
"35",0.19921875,0.369766493389499,0.0575191818508359,0,0.278,0.25,0.472
"36",0.3125,0.369766493389499,0.0575191818508359,0,0.278,0.25,0.472
"37",0.36328125,0.369766493389499,0.0575191818508359,0,0.278,0.25,0.472
"38",1,0.369766493389499,0.0575191818508359,0,0.278,0.25,0.472
"39",1,0.369766493389499,0.0575191818508359,0,0.278,0.25,0.472
"40",1,0.369766493389499,0.0575191818508359,0,0.278,0.25,0.472
"41",0.2421875,0.369766493389499,0.0575191818508359,0,0.278,0.25,0.472
"42",0.29296875,0.369766493389499,0.0575191818508359,0,0.278,0.25,0.472
"43",0.13671875,0.369766493389499,0.0575191818508359,0,0.278,0.25,0.472
"44",0.5078125,0.369766493389499,0.0575191818508359,0,0.278,0.25,0.472
"45",0.37109375,0.369766493389499,0.0575191818508359,0,0.278,0.25,0.472
"46",0.37890625,0.369766493389499,0.0575191818508359,0,0.278,0.25,0.472
"47",0.63671875,0.369766493389499,0.0575191818508359,0,0.278,0.25,0.472
"48",1,0.369766493389499,0.0575191818508359,0,0.278,0.25,0.472
"49",0.29296875,0.369766493389499,0.0575191818508359,0,0.278,0.25,0.472
"50",0.140625,0.369766493389499,0.0575191818508359,0,0.278,0.25,0.472
"51",0.19921875,0.369766493389499,0.0575191818508359,0,0.278,0.25,0.472
"52",0.28515625,0.369766493389499,0.0575191818508359,0,0.278,0.25,0.472
"53",0.5625,0.369766493389499,0.0575191818508359,0,0.278,0.25,0.472
"54",0.37890625,0.369766493389499,0.0575191818508359,0,0.278,0.25,0.472
"55",1,0.369766493389499,0.0575191818508359,0,0.278,0.25,0.472
"56",0.5859375,0.369766493389499,0.0575191818508359,0,0.278,0.25,0.472
"57",0.6328125,0.369766493389499,0.0575191818508359,0,0.278,0.25,0.472
"58",0.43359375,0.369766493389499,0.0575191818508359,0,0.278,0.25,0.472
"59",1,0.369766493389499,0.0575191818508359,0,0.278,0.25,0.472
"60",0.41796875,0.369766493389499,0.0575191818508359,0,0.278,0.25,0.472
"61",1,0.369766493389499,0.0575191818508359,0,0.278,0.25,0.472
"62",1,0.369766493389499,0.0575191818508359,0,0.278,0.25,0.472
"63",1,0.369766493389499,0.0575191818508359,0,0.278,0.25,0.472
"64",0.25390625,0.369766493389499,0.0575191818508359,0,0.278,0.25,0.472
"65",1,0.369766493389499,0.0575191818508359,0,0.278,0.25,0.472
"66",0.421875,0.369766493389499,0.0575191818508359,0,0.278,0.25,0.472
"67",0.3046875,0.369766493389499,0.0575191818508359,0,0.278,0.25,0.472
"68",0.61328125,0.369766493389499,0.0575191818508359,0,0.278,0.25,0.472
"69",0.27734375,0.369766493389499,0.0575191818508359,0,0.278,0.25,0.472
"70",0.59375,0.369766493389499,0.0575191818508359,0,0.278,0.25,0.472
"71",0.20703125,0.369766493389499,0.0575191818508359,0,0.278,0.25,0.472
"72",1,0.369766493389499,0.0575191818508359,0,0.278,0.25,0.472
"73",0.39453125,0.369766493389499,0.0575191818508359,0,0.278,0.25,0.472
"74",1,0.369766493389499,0.0575191818508359,0,0.278,0.25,0.472
"75",0.46875,0.369766493389499,0.0575191818508359,0,0.278,0.25,0.472
"76",0.375,0.369766493389499,0.0575191818508359,0,0.278,0.25,0.472
"77",0.47265625,0.369766493389499,0.0575191818508359,0,0.278,0.25,0.472
"78",1,0.369766493389499,0.0575191818508359,0,0.278,0.25,0.472
"79",0.60546875,0.369766493389499,0.0575191818508359,0,0.278,0.25,0.472
"80",0.40625,0.369766493389499,0.0575191818508359,0,0.278,0.25,0.472
"81",1,0.369766493389499,0.0575191818508359,0,0.278,0.25,0.472
"82",0.28125,0.369766493389499,0.0575191818508359,0,0.278,0.25,0.472
"83",0.671875,0.369766493389499,0.0575191818508359,0,0.278,0.25,0.472
"84",0.2734375,0.369766493389499,0.0575191818508359,0,0.278,0.25,0.472
"85",0.27734375,0.369766493389499,0.0575191818508359,0,0.278,0.25,0.472
"86",1,0.369766493389499,0.0575191818508359,0,0.278,0.25,0.472
"87",0.31640625,0.369766493389499,0.0575191818508359,0,0.278,0.25,0.472
"88",0.19921875,0.369766493389499,0.0575191818508359,0,0.278,0.25,0.472
"89",1,0.369766493389499,0.0575191818508359,0,0.278,0.25,0.472
"90",1,0.369766493389499,0.0575191818508359,0,0.278,0.25,0.472
"91",0.1953125,0.369766493389499,0.0575191818508359,0,0.278,0.25,0.472
"92",0.26171875,0.369766493389499,0.0575191818508359,0,0.278,0.25,0.472
"93",0.34765625,0.369766493389499,0.0575191818508359,0,0.278,0.25,0.472
"94",1,0.369766493389499,0.0575191818508359,0,0.278,0.25,0.472
"95",0.49609375,0.369766493389499,0.0575191818508359,0,0.278,0.25,0.472
"96",0.34375,0.369766493389499,0.0575191818508359,0,0.278,0.25,0.472
