"","V1","V2","V3","V4","V5","V6","V7"
"43",0.203125,0.167726592327216,0.0511749159703539,0,0.354,0.359,0.287
"44",1,0.167726592327216,0.0511749159703539,0,0.354,0.359,0.287
"45",0.453125,0.167726592327216,0.0511749159703539,0,0.354,0.359,0.287
"46",0.26171875,0.167726592327216,0.0511749159703539,0,0.354,0.359,0.287
"47",0.42578125,0.167726592327216,0.0511749159703539,0,0.354,0.359,0.287
"48",0.37109375,0.167726592327216,0.0511749159703539,0,0.354,0.359,0.287
"49",0.3359375,0.167726592327216,0.0511749159703539,0,0.354,0.359,0.287
"50",0.20703125,0.167726592327216,0.0511749159703539,0,0.354,0.359,0.287
"51",0.2890625,0.167726592327216,0.0511749159703539,0,0.354,0.359,0.287
"52",1,0.167726592327216,0.0511749159703539,0,0.354,0.359,0.287
"53",0.08203125,0.167726592327216,0.0511749159703539,0,0.354,0.359,0.287
"54",0.375,0.167726592327216,0.0511749159703539,0,0.354,0.359,0.287
"55",0.24609375,0.167726592327216,0.0511749159703539,0,0.354,0.359,0.287
"56",0.296875,0.167726592327216,0.0511749159703539,0,0.354,0.359,0.287
"57",1,0.167726592327216,0.0511749159703539,0,0.354,0.359,0.287
"58",1,0.167726592327216,0.0511749159703539,0,0.354,0.359,0.287
"59",0.296875,0.167726592327216,0.0511749159703539,0,0.354,0.359,0.287
"60",0.3125,0.167726592327216,0.0511749159703539,0,0.354,0.359,0.287
"61",0.3515625,0.167726592327216,0.0511749159703539,0,0.354,0.359,0.287
"62",0.12890625,0.167726592327216,0.0511749159703539,0,0.354,0.359,0.287
"63",0.3359375,0.167726592327216,0.0511749159703539,0,0.354,0.359,0.287
"64",0.30078125,0.167726592327216,0.0511749159703539,0,0.354,0.359,0.287
"65",1,0.167726592327216,0.0511749159703539,0,0.354,0.359,0.287
"66",0.34765625,0.167726592327216,0.0511749159703539,0,0.354,0.359,0.287
"67",0.2890625,0.167726592327216,0.0511749159703539,0,0.354,0.359,0.287
"68",0.23046875,0.167726592327216,0.0511749159703539,0,0.354,0.359,0.287
"69",0.25390625,0.167726592327216,0.0511749159703539,0,0.354,0.359,0.287
"70",0.2265625,0.167726592327216,0.0511749159703539,0,0.354,0.359,0.287
"71",0.6953125,0.167726592327216,0.0511749159703539,0,0.354,0.359,0.287
"72",0.77734375,0.167726592327216,0.0511749159703539,0,0.354,0.359,0.287
"73",0.3828125,0.167726592327216,0.0511749159703539,0,0.354,0.359,0.287
"74",0.44140625,0.167726592327216,0.0511749159703539,0,0.354,0.359,0.287
"75",0.25,0.167726592327216,0.0511749159703539,0,0.354,0.359,0.287
"76",0.37890625,0.167726592327216,0.0511749159703539,0,0.354,0.359,0.287
"77",0.39453125,0.167726592327216,0.0511749159703539,0,0.354,0.359,0.287
"78",0.5546875,0.167726592327216,0.0511749159703539,0,0.354,0.359,0.287
"79",0.6171875,0.167726592327216,0.0511749159703539,0,0.354,0.359,0.287
"80",0.09375,0.167726592327216,0.0511749159703539,0,0.354,0.359,0.287
"81",0.171875,0.167726592327216,0.0511749159703539,0,0.354,0.359,0.287
"82",0.28515625,0.167726592327216,0.0511749159703539,0,0.354,0.359,0.287
"83",0.3828125,0.167726592327216,0.0511749159703539,0,0.354,0.359,0.287
"84",0.21484375,0.167726592327216,0.0511749159703539,0,0.354,0.359,0.287
"85",0.12109375,0.167726592327216,0.0511749159703539,0,0.354,0.359,0.287
"86",1,0.167726592327216,0.0511749159703539,0,0.354,0.359,0.287
"87",0.22265625,0.167726592327216,0.0511749159703539,0,0.354,0.359,0.287
"88",0.19921875,0.167726592327216,0.0511749159703539,0,0.354,0.359,0.287
"89",0.26171875,0.167726592327216,0.0511749159703539,0,0.354,0.359,0.287
"90",0.3984375,0.167726592327216,0.0511749159703539,0,0.354,0.359,0.287
"91",0.25390625,0.167726592327216,0.0511749159703539,0,0.354,0.359,0.287
"92",0.29296875,0.167726592327216,0.0511749159703539,0,0.354,0.359,0.287
"93",0.1640625,0.167726592327216,0.0511749159703539,0,0.354,0.359,0.287
"94",1,0.167726592327216,0.0511749159703539,0,0.354,0.359,0.287
"95",0.30078125,0.167726592327216,0.0511749159703539,0,0.354,0.359,0.287
"96",1,0.167726592327216,0.0511749159703539,0,0.354,0.359,0.287
"97",0.3359375,0.167726592327216,0.0511749159703539,0,0.354,0.359,0.287
"98",1,0.167726592327216,0.0511749159703539,0,0.354,0.359,0.287
"99",0.52734375,0.167726592327216,0.0511749159703539,0,0.354,0.359,0.287
"100",0.18359375,0.167726592327216,0.0511749159703539,0,0.354,0.359,0.287
"101",0.8515625,0.167726592327216,0.0511749159703539,0,0.354,0.359,0.287
"102",0.453125,0.167726592327216,0.0511749159703539,0,0.354,0.359,0.287
"103",1,0.167726592327216,0.0511749159703539,0,0.354,0.359,0.287
"104",0.83984375,0.167726592327216,0.0511749159703539,0,0.354,0.359,0.287
"105",0.5390625,0.167726592327216,0.0511749159703539,0,0.354,0.359,0.287
"106",0.23046875,0.167726592327216,0.0511749159703539,0,0.354,0.359,0.287
"107",1,0.167726592327216,0.0511749159703539,0,0.354,0.359,0.287
"108",0.55078125,0.167726592327216,0.0511749159703539,0,0.354,0.359,0.287
"109",0.3515625,0.167726592327216,0.0511749159703539,0,0.354,0.359,0.287
"110",0.23046875,0.167726592327216,0.0511749159703539,0,0.354,0.359,0.287
"111",0.140625,0.167726592327216,0.0511749159703539,0,0.354,0.359,0.287
"112",1,0.167726592327216,0.0511749159703539,0,0.354,0.359,0.287
"113",1,0.167726592327216,0.0511749159703539,0,0.354,0.359,0.287
"114",0.14453125,0.167726592327216,0.0511749159703539,0,0.354,0.359,0.287
"115",1,0.167726592327216,0.0511749159703539,0,0.354,0.359,0.287
"116",0.25390625,0.167726592327216,0.0511749159703539,0,0.354,0.359,0.287
"117",0.2265625,0.167726592327216,0.0511749159703539,0,0.354,0.359,0.287
"118",0.2109375,0.167726592327216,0.0511749159703539,0,0.354,0.359,0.287
"119",1,0.167726592327216,0.0511749159703539,0,0.354,0.359,0.287
"120",0.265625,0.167726592327216,0.0511749159703539,0,0.354,0.359,0.287
"121",0.5703125,0.167726592327216,0.0511749159703539,0,0.354,0.359,0.287
"122",1,0.167726592327216,0.0511749159703539,0,0.354,0.359,0.287
"123",1,0.167726592327216,0.0511749159703539,0,0.354,0.359,0.287
"124",0.15234375,0.167726592327216,0.0511749159703539,0,0.354,0.359,0.287
"125",0.3671875,0.167726592327216,0.0511749159703539,0,0.354,0.359,0.287
"126",0.2578125,0.167726592327216,0.0511749159703539,0,0.354,0.359,0.287
"127",0.1875,0.167726592327216,0.0511749159703539,0,0.354,0.359,0.287
"128",0.5078125,0.167726592327216,0.0511749159703539,0,0.354,0.359,0.287
"129",1,0.167726592327216,0.0511749159703539,0,0.354,0.359,0.287
"130",0.21484375,0.167726592327216,0.0511749159703539,0,0.354,0.359,0.287
"131",0.359375,0.167726592327216,0.0511749159703539,0,0.354,0.359,0.287
"132",1,0.167726592327216,0.0511749159703539,0,0.354,0.359,0.287
"133",0.1484375,0.167726592327216,0.0511749159703539,0,0.354,0.359,0.287
"134",0.4765625,0.167726592327216,0.0511749159703539,0,0.354,0.359,0.287
"135",0.20703125,0.167726592327216,0.0511749159703539,0,0.354,0.359,0.287
"136",0.65625,0.167726592327216,0.0511749159703539,0,0.354,0.359,0.287
"137",0.15625,0.167726592327216,0.0511749159703539,0,0.354,0.359,0.287
"138",0.2734375,0.167726592327216,0.0511749159703539,0,0.354,0.359,0.287
"139",0.28515625,0.167726592327216,0.0511749159703539,0,0.354,0.359,0.287
"140",0.3515625,0.167726592327216,0.0511749159703539,0,0.354,0.359,0.287
"141",0.16015625,0.167726592327216,0.0511749159703539,0,0.354,0.359,0.287
"142",0.34375,0.167726592327216,0.0511749159703539,0,0.354,0.359,0.287
"143",1,0.167726592327216,0.0511749159703539,0,0.354,0.359,0.287
"144",0.265625,0.167726592327216,0.0511749159703539,0,0.354,0.359,0.287
"145",1,0.167726592327216,0.0511749159703539,0,0.354,0.359,0.287
"146",0.5078125,0.167726592327216,0.0511749159703539,0,0.354,0.359,0.287
"147",0.65625,0.167726592327216,0.0511749159703539,0,0.354,0.359,0.287
"148",0.265625,0.167726592327216,0.0511749159703539,0,0.354,0.359,0.287
"149",0.19140625,0.167726592327216,0.0511749159703539,0,0.354,0.359,0.287
"150",0.38671875,0.167726592327216,0.0511749159703539,0,0.354,0.359,0.287
"151",0.1875,0.167726592327216,0.0511749159703539,0,0.354,0.359,0.287
"152",0.45703125,0.167726592327216,0.0511749159703539,0,0.354,0.359,0.287
"153",0.171875,0.167726592327216,0.0511749159703539,0,0.354,0.359,0.287
"154",0.25,0.167726592327216,0.0511749159703539,0,0.354,0.359,0.287
"155",0.234375,0.167726592327216,0.0511749159703539,0,0.354,0.359,0.287
"156",0.2890625,0.167726592327216,0.0511749159703539,0,0.354,0.359,0.287
"157",0.50390625,0.167726592327216,0.0511749159703539,0,0.354,0.359,0.287
"158",0.15234375,0.167726592327216,0.0511749159703539,0,0.354,0.359,0.287
"159",0.27734375,0.167726592327216,0.0511749159703539,0,0.354,0.359,0.287
"160",0.21875,0.167726592327216,0.0511749159703539,0,0.354,0.359,0.287
"161",0.265625,0.167726592327216,0.0511749159703539,0,0.354,0.359,0.287
"162",0.19921875,0.167726592327216,0.0511749159703539,0,0.354,0.359,0.287
"163",0.61328125,0.167726592327216,0.0511749159703539,0,0.354,0.359,0.287
"164",0.453125,0.167726592327216,0.0511749159703539,0,0.354,0.359,0.287
"165",0.32421875,0.167726592327216,0.0511749159703539,0,0.354,0.359,0.287
"166",0.390625,0.167726592327216,0.0511749159703539,0,0.354,0.359,0.287
"167",0.4375,0.167726592327216,0.0511749159703539,0,0.354,0.359,0.287
"168",1,0.167726592327216,0.0511749159703539,0,0.354,0.359,0.287
"169",0.4140625,0.167726592327216,0.0511749159703539,0,0.354,0.359,0.287
"170",0.6640625,0.167726592327216,0.0511749159703539,0,0.354,0.359,0.287
"171",0.4453125,0.167726592327216,0.0511749159703539,0,0.354,0.359,0.287
"172",0.53125,0.167726592327216,0.0511749159703539,0,0.354,0.359,0.287
"173",0.19921875,0.167726592327216,0.0511749159703539,0,0.354,0.359,0.287
"174",0.41796875,0.167726592327216,0.0511749159703539,0,0.354,0.359,0.287
"175",0.36328125,0.167726592327216,0.0511749159703539,0,0.354,0.359,0.287
"176",0.375,0.167726592327216,0.0511749159703539,0,0.354,0.359,0.287
"177",0.2890625,0.167726592327216,0.0511749159703539,0,0.354,0.359,0.287
"178",0.28515625,0.167726592327216,0.0511749159703539,0,0.354,0.359,0.287
"179",0.25390625,0.167726592327216,0.0511749159703539,0,0.354,0.359,0.287
"180",0.55859375,0.167726592327216,0.0511749159703539,0,0.354,0.359,0.287
"181",1,0.167726592327216,0.0511749159703539,0,0.354,0.359,0.287
"182",0.78515625,0.167726592327216,0.0511749159703539,0,0.354,0.359,0.287
"183",0.55859375,0.167726592327216,0.0511749159703539,0,0.354,0.359,0.287
"184",1,0.167726592327216,0.0511749159703539,0,0.354,0.359,0.287
"185",1,0.167726592327216,0.0511749159703539,0,0.354,0.359,0.287
"186",0.1328125,0.167726592327216,0.0511749159703539,0,0.354,0.359,0.287
"187",0.38671875,0.167726592327216,0.0511749159703539,0,0.354,0.359,0.287
"188",0.26171875,0.167726592327216,0.0511749159703539,0,0.354,0.359,0.287
"189",0.13671875,0.167726592327216,0.0511749159703539,0,0.354,0.359,0.287
"190",0.21875,0.167726592327216,0.0511749159703539,0,0.354,0.359,0.287
"191",0.41796875,0.167726592327216,0.0511749159703539,0,0.354,0.359,0.287
"192",1,0.167726592327216,0.0511749159703539,0,0.354,0.359,0.287
"193",1,0.167726592327216,0.0511749159703539,0,0.354,0.359,0.287
"194",0.29296875,0.167726592327216,0.0511749159703539,0,0.354,0.359,0.287
"195",0.609375,0.167726592327216,0.0511749159703539,0,0.354,0.359,0.287
"196",0.3125,0.167726592327216,0.0511749159703539,0,0.354,0.359,0.287
"197",0.19921875,0.167726592327216,0.0511749159703539,0,0.354,0.359,0.287
"198",1,0.167726592327216,0.0511749159703539,0,0.354,0.359,0.287
"199",0.421875,0.167726592327216,0.0511749159703539,0,0.354,0.359,0.287
"200",0.1640625,0.167726592327216,0.0511749159703539,0,0.354,0.359,0.287
"201",0.21484375,0.167726592327216,0.0511749159703539,0,0.354,0.359,0.287
"202",0.328125,0.167726592327216,0.0511749159703539,0,0.354,0.359,0.287
"203",0.2265625,0.167726592327216,0.0511749159703539,0,0.354,0.359,0.287
"204",0.2265625,0.167726592327216,0.0511749159703539,0,0.354,0.359,0.287
"205",0.3515625,0.167726592327216,0.0511749159703539,0,0.354,0.359,0.287
"206",0.28125,0.167726592327216,0.0511749159703539,0,0.354,0.359,0.287
"207",1,0.167726592327216,0.0511749159703539,0,0.354,0.359,0.287
"208",0.3125,0.167726592327216,0.0511749159703539,0,0.354,0.359,0.287
"209",0.2421875,0.167726592327216,0.0511749159703539,0,0.354,0.359,0.287
"210",0.70703125,0.167726592327216,0.0511749159703539,0,0.354,0.359,0.287
"211",0.2578125,0.167726592327216,0.0511749159703539,0,0.354,0.359,0.287
"212",0.2890625,0.167726592327216,0.0511749159703539,0,0.354,0.359,0.287
"213",0.29296875,0.167726592327216,0.0511749159703539,0,0.354,0.359,0.287
"214",0.3125,0.167726592327216,0.0511749159703539,0,0.354,0.359,0.287
"215",1,0.167726592327216,0.0511749159703539,0,0.354,0.359,0.287
"216",1,0.167726592327216,0.0511749159703539,0,0.354,0.359,0.287
"217",0.53125,0.167726592327216,0.0511749159703539,0,0.354,0.359,0.287
"218",0.55078125,0.167726592327216,0.0511749159703539,0,0.354,0.359,0.287
"219",0.375,0.167726592327216,0.0511749159703539,0,0.354,0.359,0.287
"220",0.76171875,0.167726592327216,0.0511749159703539,0,0.354,0.359,0.287
"221",0.375,0.167726592327216,0.0511749159703539,0,0.354,0.359,0.287
"222",0.30859375,0.167726592327216,0.0511749159703539,0,0.354,0.359,0.287
"223",0.484375,0.167726592327216,0.0511749159703539,0,0.354,0.359,0.287
"224",0.625,0.167726592327216,0.0511749159703539,0,0.354,0.359,0.287
"225",1,0.167726592327216,0.0511749159703539,0,0.354,0.359,0.287
"226",1,0.167726592327216,0.0511749159703539,0,0.354,0.359,0.287
"227",1,0.167726592327216,0.0511749159703539,0,0.354,0.359,0.287
"228",0.31640625,0.167726592327216,0.0511749159703539,0,0.354,0.359,0.287
"229",0.1640625,0.167726592327216,0.0511749159703539,0,0.354,0.359,0.287
"230",0.37109375,0.167726592327216,0.0511749159703539,0,0.354,0.359,0.287
"231",0.4765625,0.167726592327216,0.0511749159703539,0,0.354,0.359,0.287
"232",0.29296875,0.167726592327216,0.0511749159703539,0,0.354,0.359,0.287
"233",0.21875,0.167726592327216,0.0511749159703539,0,0.354,0.359,0.287
"234",1,0.167726592327216,0.0511749159703539,0,0.354,0.359,0.287
"235",0.30859375,0.167726592327216,0.0511749159703539,0,0.354,0.359,0.287
"236",1,0.167726592327216,0.0511749159703539,0,0.354,0.359,0.287
"237",0.0859375,0.167726592327216,0.0511749159703539,0,0.354,0.359,0.287
"238",0.34765625,0.167726592327216,0.0511749159703539,0,0.354,0.359,0.287
"239",0.328125,0.167726592327216,0.0511749159703539,0,0.354,0.359,0.287
"240",0.47265625,0.167726592327216,0.0511749159703539,0,0.354,0.359,0.287
"241",0.1796875,0.167726592327216,0.0511749159703539,0,0.354,0.359,0.287
"242",0.60546875,0.167726592327216,0.0511749159703539,0,0.354,0.359,0.287
"243",1,0.167726592327216,0.0511749159703539,0,0.354,0.359,0.287
"244",0.37109375,0.167726592327216,0.0511749159703539,0,0.354,0.359,0.287
"245",0.234375,0.167726592327216,0.0511749159703539,0,0.354,0.359,0.287
"246",0.1328125,0.167726592327216,0.0511749159703539,0,0.354,0.359,0.287
"247",0.20703125,0.167726592327216,0.0511749159703539,0,0.354,0.359,0.287
"248",0.6171875,0.167726592327216,0.0511749159703539,0,0.354,0.359,0.287
"249",0.54296875,0.167726592327216,0.0511749159703539,0,0.354,0.359,0.287
"250",0.25,0.167726592327216,0.0511749159703539,0,0.354,0.359,0.287
"251",0.30078125,0.167726592327216,0.0511749159703539,0,0.354,0.359,0.287
"252",0.25390625,0.167726592327216,0.0511749159703539,0,0.354,0.359,0.287
"253",0.2265625,0.167726592327216,0.0511749159703539,0,0.354,0.359,0.287
"254",0.20703125,0.167726592327216,0.0511749159703539,0,0.354,0.359,0.287
"255",0.140625,0.167726592327216,0.0511749159703539,0,0.354,0.359,0.287
"256",0.3828125,0.167726592327216,0.0511749159703539,0,0.354,0.359,0.287
"257",0.265625,0.167726592327216,0.0511749159703539,0,0.354,0.359,0.287
"258",0.57421875,0.167726592327216,0.0511749159703539,0,0.354,0.359,0.287
"259",0.58203125,0.167726592327216,0.0511749159703539,0,0.354,0.359,0.287
"260",0.171875,0.167726592327216,0.0511749159703539,0,0.354,0.359,0.287
"261",1,0.167726592327216,0.0511749159703539,0,0.354,0.359,0.287
"262",0.35546875,0.167726592327216,0.0511749159703539,0,0.354,0.359,0.287
"263",0.34765625,0.167726592327216,0.0511749159703539,0,0.354,0.359,0.287
"264",1,0.167726592327216,0.0511749159703539,0,0.354,0.359,0.287
"265",1,0.167726592327216,0.0511749159703539,0,0.354,0.359,0.287
"266",1,0.167726592327216,0.0511749159703539,0,0.354,0.359,0.287
"267",1,0.167726592327216,0.0511749159703539,0,0.354,0.359,0.287
"268",0.3515625,0.167726592327216,0.0511749159703539,0,0.354,0.359,0.287
"269",0.4921875,0.167726592327216,0.0511749159703539,0,0.354,0.359,0.287
"270",1,0.167726592327216,0.0511749159703539,0,0.354,0.359,0.287
"271",0.35546875,0.167726592327216,0.0511749159703539,0,0.354,0.359,0.287
"272",0.20703125,0.167726592327216,0.0511749159703539,0,0.354,0.359,0.287
"273",0.31640625,0.167726592327216,0.0511749159703539,0,0.354,0.359,0.287
"274",0.50390625,0.167726592327216,0.0511749159703539,0,0.354,0.359,0.287
"275",0.42578125,0.167726592327216,0.0511749159703539,0,0.354,0.359,0.287
"276",0.44140625,0.167726592327216,0.0511749159703539,0,0.354,0.359,0.287
"277",0.40625,0.167726592327216,0.0511749159703539,0,0.354,0.359,0.287
"278",0.359375,0.167726592327216,0.0511749159703539,0,0.354,0.359,0.287
"279",0.1796875,0.167726592327216,0.0511749159703539,0,0.354,0.359,0.287
"280",1,0.167726592327216,0.0511749159703539,0,0.354,0.359,0.287
"281",0.2734375,0.167726592327216,0.0511749159703539,0,0.354,0.359,0.287
"282",0.42578125,0.167726592327216,0.0511749159703539,0,0.354,0.359,0.287
"283",0.640625,0.167726592327216,0.0511749159703539,0,0.354,0.359,0.287
"284",0.29296875,0.167726592327216,0.0511749159703539,0,0.354,0.359,0.287
"285",0.24609375,0.167726592327216,0.0511749159703539,0,0.354,0.359,0.287
"286",1,0.167726592327216,0.0511749159703539,0,0.354,0.359,0.287
"287",1,0.167726592327216,0.0511749159703539,0,0.354,0.359,0.287
"288",0.53515625,0.167726592327216,0.0511749159703539,0,0.354,0.359,0.287
"289",0.3515625,0.167726592327216,0.0511749159703539,0,0.354,0.359,0.287
"290",0.5625,0.167726592327216,0.0511749159703539,0,0.354,0.359,0.287
"291",0.21484375,0.167726592327216,0.0511749159703539,0,0.354,0.359,0.287
"292",0.2421875,0.167726592327216,0.0511749159703539,0,0.354,0.359,0.287
"293",1,0.167726592327216,0.0511749159703539,0,0.354,0.359,0.287
"294",0.19140625,0.167726592327216,0.0511749159703539,0,0.354,0.359,0.287
"295",0.3359375,0.167726592327216,0.0511749159703539,0,0.354,0.359,0.287
"296",0.23828125,0.167726592327216,0.0511749159703539,0,0.354,0.359,0.287
"297",1,0.167726592327216,0.0511749159703539,0,0.354,0.359,0.287
"298",1,0.167726592327216,0.0511749159703539,0,0.354,0.359,0.287
"299",0.3828125,0.167726592327216,0.0511749159703539,0,0.354,0.359,0.287
"300",1,0.167726592327216,0.0511749159703539,0,0.354,0.359,0.287
"301",0.43359375,0.167726592327216,0.0511749159703539,0,0.354,0.359,0.287
"302",1,0.167726592327216,0.0511749159703539,0,0.354,0.359,0.287
"303",0.3671875,0.167726592327216,0.0511749159703539,0,0.354,0.359,0.287
"304",0.5,0.167726592327216,0.0511749159703539,0,0.354,0.359,0.287
"305",0.30859375,0.167726592327216,0.0511749159703539,0,0.354,0.359,0.287
"306",0.2578125,0.167726592327216,0.0511749159703539,0,0.354,0.359,0.287
"307",1,0.167726592327216,0.0511749159703539,0,0.354,0.359,0.287
"308",1,0.167726592327216,0.0511749159703539,0,0.354,0.359,0.287
"309",0.21484375,0.167726592327216,0.0511749159703539,0,0.354,0.359,0.287
"310",0.40625,0.167726592327216,0.0511749159703539,0,0.354,0.359,0.287
"311",0.203125,0.167726592327216,0.0511749159703539,0,0.354,0.359,0.287
"312",0.328125,0.167726592327216,0.0511749159703539,0,0.354,0.359,0.287
"313",0.203125,0.167726592327216,0.0511749159703539,0,0.354,0.359,0.287
"314",1,0.167726592327216,0.0511749159703539,0,0.354,0.359,0.287
"315",1,0.167726592327216,0.0511749159703539,0,0.354,0.359,0.287
"316",0.32421875,0.167726592327216,0.0511749159703539,0,0.354,0.359,0.287
"317",0.41796875,0.167726592327216,0.0511749159703539,0,0.354,0.359,0.287
"318",0.3125,0.167726592327216,0.0511749159703539,0,0.354,0.359,0.287
"319",0.19921875,0.167726592327216,0.0511749159703539,0,0.354,0.359,0.287
"320",0.359375,0.167726592327216,0.0511749159703539,0,0.354,0.359,0.287
"321",1,0.167726592327216,0.0511749159703539,0,0.354,0.359,0.287
"322",0.234375,0.167726592327216,0.0511749159703539,0,0.354,0.359,0.287
"323",0.625,0.167726592327216,0.0511749159703539,0,0.354,0.359,0.287
"324",0.46875,0.167726592327216,0.0511749159703539,0,0.354,0.359,0.287
"325",1,0.167726592327216,0.0511749159703539,0,0.354,0.359,0.287
"326",0.21875,0.167726592327216,0.0511749159703539,0,0.354,0.359,0.287
"327",0.2265625,0.167726592327216,0.0511749159703539,0,0.354,0.359,0.287
"328",0.16015625,0.167726592327216,0.0511749159703539,0,0.354,0.359,0.287
"329",0.26953125,0.167726592327216,0.0511749159703539,0,0.354,0.359,0.287
"330",1,0.167726592327216,0.0511749159703539,0,0.354,0.359,0.287
"331",0.89453125,0.167726592327216,0.0511749159703539,0,0.354,0.359,0.287
"332",0.1875,0.167726592327216,0.0511749159703539,0,0.354,0.359,0.287
"333",0.25,0.167726592327216,0.0511749159703539,0,0.354,0.359,0.287
"334",0.37890625,0.167726592327216,0.0511749159703539,0,0.354,0.359,0.287
"335",0.24609375,0.167726592327216,0.0511749159703539,0,0.354,0.359,0.287
"336",0.234375,0.167726592327216,0.0511749159703539,0,0.354,0.359,0.287
"337",0.19921875,0.167726592327216,0.0511749159703539,0,0.354,0.359,0.287
"338",1,0.167726592327216,0.0511749159703539,0,0.354,0.359,0.287
"339",0.375,0.167726592327216,0.0511749159703539,0,0.354,0.359,0.287
"340",0.1953125,0.167726592327216,0.0511749159703539,0,0.354,0.359,0.287
"341",0.3125,0.167726592327216,0.0511749159703539,0,0.354,0.359,0.287
"342",0.62890625,0.167726592327216,0.0511749159703539,0,0.354,0.359,0.287
"343",0.234375,0.167726592327216,0.0511749159703539,0,0.354,0.359,0.287
"344",0.49609375,0.167726592327216,0.0511749159703539,0,0.354,0.359,0.287
"345",1,0.167726592327216,0.0511749159703539,0,0.354,0.359,0.287
"346",0.37109375,0.167726592327216,0.0511749159703539,0,0.354,0.359,0.287
"347",1,0.167726592327216,0.0511749159703539,0,0.354,0.359,0.287
"348",0.1875,0.167726592327216,0.0511749159703539,0,0.354,0.359,0.287
"349",0.375,0.167726592327216,0.0511749159703539,0,0.354,0.359,0.287
"350",1,0.167726592327216,0.0511749159703539,0,0.354,0.359,0.287
"351",0.38671875,0.167726592327216,0.0511749159703539,0,0.354,0.359,0.287
"352",0.54296875,0.167726592327216,0.0511749159703539,0,0.354,0.359,0.287
"353",0.3125,0.167726592327216,0.0511749159703539,0,0.354,0.359,0.287
"354",0.43359375,0.167726592327216,0.0511749159703539,0,0.354,0.359,0.287
"355",0.1796875,0.167726592327216,0.0511749159703539,0,0.354,0.359,0.287
"356",0.21875,0.167726592327216,0.0511749159703539,0,0.354,0.359,0.287
"357",1,0.167726592327216,0.0511749159703539,0,0.354,0.359,0.287
"358",0.390625,0.167726592327216,0.0511749159703539,0,0.354,0.359,0.287
