"","V1","V2","V3","V4","V5","V6","V7"
"1",0.13671875,0.130612358040295,0.0391353787347185,0,0.442,0.318,0.24
"2",0.09765625,0.130612358040295,0.0391353787347185,0,0.442,0.318,0.24
"3",0.45703125,0.130612358040295,0.0391353787347185,0,0.442,0.318,0.24
"4",0.23828125,0.130612358040295,0.0391353787347185,0,0.442,0.318,0.24
"5",1,0.130612358040295,0.0391353787347185,0,0.442,0.318,0.24
"6",0.58984375,0.130612358040295,0.0391353787347185,0,0.442,0.318,0.24
"7",0.10546875,0.130612358040295,0.0391353787347185,0,0.442,0.318,0.24
"8",0.54296875,0.130612358040295,0.0391353787347185,0,0.442,0.318,0.24
"9",0.11328125,0.130612358040295,0.0391353787347185,0,0.442,0.318,0.24
"10",0.60546875,0.130612358040295,0.0391353787347185,0,0.442,0.318,0.24
"11",0.19140625,0.130612358040295,0.0391353787347185,0,0.442,0.318,0.24
"12",1,0.130612358040295,0.0391353787347185,0,0.442,0.318,0.24
"13",0.3125,0.130612358040295,0.0391353787347185,0,0.442,0.318,0.24
"14",0.546875,0.130612358040295,0.0391353787347185,0,0.442,0.318,0.24
"15",0.1640625,0.130612358040295,0.0391353787347185,0,0.442,0.318,0.24
"16",0.15234375,0.130612358040295,0.0391353787347185,0,0.442,0.318,0.24
"17",0.203125,0.130612358040295,0.0391353787347185,0,0.442,0.318,0.24
"18",0.14453125,0.130612358040295,0.0391353787347185,0,0.442,0.318,0.24
"19",0.6171875,0.130612358040295,0.0391353787347185,0,0.442,0.318,0.24
"20",0.35546875,0.130612358040295,0.0391353787347185,0,0.442,0.318,0.24
"21",0.21875,0.130612358040295,0.0391353787347185,0,0.442,0.318,0.24
"22",0.2109375,0.130612358040295,0.0391353787347185,0,0.442,0.318,0.24
"23",0.1875,0.130612358040295,0.0391353787347185,0,0.442,0.318,0.24
"24",0.1328125,0.130612358040295,0.0391353787347185,0,0.442,0.318,0.24
"25",0.1171875,0.130612358040295,0.0391353787347185,0,0.442,0.318,0.24
"26",0.16015625,0.130612358040295,0.0391353787347185,0,0.442,0.318,0.24
"27",0.34375,0.130612358040295,0.0391353787347185,0,0.442,0.318,0.24
"28",0.21484375,0.130612358040295,0.0391353787347185,0,0.442,0.318,0.24
"29",1,0.130612358040295,0.0391353787347185,0,0.442,0.318,0.24
"30",0.16796875,0.130612358040295,0.0391353787347185,0,0.442,0.318,0.24
"31",0.27734375,0.130612358040295,0.0391353787347185,0,0.442,0.318,0.24
"32",1,0.130612358040295,0.0391353787347185,0,0.442,0.318,0.24
"33",0.57421875,0.130612358040295,0.0391353787347185,0,0.442,0.318,0.24
"34",0.25390625,0.130612358040295,0.0391353787347185,0,0.442,0.318,0.24
"35",0.26171875,0.130612358040295,0.0391353787347185,0,0.442,0.318,0.24
"36",0.15234375,0.130612358040295,0.0391353787347185,0,0.442,0.318,0.24
"37",0.24609375,0.130612358040295,0.0391353787347185,0,0.442,0.318,0.24
"38",1,0.130612358040295,0.0391353787347185,0,0.442,0.318,0.24
"39",0.47265625,0.130612358040295,0.0391353787347185,0,0.442,0.318,0.24
"40",0.1953125,0.130612358040295,0.0391353787347185,0,0.442,0.318,0.24
"41",1,0.130612358040295,0.0391353787347185,0,0.442,0.318,0.24
"42",0.125,0.130612358040295,0.0391353787347185,0,0.442,0.318,0.24
"43",1,0.130612358040295,0.0391353787347185,0,0.442,0.318,0.24
"44",0.26171875,0.130612358040295,0.0391353787347185,0,0.442,0.318,0.24
"45",0.3203125,0.130612358040295,0.0391353787347185,0,0.442,0.318,0.24
"46",0.20703125,0.130612358040295,0.0391353787347185,0,0.442,0.318,0.24
"47",0.234375,0.130612358040295,0.0391353787347185,0,0.442,0.318,0.24
"48",0.18359375,0.130612358040295,0.0391353787347185,0,0.442,0.318,0.24
"49",0.140625,0.130612358040295,0.0391353787347185,0,0.442,0.318,0.24
"50",0.36328125,0.130612358040295,0.0391353787347185,0,0.442,0.318,0.24
"51",0.11328125,0.130612358040295,0.0391353787347185,0,0.442,0.318,0.24
"52",0.39453125,0.130612358040295,0.0391353787347185,0,0.442,0.318,0.24
"53",0.1953125,0.130612358040295,0.0391353787347185,0,0.442,0.318,0.24
"54",0.30859375,0.130612358040295,0.0391353787347185,0,0.442,0.318,0.24
"55",0.1953125,0.130612358040295,0.0391353787347185,0,0.442,0.318,0.24
"56",0.13671875,0.130612358040295,0.0391353787347185,0,0.442,0.318,0.24
"57",0.24609375,0.130612358040295,0.0391353787347185,0,0.442,0.318,0.24
"58",0.453125,0.130612358040295,0.0391353787347185,0,0.442,0.318,0.24
"59",0.1875,0.130612358040295,0.0391353787347185,0,0.442,0.318,0.24
"60",0.62109375,0.130612358040295,0.0391353787347185,0,0.442,0.318,0.24
"61",0.1484375,0.130612358040295,0.0391353787347185,0,0.442,0.318,0.24
"62",0.2421875,0.130612358040295,0.0391353787347185,0,0.442,0.318,0.24
"63",0.33203125,0.130612358040295,0.0391353787347185,0,0.442,0.318,0.24
"64",0.21484375,0.130612358040295,0.0391353787347185,0,0.442,0.318,0.24
"65",0.375,0.130612358040295,0.0391353787347185,0,0.442,0.318,0.24
"66",1,0.130612358040295,0.0391353787347185,0,0.442,0.318,0.24
"67",0.13671875,0.130612358040295,0.0391353787347185,0,0.442,0.318,0.24
"68",0.1796875,0.130612358040295,0.0391353787347185,0,0.442,0.318,0.24
"69",1,0.130612358040295,0.0391353787347185,0,0.442,0.318,0.24
"70",1,0.130612358040295,0.0391353787347185,0,0.442,0.318,0.24
"71",1,0.130612358040295,0.0391353787347185,0,0.442,0.318,0.24
"72",0.33984375,0.130612358040295,0.0391353787347185,0,0.442,0.318,0.24
"73",0.41796875,0.130612358040295,0.0391353787347185,0,0.442,0.318,0.24
"74",0.12109375,0.130612358040295,0.0391353787347185,0,0.442,0.318,0.24
"75",0.37109375,0.130612358040295,0.0391353787347185,0,0.442,0.318,0.24
"76",0.19921875,0.130612358040295,0.0391353787347185,0,0.442,0.318,0.24
"77",0.40234375,0.130612358040295,0.0391353787347185,0,0.442,0.318,0.24
"78",0.1875,0.130612358040295,0.0391353787347185,0,0.442,0.318,0.24
