"","V1","V2","V3","V4","V5","V6","V7"
"44",1,0.117736436541801,0.0557083433584447,0,0.369,0.382,0.249
"45",0.609375,0.117736436541801,0.0557083433584447,0,0.369,0.382,0.249
"46",1,0.117736436541801,0.0557083433584447,0,0.369,0.382,0.249
"47",0.26953125,0.117736436541801,0.0557083433584447,0,0.369,0.382,0.249
"48",0.47265625,0.117736436541801,0.0557083433584447,0,0.369,0.382,0.249
"49",0.35546875,0.117736436541801,0.0557083433584447,0,0.369,0.382,0.249
"50",0.25,0.117736436541801,0.0557083433584447,0,0.369,0.382,0.249
"51",0.17578125,0.117736436541801,0.0557083433584447,0,0.369,0.382,0.249
"52",0.28515625,0.117736436541801,0.0557083433584447,0,0.369,0.382,0.249
"53",0.203125,0.117736436541801,0.0557083433584447,0,0.369,0.382,0.249
"54",0.375,0.117736436541801,0.0557083433584447,0,0.369,0.382,0.249
"55",1,0.117736436541801,0.0557083433584447,0,0.369,0.382,0.249
"56",0.1953125,0.117736436541801,0.0557083433584447,0,0.369,0.382,0.249
"57",0.2109375,0.117736436541801,0.0557083433584447,0,0.369,0.382,0.249
"58",0.26171875,0.117736436541801,0.0557083433584447,0,0.369,0.382,0.249
"59",1,0.117736436541801,0.0557083433584447,0,0.369,0.382,0.249
"60",0.4453125,0.117736436541801,0.0557083433584447,0,0.369,0.382,0.249
"61",0.4296875,0.117736436541801,0.0557083433584447,0,0.369,0.382,0.249
"62",1,0.117736436541801,0.0557083433584447,0,0.369,0.382,0.249
"63",0.45703125,0.117736436541801,0.0557083433584447,0,0.369,0.382,0.249
"64",0.44140625,0.117736436541801,0.0557083433584447,0,0.369,0.382,0.249
"65",0.60546875,0.117736436541801,0.0557083433584447,0,0.369,0.382,0.249
"66",0.3046875,0.117736436541801,0.0557083433584447,0,0.369,0.382,0.249
"67",0.40234375,0.117736436541801,0.0557083433584447,0,0.369,0.382,0.249
"68",0.32421875,0.117736436541801,0.0557083433584447,0,0.369,0.382,0.249
"69",0.22265625,0.117736436541801,0.0557083433584447,0,0.369,0.382,0.249
"70",0.1875,0.117736436541801,0.0557083433584447,0,0.369,0.382,0.249
"71",0.38671875,0.117736436541801,0.0557083433584447,0,0.369,0.382,0.249
"72",0.37109375,0.117736436541801,0.0557083433584447,0,0.369,0.382,0.249
"73",0.5,0.117736436541801,0.0557083433584447,0,0.369,0.382,0.249
"74",1,0.117736436541801,0.0557083433584447,0,0.369,0.382,0.249
"75",0.37109375,0.117736436541801,0.0557083433584447,0,0.369,0.382,0.249
"76",0.25390625,0.117736436541801,0.0557083433584447,0,0.369,0.382,0.249
"77",0.54296875,0.117736436541801,0.0557083433584447,0,0.369,0.382,0.249
"78",0.2265625,0.117736436541801,0.0557083433584447,0,0.369,0.382,0.249
"79",0.12890625,0.117736436541801,0.0557083433584447,0,0.369,0.382,0.249
"80",1,0.117736436541801,0.0557083433584447,0,0.369,0.382,0.249
"81",0.7109375,0.117736436541801,0.0557083433584447,0,0.369,0.382,0.249
"82",1,0.117736436541801,0.0557083433584447,0,0.369,0.382,0.249
"83",0.28125,0.117736436541801,0.0557083433584447,0,0.369,0.382,0.249
"84",0.23828125,0.117736436541801,0.0557083433584447,0,0.369,0.382,0.249
"85",0.46484375,0.117736436541801,0.0557083433584447,0,0.369,0.382,0.249
"86",0.3828125,0.117736436541801,0.0557083433584447,0,0.369,0.382,0.249
"87",1,0.117736436541801,0.0557083433584447,0,0.369,0.382,0.249
"88",0.203125,0.117736436541801,0.0557083433584447,0,0.369,0.382,0.249
"89",0.40234375,0.117736436541801,0.0557083433584447,0,0.369,0.382,0.249
"90",0.55859375,0.117736436541801,0.0557083433584447,0,0.369,0.382,0.249
"91",0.30859375,0.117736436541801,0.0557083433584447,0,0.369,0.382,0.249
"92",0.23828125,0.117736436541801,0.0557083433584447,0,0.369,0.382,0.249
"93",0.66796875,0.117736436541801,0.0557083433584447,0,0.369,0.382,0.249
"94",1,0.117736436541801,0.0557083433584447,0,0.369,0.382,0.249
"95",0.18359375,0.117736436541801,0.0557083433584447,0,0.369,0.382,0.249
"96",0.67578125,0.117736436541801,0.0557083433584447,0,0.369,0.382,0.249
"97",0.578125,0.117736436541801,0.0557083433584447,0,0.369,0.382,0.249
"98",0.27734375,0.117736436541801,0.0557083433584447,0,0.369,0.382,0.249
"99",0.30078125,0.117736436541801,0.0557083433584447,0,0.369,0.382,0.249
"100",0.38671875,0.117736436541801,0.0557083433584447,0,0.369,0.382,0.249
"101",0.66796875,0.117736436541801,0.0557083433584447,0,0.369,0.382,0.249
"102",0.62890625,0.117736436541801,0.0557083433584447,0,0.369,0.382,0.249
"103",0.43359375,0.117736436541801,0.0557083433584447,0,0.369,0.382,0.249
"104",0.54296875,0.117736436541801,0.0557083433584447,0,0.369,0.382,0.249
"105",0.20703125,0.117736436541801,0.0557083433584447,0,0.369,0.382,0.249
"106",0.53515625,0.117736436541801,0.0557083433584447,0,0.369,0.382,0.249
"107",0.5546875,0.117736436541801,0.0557083433584447,0,0.369,0.382,0.249
"108",0.203125,0.117736436541801,0.0557083433584447,0,0.369,0.382,0.249
"109",0.328125,0.117736436541801,0.0557083433584447,0,0.369,0.382,0.249
"110",0.33984375,0.117736436541801,0.0557083433584447,0,0.369,0.382,0.249
"111",0.3203125,0.117736436541801,0.0557083433584447,0,0.369,0.382,0.249
"112",0.46875,0.117736436541801,0.0557083433584447,0,0.369,0.382,0.249
"113",0.328125,0.117736436541801,0.0557083433584447,0,0.369,0.382,0.249
"114",0.53125,0.117736436541801,0.0557083433584447,0,0.369,0.382,0.249
"115",0.68359375,0.117736436541801,0.0557083433584447,0,0.369,0.382,0.249
"116",0.5546875,0.117736436541801,0.0557083433584447,0,0.369,0.382,0.249
"117",0.3125,0.117736436541801,0.0557083433584447,0,0.369,0.382,0.249
"118",0.4765625,0.117736436541801,0.0557083433584447,0,0.369,0.382,0.249
"119",0.51171875,0.117736436541801,0.0557083433584447,0,0.369,0.382,0.249
"120",0.3203125,0.117736436541801,0.0557083433584447,0,0.369,0.382,0.249
"121",1,0.117736436541801,0.0557083433584447,0,0.369,0.382,0.249
"122",1,0.117736436541801,0.0557083433584447,0,0.369,0.382,0.249
"123",0.30078125,0.117736436541801,0.0557083433584447,0,0.369,0.382,0.249
"124",0.34765625,0.117736436541801,0.0557083433584447,0,0.369,0.382,0.249
"125",0.32421875,0.117736436541801,0.0557083433584447,0,0.369,0.382,0.249
"126",0.48046875,0.117736436541801,0.0557083433584447,0,0.369,0.382,0.249
"127",0.453125,0.117736436541801,0.0557083433584447,0,0.369,0.382,0.249
"128",0.125,0.117736436541801,0.0557083433584447,0,0.369,0.382,0.249
"129",0.43359375,0.117736436541801,0.0557083433584447,0,0.369,0.382,0.249
"130",0.46875,0.117736436541801,0.0557083433584447,0,0.369,0.382,0.249
"131",0.27734375,0.117736436541801,0.0557083433584447,0,0.369,0.382,0.249
"132",0.26953125,0.117736436541801,0.0557083433584447,0,0.369,0.382,0.249
"133",0.203125,0.117736436541801,0.0557083433584447,0,0.369,0.382,0.249
"134",0.23828125,0.117736436541801,0.0557083433584447,0,0.369,0.382,0.249
"135",0.52734375,0.117736436541801,0.0557083433584447,0,0.369,0.382,0.249
"136",1,0.117736436541801,0.0557083433584447,0,0.369,0.382,0.249
"137",0.44921875,0.117736436541801,0.0557083433584447,0,0.369,0.382,0.249
"138",0.22265625,0.117736436541801,0.0557083433584447,0,0.369,0.382,0.249
"139",1,0.117736436541801,0.0557083433584447,0,0.369,0.382,0.249
"140",0.12109375,0.117736436541801,0.0557083433584447,0,0.369,0.382,0.249
"141",0.26953125,0.117736436541801,0.0557083433584447,0,0.369,0.382,0.249
"142",0.40625,0.117736436541801,0.0557083433584447,0,0.369,0.382,0.249
"143",0.21484375,0.117736436541801,0.0557083433584447,0,0.369,0.382,0.249
"144",0.2109375,0.117736436541801,0.0557083433584447,0,0.369,0.382,0.249
"145",1,0.117736436541801,0.0557083433584447,0,0.369,0.382,0.249
"146",0.1796875,0.117736436541801,0.0557083433584447,0,0.369,0.382,0.249
"147",0.42578125,0.117736436541801,0.0557083433584447,0,0.369,0.382,0.249
"148",0.57421875,0.117736436541801,0.0557083433584447,0,0.369,0.382,0.249
"149",0.3515625,0.117736436541801,0.0557083433584447,0,0.369,0.382,0.249
"150",0.42578125,0.117736436541801,0.0557083433584447,0,0.369,0.382,0.249
"151",0.1875,0.117736436541801,0.0557083433584447,0,0.369,0.382,0.249
"152",0.19921875,0.117736436541801,0.0557083433584447,0,0.369,0.382,0.249
"153",0.37890625,0.117736436541801,0.0557083433584447,0,0.369,0.382,0.249
"154",0.578125,0.117736436541801,0.0557083433584447,0,0.369,0.382,0.249
"155",0.25,0.117736436541801,0.0557083433584447,0,0.369,0.382,0.249
"156",0.31640625,0.117736436541801,0.0557083433584447,0,0.369,0.382,0.249
"157",0.1953125,0.117736436541801,0.0557083433584447,0,0.369,0.382,0.249
"158",0.28125,0.117736436541801,0.0557083433584447,0,0.369,0.382,0.249
"159",0.63671875,0.117736436541801,0.0557083433584447,0,0.369,0.382,0.249
"160",0.375,0.117736436541801,0.0557083433584447,0,0.369,0.382,0.249
"161",1,0.117736436541801,0.0557083433584447,0,0.369,0.382,0.249
"162",0.4921875,0.117736436541801,0.0557083433584447,0,0.369,0.382,0.249
"163",0.40625,0.117736436541801,0.0557083433584447,0,0.369,0.382,0.249
"164",0.2890625,0.117736436541801,0.0557083433584447,0,0.369,0.382,0.249
"165",0.33203125,0.117736436541801,0.0557083433584447,0,0.369,0.382,0.249
"166",0.59765625,0.117736436541801,0.0557083433584447,0,0.369,0.382,0.249
"167",1,0.117736436541801,0.0557083433584447,0,0.369,0.382,0.249
"168",0.33984375,0.117736436541801,0.0557083433584447,0,0.369,0.382,0.249
"169",0.27734375,0.117736436541801,0.0557083433584447,0,0.369,0.382,0.249
"170",1,0.117736436541801,0.0557083433584447,0,0.369,0.382,0.249
"171",0.296875,0.117736436541801,0.0557083433584447,0,0.369,0.382,0.249
"172",0.296875,0.117736436541801,0.0557083433584447,0,0.369,0.382,0.249
"173",0.328125,0.117736436541801,0.0557083433584447,0,0.369,0.382,0.249
"174",0.43359375,0.117736436541801,0.0557083433584447,0,0.369,0.382,0.249
"175",0.2109375,0.117736436541801,0.0557083433584447,0,0.369,0.382,0.249
"176",0.1953125,0.117736436541801,0.0557083433584447,0,0.369,0.382,0.249
"177",0.4140625,0.117736436541801,0.0557083433584447,0,0.369,0.382,0.249
"178",1,0.117736436541801,0.0557083433584447,0,0.369,0.382,0.249
"179",0.40234375,0.117736436541801,0.0557083433584447,0,0.369,0.382,0.249
"180",0.25390625,0.117736436541801,0.0557083433584447,0,0.369,0.382,0.249
"181",0.39453125,0.117736436541801,0.0557083433584447,0,0.369,0.382,0.249
"182",0.39453125,0.117736436541801,0.0557083433584447,0,0.369,0.382,0.249
"183",0.2421875,0.117736436541801,0.0557083433584447,0,0.369,0.382,0.249
"184",0.484375,0.117736436541801,0.0557083433584447,0,0.369,0.382,0.249
"185",1,0.117736436541801,0.0557083433584447,0,0.369,0.382,0.249
"186",0.46484375,0.117736436541801,0.0557083433584447,0,0.369,0.382,0.249
"187",0.265625,0.117736436541801,0.0557083433584447,0,0.369,0.382,0.249
"188",0.3203125,0.117736436541801,0.0557083433584447,0,0.369,0.382,0.249
"189",0.48828125,0.117736436541801,0.0557083433584447,0,0.369,0.382,0.249
"190",0.58203125,0.117736436541801,0.0557083433584447,0,0.369,0.382,0.249
"191",1,0.117736436541801,0.0557083433584447,0,0.369,0.382,0.249
"192",0.5078125,0.117736436541801,0.0557083433584447,0,0.369,0.382,0.249
"193",0.4375,0.117736436541801,0.0557083433584447,0,0.369,0.382,0.249
"194",0.4375,0.117736436541801,0.0557083433584447,0,0.369,0.382,0.249
"195",0.390625,0.117736436541801,0.0557083433584447,0,0.369,0.382,0.249
"196",0.20703125,0.117736436541801,0.0557083433584447,0,0.369,0.382,0.249
"197",0.34375,0.117736436541801,0.0557083433584447,0,0.369,0.382,0.249
"198",0.76953125,0.117736436541801,0.0557083433584447,0,0.369,0.382,0.249
"199",1,0.117736436541801,0.0557083433584447,0,0.369,0.382,0.249
"200",0.29296875,0.117736436541801,0.0557083433584447,0,0.369,0.382,0.249
"201",0.26171875,0.117736436541801,0.0557083433584447,0,0.369,0.382,0.249
"202",1,0.117736436541801,0.0557083433584447,0,0.369,0.382,0.249
"203",0.33203125,0.117736436541801,0.0557083433584447,0,0.369,0.382,0.249
"204",0.2109375,0.117736436541801,0.0557083433584447,0,0.369,0.382,0.249
"205",0.453125,0.117736436541801,0.0557083433584447,0,0.369,0.382,0.249
"206",0.26171875,0.117736436541801,0.0557083433584447,0,0.369,0.382,0.249
"207",0.3828125,0.117736436541801,0.0557083433584447,0,0.369,0.382,0.249
"208",0.5859375,0.117736436541801,0.0557083433584447,0,0.369,0.382,0.249
"209",0.18359375,0.117736436541801,0.0557083433584447,0,0.369,0.382,0.249
"210",0.34375,0.117736436541801,0.0557083433584447,0,0.369,0.382,0.249
"211",0.203125,0.117736436541801,0.0557083433584447,0,0.369,0.382,0.249
"212",1,0.117736436541801,0.0557083433584447,0,0.369,0.382,0.249
"213",0.31640625,0.117736436541801,0.0557083433584447,0,0.369,0.382,0.249
"214",0.39453125,0.117736436541801,0.0557083433584447,0,0.369,0.382,0.249
"215",0.34375,0.117736436541801,0.0557083433584447,0,0.369,0.382,0.249
"216",0.3125,0.117736436541801,0.0557083433584447,0,0.369,0.382,0.249
"217",0.453125,0.117736436541801,0.0557083433584447,0,0.369,0.382,0.249
"218",1,0.117736436541801,0.0557083433584447,0,0.369,0.382,0.249
"219",0.48046875,0.117736436541801,0.0557083433584447,0,0.369,0.382,0.249
"220",0.21484375,0.117736436541801,0.0557083433584447,0,0.369,0.382,0.249
"221",0.6171875,0.117736436541801,0.0557083433584447,0,0.369,0.382,0.249
"222",0.49609375,0.117736436541801,0.0557083433584447,0,0.369,0.382,0.249
"223",0.58984375,0.117736436541801,0.0557083433584447,0,0.369,0.382,0.249
"224",0.58203125,0.117736436541801,0.0557083433584447,0,0.369,0.382,0.249
"225",0.39453125,0.117736436541801,0.0557083433584447,0,0.369,0.382,0.249
"226",0.22265625,0.117736436541801,0.0557083433584447,0,0.369,0.382,0.249
"227",0.859375,0.117736436541801,0.0557083433584447,0,0.369,0.382,0.249
"228",0.6171875,0.117736436541801,0.0557083433584447,0,0.369,0.382,0.249
"229",0.3359375,0.117736436541801,0.0557083433584447,0,0.369,0.382,0.249
"230",0.21484375,0.117736436541801,0.0557083433584447,0,0.369,0.382,0.249
"231",0.3125,0.117736436541801,0.0557083433584447,0,0.369,0.382,0.249
"232",0.1328125,0.117736436541801,0.0557083433584447,0,0.369,0.382,0.249
"233",0.30078125,0.117736436541801,0.0557083433584447,0,0.369,0.382,0.249
"234",0.26171875,0.117736436541801,0.0557083433584447,0,0.369,0.382,0.249
"235",0.58203125,0.117736436541801,0.0557083433584447,0,0.369,0.382,0.249
"236",0.22265625,0.117736436541801,0.0557083433584447,0,0.369,0.382,0.249
"237",1,0.117736436541801,0.0557083433584447,0,0.369,0.382,0.249
"238",0.25390625,0.117736436541801,0.0557083433584447,0,0.369,0.382,0.249
"239",0.2734375,0.117736436541801,0.0557083433584447,0,0.369,0.382,0.249
"240",0.265625,0.117736436541801,0.0557083433584447,0,0.369,0.382,0.249
"241",0.27734375,0.117736436541801,0.0557083433584447,0,0.369,0.382,0.249
"242",0.33203125,0.117736436541801,0.0557083433584447,0,0.369,0.382,0.249
"243",0.328125,0.117736436541801,0.0557083433584447,0,0.369,0.382,0.249
"244",0.30859375,0.117736436541801,0.0557083433584447,0,0.369,0.382,0.249
"245",1,0.117736436541801,0.0557083433584447,0,0.369,0.382,0.249
"246",0.125,0.117736436541801,0.0557083433584447,0,0.369,0.382,0.249
"247",0.39453125,0.117736436541801,0.0557083433584447,0,0.369,0.382,0.249
"248",0.70703125,0.117736436541801,0.0557083433584447,0,0.369,0.382,0.249
"249",0.28125,0.117736436541801,0.0557083433584447,0,0.369,0.382,0.249
"250",0.828125,0.117736436541801,0.0557083433584447,0,0.369,0.382,0.249
"251",1,0.117736436541801,0.0557083433584447,0,0.369,0.382,0.249
"252",0.1875,0.117736436541801,0.0557083433584447,0,0.369,0.382,0.249
"253",0.28125,0.117736436541801,0.0557083433584447,0,0.369,0.382,0.249
"254",0.28125,0.117736436541801,0.0557083433584447,0,0.369,0.382,0.249
"255",0.1640625,0.117736436541801,0.0557083433584447,0,0.369,0.382,0.249
"256",1,0.117736436541801,0.0557083433584447,0,0.369,0.382,0.249
"257",1,0.117736436541801,0.0557083433584447,0,0.369,0.382,0.249
"258",0.23828125,0.117736436541801,0.0557083433584447,0,0.369,0.382,0.249
"259",0.20703125,0.117736436541801,0.0557083433584447,0,0.369,0.382,0.249
"260",0.66015625,0.117736436541801,0.0557083433584447,0,0.369,0.382,0.249
"261",0.3125,0.117736436541801,0.0557083433584447,0,0.369,0.382,0.249
"262",1,0.117736436541801,0.0557083433584447,0,0.369,0.382,0.249
"263",0.60546875,0.117736436541801,0.0557083433584447,0,0.369,0.382,0.249
"264",1,0.117736436541801,0.0557083433584447,0,0.369,0.382,0.249
"265",0.1796875,0.117736436541801,0.0557083433584447,0,0.369,0.382,0.249
"266",0.24609375,0.117736436541801,0.0557083433584447,0,0.369,0.382,0.249
"267",0.30078125,0.117736436541801,0.0557083433584447,0,0.369,0.382,0.249
"268",1,0.117736436541801,0.0557083433584447,0,0.369,0.382,0.249
"269",1,0.117736436541801,0.0557083433584447,0,0.369,0.382,0.249
"270",0.265625,0.117736436541801,0.0557083433584447,0,0.369,0.382,0.249
"271",0.35546875,0.117736436541801,0.0557083433584447,0,0.369,0.382,0.249
"272",0.265625,0.117736436541801,0.0557083433584447,0,0.369,0.382,0.249
"273",0.515625,0.117736436541801,0.0557083433584447,0,0.369,0.382,0.249
"274",0.28515625,0.117736436541801,0.0557083433584447,0,0.369,0.382,0.249
"275",0.23828125,0.117736436541801,0.0557083433584447,0,0.369,0.382,0.249
"276",0.4609375,0.117736436541801,0.0557083433584447,0,0.369,0.382,0.249
"277",0.390625,0.117736436541801,0.0557083433584447,0,0.369,0.382,0.249
"278",1,0.117736436541801,0.0557083433584447,0,0.369,0.382,0.249
"279",0.5859375,0.117736436541801,0.0557083433584447,0,0.369,0.382,0.249
"280",0.23828125,0.117736436541801,0.0557083433584447,0,0.369,0.382,0.249
"281",0.41015625,0.117736436541801,0.0557083433584447,0,0.369,0.382,0.249
"282",0.14453125,0.117736436541801,0.0557083433584447,0,0.369,0.382,0.249
"283",0.1875,0.117736436541801,0.0557083433584447,0,0.369,0.382,0.249
"284",0.43359375,0.117736436541801,0.0557083433584447,0,0.369,0.382,0.249
"285",0.23046875,0.117736436541801,0.0557083433584447,0,0.369,0.382,0.249
"286",0.47265625,0.117736436541801,0.0557083433584447,0,0.369,0.382,0.249
"287",0.73828125,0.117736436541801,0.0557083433584447,0,0.369,0.382,0.249
"288",0.21875,0.117736436541801,0.0557083433584447,0,0.369,0.382,0.249
"289",0.55859375,0.117736436541801,0.0557083433584447,0,0.369,0.382,0.249
"290",0.1953125,0.117736436541801,0.0557083433584447,0,0.369,0.382,0.249
"291",0.203125,0.117736436541801,0.0557083433584447,0,0.369,0.382,0.249
"292",0.19140625,0.117736436541801,0.0557083433584447,0,0.369,0.382,0.249
"293",0.38671875,0.117736436541801,0.0557083433584447,0,0.369,0.382,0.249
"294",0.2421875,0.117736436541801,0.0557083433584447,0,0.369,0.382,0.249
"295",0.32421875,0.117736436541801,0.0557083433584447,0,0.369,0.382,0.249
"296",0.6484375,0.117736436541801,0.0557083433584447,0,0.369,0.382,0.249
"297",0.765625,0.117736436541801,0.0557083433584447,0,0.369,0.382,0.249
"298",0.2421875,0.117736436541801,0.0557083433584447,0,0.369,0.382,0.249
"299",0.64453125,0.117736436541801,0.0557083433584447,0,0.369,0.382,0.249
"300",0.2109375,0.117736436541801,0.0557083433584447,0,0.369,0.382,0.249
"301",0.62109375,0.117736436541801,0.0557083433584447,0,0.369,0.382,0.249
"302",1,0.117736436541801,0.0557083433584447,0,0.369,0.382,0.249
"303",0.19140625,0.117736436541801,0.0557083433584447,0,0.369,0.382,0.249
"304",0.24609375,0.117736436541801,0.0557083433584447,0,0.369,0.382,0.249
"305",0.40234375,0.117736436541801,0.0557083433584447,0,0.369,0.382,0.249
"306",0.5703125,0.117736436541801,0.0557083433584447,0,0.369,0.382,0.249
"307",0.21484375,0.117736436541801,0.0557083433584447,0,0.369,0.382,0.249
"308",1,0.117736436541801,0.0557083433584447,0,0.369,0.382,0.249
"309",0.43359375,0.117736436541801,0.0557083433584447,0,0.369,0.382,0.249
"310",1,0.117736436541801,0.0557083433584447,0,0.369,0.382,0.249
"311",0.1875,0.117736436541801,0.0557083433584447,0,0.369,0.382,0.249
"312",0.1953125,0.117736436541801,0.0557083433584447,0,0.369,0.382,0.249
"313",1,0.117736436541801,0.0557083433584447,0,0.369,0.382,0.249
"314",1,0.117736436541801,0.0557083433584447,0,0.369,0.382,0.249
"315",0.21484375,0.117736436541801,0.0557083433584447,0,0.369,0.382,0.249
"316",0.1640625,0.117736436541801,0.0557083433584447,0,0.369,0.382,0.249
"317",0.24609375,0.117736436541801,0.0557083433584447,0,0.369,0.382,0.249
"318",0.44921875,0.117736436541801,0.0557083433584447,0,0.369,0.382,0.249
"319",0.5078125,0.117736436541801,0.0557083433584447,0,0.369,0.382,0.249
"320",1,0.117736436541801,0.0557083433584447,0,0.369,0.382,0.249
"321",0.27734375,0.117736436541801,0.0557083433584447,0,0.369,0.382,0.249
"322",0.83203125,0.117736436541801,0.0557083433584447,0,0.369,0.382,0.249
"323",0.265625,0.117736436541801,0.0557083433584447,0,0.369,0.382,0.249
"324",0.35546875,0.117736436541801,0.0557083433584447,0,0.369,0.382,0.249
"325",0.41015625,0.117736436541801,0.0557083433584447,0,0.369,0.382,0.249
"326",0.40625,0.117736436541801,0.0557083433584447,0,0.369,0.382,0.249
"327",0.5625,0.117736436541801,0.0557083433584447,0,0.369,0.382,0.249
"328",0.33203125,0.117736436541801,0.0557083433584447,0,0.369,0.382,0.249
"329",0.296875,0.117736436541801,0.0557083433584447,0,0.369,0.382,0.249
"330",0.375,0.117736436541801,0.0557083433584447,0,0.369,0.382,0.249
"331",0.1953125,0.117736436541801,0.0557083433584447,0,0.369,0.382,0.249
"332",0.36328125,0.117736436541801,0.0557083433584447,0,0.369,0.382,0.249
"333",1,0.117736436541801,0.0557083433584447,0,0.369,0.382,0.249
"334",0.421875,0.117736436541801,0.0557083433584447,0,0.369,0.382,0.249
"335",0.328125,0.117736436541801,0.0557083433584447,0,0.369,0.382,0.249
"336",0.61328125,0.117736436541801,0.0557083433584447,0,0.369,0.382,0.249
"337",0.23828125,0.117736436541801,0.0557083433584447,0,0.369,0.382,0.249
"338",0.19140625,0.117736436541801,0.0557083433584447,0,0.369,0.382,0.249
"339",0.1953125,0.117736436541801,0.0557083433584447,0,0.369,0.382,0.249
"340",0.3046875,0.117736436541801,0.0557083433584447,0,0.369,0.382,0.249
"341",0.42578125,0.117736436541801,0.0557083433584447,0,0.369,0.382,0.249
"342",0.4453125,0.117736436541801,0.0557083433584447,0,0.369,0.382,0.249
"343",0.40234375,0.117736436541801,0.0557083433584447,0,0.369,0.382,0.249
"344",1,0.117736436541801,0.0557083433584447,0,0.369,0.382,0.249
"345",0.26953125,0.117736436541801,0.0557083433584447,0,0.369,0.382,0.249
"346",0.7734375,0.117736436541801,0.0557083433584447,0,0.369,0.382,0.249
"347",0.24609375,0.117736436541801,0.0557083433584447,0,0.369,0.382,0.249
"348",0.30078125,0.117736436541801,0.0557083433584447,0,0.369,0.382,0.249
"349",0.34375,0.117736436541801,0.0557083433584447,0,0.369,0.382,0.249
"350",0.6328125,0.117736436541801,0.0557083433584447,0,0.369,0.382,0.249
"351",0.1796875,0.117736436541801,0.0557083433584447,0,0.369,0.382,0.249
"352",1,0.117736436541801,0.0557083433584447,0,0.369,0.382,0.249
"353",0.26953125,0.117736436541801,0.0557083433584447,0,0.369,0.382,0.249
"354",0.5234375,0.117736436541801,0.0557083433584447,0,0.369,0.382,0.249
"355",0.234375,0.117736436541801,0.0557083433584447,0,0.369,0.382,0.249
"356",0.38671875,0.117736436541801,0.0557083433584447,0,0.369,0.382,0.249
