"","prob.meio","prob.mito","dispersal","euploid","mosaic","aneuploid","weights"
"40",0.602829037595858,0.0294101686511419,0.5,0.267,0.109,0.624,0.00193553293044543
"41",0.605472459406572,0.0304786659265622,0.5,0.267,0.109,0.624,0.00193553293044543
"42",0.623975275397685,0.0278765644943211,0.5,0.267,0.109,0.624,0.00193553293044543
"43",0.612859841061128,0.0347412814882806,0.5,0.268,0.11,0.622,0.00193553293044543
"44",0.617864574813309,0.0293336099404284,0.5,0.268,0.11,0.622,0.00193553293044543
"45",0.604168020789177,0.0286947424947792,0.5,0.268,0.11,0.622,0.00193553293044543
"46",0.583418909681361,0.0310175641615896,0.5,0.268,0.11,0.622,0.00193553293044543
"47",0.602245727054772,0.0314295560775617,0.5,0.267,0.108,0.625,0.00193553293044543
"48",0.613591067209006,0.0286548482048888,0.5,0.267,0.108,0.625,0.00193553293044543
"49",0.605326139090815,0.032169961364116,0.5,0.267,0.108,0.625,0.00193553293044543
"50",0.596866194198438,0.029157260092262,0.5,0.267,0.108,0.625,0.00193553293044543
"51",0.604293864462566,0.0324737421900449,0.5,0.267,0.108,0.625,0.00193553293044543
"52",0.615704898366938,0.0312953023358367,0.5,0.267,0.108,0.625,0.00193553293044543
"53",0.59149920018362,0.0324643390443646,0.5,0.267,0.108,0.625,0.00193553293044543
"54",0.61521762805471,0.0267711597230039,0.5,0.267,0.108,0.625,0.00193553293044543
"55",0.626538290861251,0.0300631936333453,0.5,0.267,0.108,0.625,0.00193553293044543
"56",0.583381933723538,0.0305214470264413,0.5,0.267,0.108,0.625,0.00193553293044543
"57",0.609175027445883,0.0261094132047715,0.5,0.267,0.11,0.623,0.00193553293044543
"58",0.636080233646976,0.0303355260521567,0.5,0.267,0.11,0.623,0.00193553293044543
"59",0.600297592835856,0.0302929207381284,0.5,0.267,0.11,0.623,0.00193553293044543
"60",0.618684951270089,0.0291934751660691,0.5,0.267,0.11,0.623,0.00193553293044543
"61",0.593280466293754,0.0283615732605113,0.5,0.269,0.107,0.624,0.00193553293044543
"62",0.645046722979132,0.0285679483331787,0.5,0.269,0.107,0.624,0.00193553293044543
"63",0.600804728540128,0.0304999819758064,0.5,0.269,0.107,0.624,0.00193553293044543
"64",0.578446046066343,0.028622051320573,0.5,0.269,0.107,0.624,0.00193553293044543
"65",0.629524555310983,0.0318480424817025,0.5,0.269,0.107,0.624,0.00193553293044543
"66",0.591418438628289,0.0286285941010194,0.5,0.269,0.107,0.624,0.00193553293044543
"67",0.62450957601584,0.0316519242525098,0.5,0.269,0.107,0.624,0.00193553293044543
"68",0.626081224618556,0.0261922378651663,0.5,0.268,0.107,0.625,0.00193553293044543
"69",0.617313517400025,0.0289504231138218,0.5,0.268,0.107,0.625,0.00193553293044543
"70",0.598918902721201,0.0306840540204312,0.5,0.268,0.107,0.625,0.00193553293044543
"71",0.583515677458908,0.0303830934048589,0.5,0.268,0.107,0.625,0.00193553293044543
"72",0.604033291178196,0.0309167685567691,0.5,0.268,0.107,0.625,0.00193553293044543
"73",0.602799296163393,0.0259805366235233,0.5,0.268,0.107,0.625,0.00193553293044543
"74",0.624821823382005,0.0290970576691699,0.5,0.268,0.107,0.625,0.00193553293044543
"75",0.611626865074389,0.0262099940615217,0.5,0.268,0.107,0.625,0.00193553293044543
"76",0.602463294213777,0.032077899253228,0.5,0.268,0.107,0.625,0.00193553293044543
"77",0.612598195641395,0.0292088213333945,0.5,0.268,0.107,0.625,0.00193553293044543
"78",0.608386382962541,0.0291219187874428,0.5,0.268,0.107,0.625,0.00193553293044543
"79",0.609051776579419,0.0290455744910855,0.5,0.268,0.107,0.625,0.00193553293044543
"80",0.603138959690057,0.0307903953497422,0.5,0.268,0.107,0.625,0.00193553293044543
