"","prob.meio","prob.mito","dispersal","euploid","mosaic","aneuploid","weights"
"44",0.407155349368207,0.00660708467320113,0,0.515,0.062,0.423,0.00213747753116102
"45",0.430530548321331,0.00805804354035997,0,0.513,0.064,0.423,0.00213747753116102
"46",0.433603699619429,0.00649990992476005,0,0.515,0.062,0.423,0.00213747753116102
"47",0.434543545516375,0.00815614827867349,0,0.513,0.064,0.423,0.00213747753116102
"48",0.402708604237372,0.00665978361604432,0,0.515,0.062,0.423,0.00213747753116102
"49",0.426202696770994,0.00869348600238968,0,0.513,0.064,0.423,0.00213747753116102
"50",0.406708012904212,0.00811713813111376,0,0.515,0.062,0.423,0.00213747753116102
"51",0.43539194208552,0.00780088675461646,0,0.513,0.064,0.423,0.00213747753116102
"52",0.429176502929778,0.00674624433860313,0,0.515,0.062,0.423,0.00213747753116102
"53",0.411465349707733,0.00651818683985376,0,0.515,0.062,0.423,0.00213747753116102
"54",0.416221390502417,0.00908475656173819,0,0.513,0.062,0.425,0.00213747753116102
"55",0.412796851137205,0.00672237733228493,0,0.513,0.062,0.425,0.00213747753116102
"56",0.396846383775282,0.00634368173437979,0,0.513,0.062,0.425,0.00213747753116102
"57",0.420262707078288,0.00698763610451369,0,0.515,0.064,0.421,0.00213747753116102
"58",0.400042480878998,0.00663799774986918,0,0.515,0.064,0.421,0.00213747753116102
"59",0.428582205908018,0.00747565181348619,0,0.513,0.062,0.425,0.00213747753116102
"60",0.416962754013414,0.00766023974978232,0,0.513,0.062,0.425,0.00213747753116102
"61",0.431405545753163,0.00707504358251189,0,0.513,0.062,0.425,0.00213747753116102
"62",0.409354388885385,0.00746720246607079,0,0.515,0.064,0.421,0.00213747753116102
"63",0.435676381974694,0.00788045371970785,0,0.515,0.064,0.421,0.00213747753116102
"64",0.4026756026185,0.00626818948356646,0,0.515,0.064,0.421,0.00213747753116102
"65",0.416637175247375,0.00688751059069862,0,0.513,0.062,0.425,0.00213747753116102
"66",0.425796047501534,0.00681079946287381,0,0.513,0.062,0.425,0.00213747753116102
"67",0.40907891422854,0.00789742695499507,0,0.513,0.062,0.425,0.00213747753116102
"68",0.427161387486473,0.00814934306209379,0,0.515,0.064,0.421,0.00213747753116102
"69",0.409470419652499,0.00732757265072583,0,0.515,0.064,0.421,0.00213747753116102
"70",0.410253690354572,0.00687123136349838,0,0.515,0.064,0.421,0.00213747753116102
"71",0.403914977025769,0.00844588672017653,0,0.515,0.064,0.421,0.00213747753116102
"72",0.407265405511663,0.00587721606192017,0,0.513,0.062,0.425,0.00213747753116102
"73",0.431078280244116,0.00840366422660847,0,0.515,0.064,0.421,0.00213747753116102
"74",0.430207928076721,0.00730456056234374,0,0.515,0.064,0.421,0.00213747753116102
"75",0.43460067354858,0.00758411059470305,0,0.513,0.062,0.425,0.00213747753116102
"76",0.395742222562797,0.00724401074556034,0,0.513,0.062,0.425,0.00213747753116102
"77",0.428486483874296,0.00674470166732484,0,0.514,0.065,0.421,0.00213747753116102
"78",0.45123574991994,0.00667935023406884,0,0.514,0.061,0.425,0.00213747753116102
"79",0.411720844240289,0.00730107342492284,0,0.514,0.065,0.421,0.00213747753116102
"80",0.408302827655213,0.00721701548639655,0,0.514,0.065,0.421,0.00213747753116102
"81",0.407997271269652,0.0071624883206226,0,0.514,0.061,0.425,0.00213747753116102
"82",0.426963360190443,0.00711218699377754,0,0.514,0.065,0.421,0.00213747753116102
"83",0.416822866626581,0.00728796056862797,0,0.514,0.061,0.425,0.00213747753116102
"84",0.406507986617033,0.00683405228132532,0,0.514,0.065,0.421,0.00213747753116102
"85",0.419751729192363,0.0082123531496258,0,0.514,0.061,0.425,0.00213747753116102
"86",0.422824307168948,0.0087188249983044,0,0.514,0.065,0.421,0.00213747753116102
"87",0.416019137203492,0.00730615877678589,0,0.514,0.065,0.421,0.00213747753116102
"88",0.40561142090793,0.00822231013759205,0,0.514,0.065,0.421,0.00213747753116102
"89",0.435479907605732,0.00674110965622351,0,0.514,0.061,0.425,0.00213747753116102
"90",0.421754258465875,0.0067758973512852,0,0.514,0.065,0.421,0.00213747753116102
"91",0.426283932733879,0.00606096235612202,0,0.514,0.061,0.425,0.00213747753116102
"92",0.416525847764441,0.00667867365840637,0,0.514,0.065,0.421,0.00213747753116102
"93",0.422408368041086,0.00883318577114461,0,0.514,0.061,0.425,0.00213747753116102
"94",0.42048021968619,0.00703221582107792,0,0.514,0.061,0.425,0.00213747753116102
"95",0.402632324322303,0.00755491041644373,0,0.514,0.061,0.425,0.00213747753116102
"96",0.417917307906627,0.00853414277227829,0,0.514,0.061,0.425,0.00213747753116102
"97",0.42034465186878,0.00736813086530382,0,0.514,0.065,0.421,0.00213747753116102
"98",0.411177688782118,0.00574071981238608,0,0.514,0.065,0.421,0.00213747753116102
"99",0.407270242913433,0.00737818838077037,0,0.514,0.065,0.421,0.00213747753116102
"100",0.420321831791394,0.00934589446758647,0,0.514,0.065,0.421,0.00213747753116102
"101",0.440823689379407,0.00748366402966439,0,0.514,0.065,0.421,0.00213747753116102
"102",0.423191792987854,0.00793805985034559,0,0.513,0.065,0.422,0.00213747753116102
"103",0.408494511345669,0.00743446295762266,0,0.513,0.065,0.422,0.00213747753116102
"104",0.427384687942794,0.00798730140307597,0,0.513,0.065,0.422,0.00213747753116102
"105",0.424718225378478,0.00526832503358008,0,0.515,0.061,0.424,0.00213747753116102
"106",0.435095983351581,0.00780946833687271,0,0.515,0.061,0.424,0.00213747753116102
"107",0.424946512187501,0.00809725966938151,0,0.513,0.065,0.422,0.00213747753116102
