     prop.aneu prob.meio  prob.mito dispersal euploid mosaic aneuploid
1   1.00000000 0.4313290 0.09367974         0    0.14   0.35      0.51
2   1.00000000 0.4313290 0.09367974         0    0.14   0.35      0.51
3   0.60937500 0.4313290 0.09367974         0    0.14   0.35      0.51
4   0.55468750 0.4313290 0.09367974         0    0.14   0.35      0.51
5   0.63671875 0.4313290 0.09367974         0    0.14   0.35      0.51
6   0.80468750 0.4313290 0.09367974         0    0.14   0.35      0.51
7   0.37109375 0.4313290 0.09367974         0    0.14   0.35      0.51
8   0.67578125 0.4313290 0.09367974         0    0.14   0.35      0.51
9   0.66796875 0.4313290 0.09367974         0    0.14   0.35      0.51
10  1.00000000 0.4313290 0.09367974         0    0.14   0.35      0.51
11  0.42578125 0.4313290 0.09367974         0    0.14   0.35      0.51
12  1.00000000 0.4313290 0.09367974         0    0.14   0.35      0.51
13  1.00000000 0.4313290 0.09367974         0    0.14   0.35      0.51
14  1.00000000 0.4313290 0.09367974         0    0.14   0.35      0.51
15  0.52343750 0.4313290 0.09367974         0    0.14   0.35      0.51
16  0.35937500 0.4313290 0.09367974         0    0.14   0.35      0.51
17  0.72656250 0.4313290 0.09367974         0    0.14   0.35      0.51
18  1.00000000 0.4313290 0.09367974         0    0.14   0.35      0.51
19  0.51171875 0.4313290 0.09367974         0    0.14   0.35      0.51
20  0.57031250 0.4313290 0.09367974         0    0.14   0.35      0.51
21  1.00000000 0.4313290 0.09367974         0    0.14   0.35      0.51
22  0.42968750 0.4313290 0.09367974         0    0.14   0.35      0.51
23  0.74609375 0.4313290 0.09367974         0    0.14   0.35      0.51
24  0.57031250 0.4313290 0.09367974         0    0.14   0.35      0.51
25  1.00000000 0.4313290 0.09367974         0    0.14   0.35      0.51
26  1.00000000 0.4313290 0.09367974         0    0.14   0.35      0.51
27  1.00000000 0.4313290 0.09367974         0    0.14   0.35      0.51
28  1.00000000 0.4313290 0.09367974         0    0.14   0.35      0.51
29  1.00000000 0.4313290 0.09367974         0    0.14   0.35      0.51
30  0.28906250 0.4313290 0.09367974         0    0.14   0.35      0.51
31  0.58593750 0.4313290 0.09367974         0    0.14   0.35      0.51
32  0.49218750 0.4313290 0.09367974         0    0.14   0.35      0.51
33  1.00000000 0.4313290 0.09367974         0    0.14   0.35      0.51
34  0.29687500 0.4313290 0.09367974         0    0.14   0.35      0.51
35  1.00000000 0.4313290 0.09367974         0    0.14   0.35      0.51
36  1.00000000 0.4313290 0.09367974         0    0.14   0.35      0.51
37  0.83593750 0.4313290 0.09367974         0    0.14   0.35      0.51
38  0.56640625 0.4313290 0.09367974         0    0.14   0.35      0.51
39  0.37890625 0.4313290 0.09367974         0    0.14   0.35      0.51
40  0.42187500 0.4313290 0.09367974         0    0.14   0.35      0.51
41  0.39062500 0.4313290 0.09367974         0    0.14   0.35      0.51
42  1.00000000 0.4313290 0.09367974         0    0.14   0.35      0.51
43  0.60937500 0.4313290 0.09367974         0    0.14   0.35      0.51
44  0.53515625 0.4313290 0.09367974         0    0.14   0.35      0.51
45  0.38281250 0.4313290 0.09367974         0    0.14   0.35      0.51
46  1.00000000 0.4313290 0.09367974         0    0.14   0.35      0.51
47  0.58593750 0.4313290 0.09367974         0    0.14   0.35      0.51
48  0.57812500 0.4313290 0.09367974         0    0.14   0.35      0.51
49  0.62109375 0.4313290 0.09367974         0    0.14   0.35      0.51
50  0.62500000 0.4313290 0.09367974         0    0.14   0.35      0.51
51  0.39453125 0.4313290 0.09367974         0    0.14   0.35      0.51
52  0.80468750 0.4313290 0.09367974         0    0.14   0.35      0.51
53  0.43750000 0.4313290 0.09367974         0    0.14   0.35      0.51
54  1.00000000 0.4313290 0.09367974         0    0.14   0.35      0.51
55  1.00000000 0.4313290 0.09367974         0    0.14   0.35      0.51
56  0.46875000 0.4313290 0.09367974         0    0.14   0.35      0.51
57  1.00000000 0.4313290 0.09367974         0    0.14   0.35      0.51
58  0.50000000 0.4313290 0.09367974         0    0.14   0.35      0.51
59  0.28125000 0.4313290 0.09367974         0    0.14   0.35      0.51
60  1.00000000 0.4313290 0.09367974         0    0.14   0.35      0.51
61  0.65234375 0.4313290 0.09367974         0    0.14   0.35      0.51
62  1.00000000 0.4313290 0.09367974         0    0.14   0.35      0.51
63  0.57031250 0.4313290 0.09367974         0    0.14   0.35      0.51
64  0.39062500 0.4313290 0.09367974         0    0.14   0.35      0.51
65  1.00000000 0.4313290 0.09367974         0    0.14   0.35      0.51
66  1.00000000 0.4313290 0.09367974         0    0.14   0.35      0.51
67  0.68750000 0.4313290 0.09367974         0    0.14   0.35      0.51
68  1.00000000 0.4313290 0.09367974         0    0.14   0.35      0.51
69  1.00000000 0.4313290 0.09367974         0    0.14   0.35      0.51
70  0.81250000 0.4313290 0.09367974         0    0.14   0.35      0.51
71  0.47265625 0.4313290 0.09367974         0    0.14   0.35      0.51
72  0.50390625 0.4313290 0.09367974         0    0.14   0.35      0.51
73  0.57031250 0.4313290 0.09367974         0    0.14   0.35      0.51
74  0.69921875 0.4313290 0.09367974         0    0.14   0.35      0.51
75  1.00000000 0.4313290 0.09367974         0    0.14   0.35      0.51
76  1.00000000 0.4313290 0.09367974         0    0.14   0.35      0.51
77  1.00000000 0.4313290 0.09367974         0    0.14   0.35      0.51
78  0.78906250 0.4313290 0.09367974         0    0.14   0.35      0.51
79  0.34765625 0.4313290 0.09367974         0    0.14   0.35      0.51
80  1.00000000 0.4313290 0.09367974         0    0.14   0.35      0.51
81  0.51562500 0.4313290 0.09367974         0    0.14   0.35      0.51
82  0.60156250 0.4313290 0.09367974         0    0.14   0.35      0.51
83  1.00000000 0.4313290 0.09367974         0    0.14   0.35      0.51
