     prop.aneu prob.meio  prob.mito dispersal euploid mosaic aneuploid
1   0.12890625 0.2509935 0.02709239         0    0.44   0.26      0.30
2   0.03906250 0.2509935 0.02709239         0    0.44   0.26      0.30
3   0.57031250 0.2509935 0.02709239         0    0.44   0.26      0.30
4   0.09765625 0.2509935 0.02709239         0    0.44   0.26      0.30
5   1.00000000 0.2509935 0.02709239         0    0.44   0.26      0.30
6   0.24218750 0.2509935 0.02709239         0    0.44   0.26      0.30
7   1.00000000 0.2509935 0.02709239         0    0.44   0.26      0.30
8   0.32421875 0.2509935 0.02709239         0    0.44   0.26      0.30
9   1.00000000 0.2509935 0.02709239         0    0.44   0.26      0.30
10  1.00000000 0.2509935 0.02709239         0    0.44   0.26      0.30
11  0.08203125 0.2509935 0.02709239         0    0.44   0.26      0.30
12  0.09375000 0.2509935 0.02709239         0    0.44   0.26      0.30
13  0.13671875 0.2509935 0.02709239         0    0.44   0.26      0.30
14  0.19531250 0.2509935 0.02709239         0    0.44   0.26      0.30
15  0.61328125 0.2509935 0.02709239         0    0.44   0.26      0.30
16  0.21484375 0.2509935 0.02709239         0    0.44   0.26      0.30
17  1.00000000 0.2509935 0.02709239         0    0.44   0.26      0.30
18  1.00000000 0.2509935 0.02709239         0    0.44   0.26      0.30
19  0.17578125 0.2509935 0.02709239         0    0.44   0.26      0.30
20  1.00000000 0.2509935 0.02709239         0    0.44   0.26      0.30
21  0.19140625 0.2509935 0.02709239         0    0.44   0.26      0.30
22  0.15625000 0.2509935 0.02709239         0    0.44   0.26      0.30
23  0.28906250 0.2509935 0.02709239         0    0.44   0.26      0.30
24  0.12500000 0.2509935 0.02709239         0    0.44   0.26      0.30
25  0.12890625 0.2509935 0.02709239         0    0.44   0.26      0.30
26  1.00000000 0.2509935 0.02709239         0    0.44   0.26      0.30
27  0.40625000 0.2509935 0.02709239         0    0.44   0.26      0.30
28  0.17968750 0.2509935 0.02709239         0    0.44   0.26      0.30
29  1.00000000 0.2509935 0.02709239         0    0.44   0.26      0.30
30  1.00000000 0.2509935 0.02709239         0    0.44   0.26      0.30
31  0.66796875 0.2509935 0.02709239         0    0.44   0.26      0.30
32  0.09765625 0.2509935 0.02709239         0    0.44   0.26      0.30
33  0.34765625 0.2509935 0.02709239         0    0.44   0.26      0.30
34  0.19531250 0.2509935 0.02709239         0    0.44   0.26      0.30
35  1.00000000 0.2509935 0.02709239         0    0.44   0.26      0.30
36  1.00000000 0.2509935 0.02709239         0    0.44   0.26      0.30
37  1.00000000 0.2509935 0.02709239         0    0.44   0.26      0.30
38  0.11328125 0.2509935 0.02709239         0    0.44   0.26      0.30
39  0.09375000 0.2509935 0.02709239         0    0.44   0.26      0.30
40  0.12109375 0.2509935 0.02709239         0    0.44   0.26      0.30
41  1.00000000 0.2509935 0.02709239         0    0.44   0.26      0.30
42  0.04687500 0.2509935 0.02709239         0    0.44   0.26      0.30
43  0.10937500 0.2509935 0.02709239         0    0.44   0.26      0.30
44  0.12890625 0.2509935 0.02709239         0    0.44   0.26      0.30
45  0.03125000 0.2509935 0.02709239         0    0.44   0.26      0.30
46  0.04687500 0.2509935 0.02709239         0    0.44   0.26      0.30
47  0.03515625 0.2509935 0.02709239         0    0.44   0.26      0.30
48  0.08203125 0.2509935 0.02709239         0    0.44   0.26      0.30
49  0.05859375 0.2509935 0.02709239         0    0.44   0.26      0.30
50  1.00000000 0.2509935 0.02709239         0    0.44   0.26      0.30
51  0.16796875 0.2509935 0.02709239         0    0.44   0.26      0.30
52  1.00000000 0.2509935 0.02709239         0    0.44   0.26      0.30
53  0.02343750 0.2509935 0.02709239         0    0.44   0.26      0.30
54  0.21875000 0.2509935 0.02709239         0    0.44   0.26      0.30
55  1.00000000 0.2509935 0.02709239         0    0.44   0.26      0.30
56  0.16406250 0.2509935 0.02709239         0    0.44   0.26      0.30
57  0.13671875 0.2509935 0.02709239         0    0.44   0.26      0.30
58  0.03906250 0.2509935 0.02709239         0    0.44   0.26      0.30
59  1.00000000 0.2509935 0.02709239         0    0.44   0.26      0.30
60  1.00000000 0.2509935 0.02709239         0    0.44   0.26      0.30
61  1.00000000 0.2509935 0.02709239         0    0.44   0.26      0.30
62  0.57031250 0.2509935 0.02709239         0    0.44   0.26      0.30
63  0.17187500 0.2509935 0.02709239         0    0.44   0.26      0.30
64  0.10546875 0.2509935 0.02709239         0    0.44   0.26      0.30
65  0.15234375 0.2509935 0.02709239         0    0.44   0.26      0.30
66  0.33593750 0.2509935 0.02709239         0    0.44   0.26      0.30
67  1.00000000 0.2509935 0.02709239         0    0.44   0.26      0.30
68  0.12890625 0.2509935 0.02709239         0    0.44   0.26      0.30
69  0.76562500 0.2509935 0.02709239         0    0.44   0.26      0.30
70  0.60937500 0.2509935 0.02709239         0    0.44   0.26      0.30
71  1.00000000 0.2509935 0.02709239         0    0.44   0.26      0.30
72  0.08984375 0.2509935 0.02709239         0    0.44   0.26      0.30
73  1.00000000 0.2509935 0.02709239         0    0.44   0.26      0.30
74  1.00000000 0.2509935 0.02709239         0    0.44   0.26      0.30
75  1.00000000 0.2509935 0.02709239         0    0.44   0.26      0.30
76  0.14843750 0.2509935 0.02709239         0    0.44   0.26      0.30
77  0.34765625 0.2509935 0.02709239         0    0.44   0.26      0.30
78  0.42187500 0.2509935 0.02709239         0    0.44   0.26      0.30
79  0.14843750 0.2509935 0.02709239         0    0.44   0.26      0.30
80  0.14453125 0.2509935 0.02709239         0    0.44   0.26      0.30
81  0.30859375 0.2509935 0.02709239         0    0.44   0.26      0.30
82  0.08984375 0.2509935 0.02709239         0    0.44   0.26      0.30
83  0.21093750 0.2509935 0.02709239         0    0.44   0.26      0.30
84  0.13671875 0.2509935 0.02709239         0    0.44   0.26      0.30
85  0.28906250 0.2509935 0.02709239         0    0.44   0.26      0.30
86  0.35156250 0.2509935 0.02709239         0    0.44   0.26      0.30
87  1.00000000 0.2509935 0.02709239         0    0.44   0.26      0.30
88  0.05859375 0.2509935 0.02709239         0    0.44   0.26      0.30
89  0.09375000 0.2509935 0.02709239         0    0.44   0.26      0.30
90  0.52343750 0.2509935 0.02709239         0    0.44   0.26      0.30
91  0.10546875 0.2509935 0.02709239         0    0.44   0.26      0.30
92  1.00000000 0.2509935 0.02709239         0    0.44   0.26      0.30
93  0.25390625 0.2509935 0.02709239         0    0.44   0.26      0.30
94  0.53125000 0.2509935 0.02709239         0    0.44   0.26      0.30
95  0.10546875 0.2509935 0.02709239         0    0.44   0.26      0.30
96  0.18359375 0.2509935 0.02709239         0    0.44   0.26      0.30
97  0.60546875 0.2509935 0.02709239         0    0.44   0.26      0.30
