     prop.aneu prob.meio  prob.mito dispersal euploid mosaic aneuploid
1   1.00000000 0.5625682 0.08231374         0    0.18   0.22      0.60
2   1.00000000 0.5625682 0.08231374         0    0.18   0.22      0.60
3   0.77734375 0.5625682 0.08231374         0    0.18   0.22      0.60
4   1.00000000 0.5625682 0.08231374         0    0.18   0.22      0.60
5   0.41796875 0.5625682 0.08231374         0    0.18   0.22      0.60
6   0.38281250 0.5625682 0.08231374         0    0.18   0.22      0.60
7   1.00000000 0.5625682 0.08231374         0    0.18   0.22      0.60
8   1.00000000 0.5625682 0.08231374         0    0.18   0.22      0.60
9   0.52343750 0.5625682 0.08231374         0    0.18   0.22      0.60
10  1.00000000 0.5625682 0.08231374         0    0.18   0.22      0.60
11  0.68359375 0.5625682 0.08231374         0    0.18   0.22      0.60
12  0.56250000 0.5625682 0.08231374         0    0.18   0.22      0.60
13  1.00000000 0.5625682 0.08231374         0    0.18   0.22      0.60
14  0.31250000 0.5625682 0.08231374         0    0.18   0.22      0.60
15  0.28906250 0.5625682 0.08231374         0    0.18   0.22      0.60
16  1.00000000 0.5625682 0.08231374         0    0.18   0.22      0.60
17  1.00000000 0.5625682 0.08231374         0    0.18   0.22      0.60
18  0.42578125 0.5625682 0.08231374         0    0.18   0.22      0.60
19  1.00000000 0.5625682 0.08231374         0    0.18   0.22      0.60
20  1.00000000 0.5625682 0.08231374         0    0.18   0.22      0.60
21  1.00000000 0.5625682 0.08231374         0    0.18   0.22      0.60
22  1.00000000 0.5625682 0.08231374         0    0.18   0.22      0.60
23  0.49609375 0.5625682 0.08231374         0    0.18   0.22      0.60
24  1.00000000 0.5625682 0.08231374         0    0.18   0.22      0.60
25  1.00000000 0.5625682 0.08231374         0    0.18   0.22      0.60
26  0.28125000 0.5625682 0.08231374         0    0.18   0.22      0.60
27  1.00000000 0.5625682 0.08231374         0    0.18   0.22      0.60
28  1.00000000 0.5625682 0.08231374         0    0.18   0.22      0.60
29  1.00000000 0.5625682 0.08231374         0    0.18   0.22      0.60
30  1.00000000 0.5625682 0.08231374         0    0.18   0.22      0.60
31  0.33593750 0.5625682 0.08231374         0    0.18   0.22      0.60
32  1.00000000 0.5625682 0.08231374         0    0.18   0.22      0.60
33  0.56640625 0.5625682 0.08231374         0    0.18   0.22      0.60
34  1.00000000 0.5625682 0.08231374         0    0.18   0.22      0.60
35  0.44921875 0.5625682 0.08231374         0    0.18   0.22      0.60
36  0.30468750 0.5625682 0.08231374         0    0.18   0.22      0.60
37  0.39453125 0.5625682 0.08231374         0    0.18   0.22      0.60
38  1.00000000 0.5625682 0.08231374         0    0.18   0.22      0.60
39  0.42578125 0.5625682 0.08231374         0    0.18   0.22      0.60
40  1.00000000 0.5625682 0.08231374         0    0.18   0.22      0.60
41  0.48437500 0.5625682 0.08231374         0    0.18   0.22      0.60
