     prop.aneu prob.meio  prob.mito dispersal euploid mosaic aneuploid
1   0.33593750 0.5514263 0.07336569         0    0.17   0.22      0.61
2   1.00000000 0.5514263 0.07336569         0    0.17   0.22      0.61
3   1.00000000 0.5514263 0.07336569         0    0.17   0.22      0.61
4   1.00000000 0.5514263 0.07336569         0    0.17   0.22      0.61
5   1.00000000 0.5514263 0.07336569         0    0.17   0.22      0.61
6   1.00000000 0.5514263 0.07336569         0    0.17   0.22      0.61
7   0.50781250 0.5514263 0.07336569         0    0.17   0.22      0.61
8   0.31250000 0.5514263 0.07336569         0    0.17   0.22      0.61
9   0.73046875 0.5514263 0.07336569         0    0.17   0.22      0.61
10  1.00000000 0.5514263 0.07336569         0    0.17   0.22      0.61
11  0.57421875 0.5514263 0.07336569         0    0.17   0.22      0.61
12  1.00000000 0.5514263 0.07336569         0    0.17   0.22      0.61
13  0.43359375 0.5514263 0.07336569         0    0.17   0.22      0.61
14  0.48046875 0.5514263 0.07336569         0    0.17   0.22      0.61
15  0.37109375 0.5514263 0.07336569         0    0.17   0.22      0.61
16  1.00000000 0.5514263 0.07336569         0    0.17   0.22      0.61
17  0.35546875 0.5514263 0.07336569         0    0.17   0.22      0.61
18  1.00000000 0.5514263 0.07336569         0    0.17   0.22      0.61
19  0.33203125 0.5514263 0.07336569         0    0.17   0.22      0.61
20  0.56640625 0.5514263 0.07336569         0    0.17   0.22      0.61
21  1.00000000 0.5514263 0.07336569         0    0.17   0.22      0.61
22  1.00000000 0.5514263 0.07336569         0    0.17   0.22      0.61
23  1.00000000 0.5514263 0.07336569         0    0.17   0.22      0.61
24  0.65625000 0.5514263 0.07336569         0    0.17   0.22      0.61
25  1.00000000 0.5514263 0.07336569         0    0.17   0.22      0.61
26  1.00000000 0.5514263 0.07336569         0    0.17   0.22      0.61
27  1.00000000 0.5514263 0.07336569         0    0.17   0.22      0.61
28  0.37500000 0.5514263 0.07336569         0    0.17   0.22      0.61
29  1.00000000 0.5514263 0.07336569         0    0.17   0.22      0.61
30  1.00000000 0.5514263 0.07336569         0    0.17   0.22      0.61
31  0.32031250 0.5514263 0.07336569         0    0.17   0.22      0.61
32  1.00000000 0.5514263 0.07336569         0    0.17   0.22      0.61
33  0.68359375 0.5514263 0.07336569         0    0.17   0.22      0.61
34  1.00000000 0.5514263 0.07336569         0    0.17   0.22      0.61
35  1.00000000 0.5514263 0.07336569         0    0.17   0.22      0.61
36  1.00000000 0.5514263 0.07336569         0    0.17   0.22      0.61
37  0.28125000 0.5514263 0.07336569         0    0.17   0.22      0.61
38  1.00000000 0.5514263 0.07336569         0    0.17   0.22      0.61
39  0.43359375 0.5514263 0.07336569         0    0.17   0.22      0.61
40  0.21875000 0.5514263 0.07336569         0    0.17   0.22      0.61
41  0.41796875 0.5514263 0.07336569         0    0.17   0.22      0.61
42  1.00000000 0.5514263 0.07336569         0    0.17   0.22      0.61
43  1.00000000 0.5514263 0.07336569         0    0.17   0.22      0.61
44  0.28906250 0.5514263 0.07336569         0    0.17   0.22      0.61
45  0.28515625 0.5514263 0.07336569         0    0.17   0.22      0.61
46  0.59375000 0.5514263 0.07336569         0    0.17   0.22      0.61
47  0.28515625 0.5514263 0.07336569         0    0.17   0.22      0.61
48  0.35546875 0.5514263 0.07336569         0    0.17   0.22      0.61
49  0.36328125 0.5514263 0.07336569         0    0.17   0.22      0.61
50  1.00000000 0.5514263 0.07336569         0    0.17   0.22      0.61
51  1.00000000 0.5514263 0.07336569         0    0.17   0.22      0.61
