     prop.aneu prob.meio  prob.mito dispersal euploid mosaic aneuploid
1   1.00000000 0.5062095 0.02640819         0    0.34   0.15      0.51
2   0.08203125 0.5062095 0.02640819         0    0.34   0.15      0.51
3   0.05078125 0.5062095 0.02640819         0    0.34   0.15      0.51
4   1.00000000 0.5062095 0.02640819         0    0.34   0.15      0.51
5   1.00000000 0.5062095 0.02640819         0    0.34   0.15      0.51
6   1.00000000 0.5062095 0.02640819         0    0.34   0.15      0.51
7   0.11328125 0.5062095 0.02640819         0    0.34   0.15      0.51
8   1.00000000 0.5062095 0.02640819         0    0.34   0.15      0.51
9   0.34375000 0.5062095 0.02640819         0    0.34   0.15      0.51
10  1.00000000 0.5062095 0.02640819         0    0.34   0.15      0.51
11  1.00000000 0.5062095 0.02640819         0    0.34   0.15      0.51
12  0.15625000 0.5062095 0.02640819         0    0.34   0.15      0.51
13  0.09765625 0.5062095 0.02640819         0    0.34   0.15      0.51
14  0.08203125 0.5062095 0.02640819         0    0.34   0.15      0.51
15  1.00000000 0.5062095 0.02640819         0    0.34   0.15      0.51
16  0.14062500 0.5062095 0.02640819         0    0.34   0.15      0.51
17  1.00000000 0.5062095 0.02640819         0    0.34   0.15      0.51
18  0.20703125 0.5062095 0.02640819         0    0.34   0.15      0.51
19  1.00000000 0.5062095 0.02640819         0    0.34   0.15      0.51
20  0.12890625 0.5062095 0.02640819         0    0.34   0.15      0.51
21  1.00000000 0.5062095 0.02640819         0    0.34   0.15      0.51
22  1.00000000 0.5062095 0.02640819         0    0.34   0.15      0.51
23  0.05078125 0.5062095 0.02640819         0    0.34   0.15      0.51
24  0.25390625 0.5062095 0.02640819         0    0.34   0.15      0.51
25  0.07031250 0.5062095 0.02640819         0    0.34   0.15      0.51
26  0.10156250 0.5062095 0.02640819         0    0.34   0.15      0.51
27  0.39062500 0.5062095 0.02640819         0    0.34   0.15      0.51
28  0.50000000 0.5062095 0.02640819         0    0.34   0.15      0.51
29  1.00000000 0.5062095 0.02640819         0    0.34   0.15      0.51
30  0.32812500 0.5062095 0.02640819         0    0.34   0.15      0.51
31  0.18359375 0.5062095 0.02640819         0    0.34   0.15      0.51
32  0.08203125 0.5062095 0.02640819         0    0.34   0.15      0.51
33  1.00000000 0.5062095 0.02640819         0    0.34   0.15      0.51
34  0.12500000 0.5062095 0.02640819         0    0.34   0.15      0.51
35  0.09375000 0.5062095 0.02640819         0    0.34   0.15      0.51
36  0.08984375 0.5062095 0.02640819         0    0.34   0.15      0.51
37  1.00000000 0.5062095 0.02640819         0    0.34   0.15      0.51
38  1.00000000 0.5062095 0.02640819         0    0.34   0.15      0.51
39  0.15625000 0.5062095 0.02640819         0    0.34   0.15      0.51
40  1.00000000 0.5062095 0.02640819         0    0.34   0.15      0.51
41  0.10937500 0.5062095 0.02640819         0    0.34   0.15      0.51
42  0.56640625 0.5062095 0.02640819         0    0.34   0.15      0.51
43  1.00000000 0.5062095 0.02640819         0    0.34   0.15      0.51
44  1.00000000 0.5062095 0.02640819         0    0.34   0.15      0.51
45  0.37890625 0.5062095 0.02640819         0    0.34   0.15      0.51
46  1.00000000 0.5062095 0.02640819         0    0.34   0.15      0.51
47  1.00000000 0.5062095 0.02640819         0    0.34   0.15      0.51
48  0.08984375 0.5062095 0.02640819         0    0.34   0.15      0.51
49  0.11328125 0.5062095 0.02640819         0    0.34   0.15      0.51
50  0.26562500 0.5062095 0.02640819         0    0.34   0.15      0.51
51  0.12109375 0.5062095 0.02640819         0    0.34   0.15      0.51
52  1.00000000 0.5062095 0.02640819         0    0.34   0.15      0.51
53  0.07421875 0.5062095 0.02640819         0    0.34   0.15      0.51
54  0.26171875 0.5062095 0.02640819         0    0.34   0.15      0.51
55  0.08203125 0.5062095 0.02640819         0    0.34   0.15      0.51
56  0.10546875 0.5062095 0.02640819         0    0.34   0.15      0.51
57  1.00000000 0.5062095 0.02640819         0    0.34   0.15      0.51
58  1.00000000 0.5062095 0.02640819         0    0.34   0.15      0.51
59  0.38281250 0.5062095 0.02640819         0    0.34   0.15      0.51
60  0.09375000 0.5062095 0.02640819         0    0.34   0.15      0.51
61  0.29296875 0.5062095 0.02640819         0    0.34   0.15      0.51
62  1.00000000 0.5062095 0.02640819         0    0.34   0.15      0.51
63  1.00000000 0.5062095 0.02640819         0    0.34   0.15      0.51
64  1.00000000 0.5062095 0.02640819         0    0.34   0.15      0.51
65  0.07421875 0.5062095 0.02640819         0    0.34   0.15      0.51
66  0.17578125 0.5062095 0.02640819         0    0.34   0.15      0.51
67  1.00000000 0.5062095 0.02640819         0    0.34   0.15      0.51
68  1.00000000 0.5062095 0.02640819         0    0.34   0.15      0.51
69  1.00000000 0.5062095 0.02640819         0    0.34   0.15      0.51
70  1.00000000 0.5062095 0.02640819         0    0.34   0.15      0.51
71  1.00000000 0.5062095 0.02640819         0    0.34   0.15      0.51
72  1.00000000 0.5062095 0.02640819         0    0.34   0.15      0.51
