     prop.aneu prob.meio  prob.mito dispersal euploid mosaic aneuploid
1   0.05468750 0.3887045 0.01997915         0    0.36   0.20      0.44
2   0.14453125 0.3887045 0.01997915         0    0.36   0.20      0.44
3   1.00000000 0.3887045 0.01997915         0    0.36   0.20      0.44
4   1.00000000 0.3887045 0.01997915         0    0.36   0.20      0.44
5   1.00000000 0.3887045 0.01997915         0    0.36   0.20      0.44
6   0.12109375 0.3887045 0.01997915         0    0.36   0.20      0.44
7   1.00000000 0.3887045 0.01997915         0    0.36   0.20      0.44
8   1.00000000 0.3887045 0.01997915         0    0.36   0.20      0.44
9   1.00000000 0.3887045 0.01997915         0    0.36   0.20      0.44
10  0.04687500 0.3887045 0.01997915         0    0.36   0.20      0.44
11  0.08984375 0.3887045 0.01997915         0    0.36   0.20      0.44
12  1.00000000 0.3887045 0.01997915         0    0.36   0.20      0.44
13  0.16015625 0.3887045 0.01997915         0    0.36   0.20      0.44
14  0.16015625 0.3887045 0.01997915         0    0.36   0.20      0.44
15  1.00000000 0.3887045 0.01997915         0    0.36   0.20      0.44
16  1.00000000 0.3887045 0.01997915         0    0.36   0.20      0.44
17  1.00000000 0.3887045 0.01997915         0    0.36   0.20      0.44
18  0.04296875 0.3887045 0.01997915         0    0.36   0.20      0.44
19  1.00000000 0.3887045 0.01997915         0    0.36   0.20      0.44
20  1.00000000 0.3887045 0.01997915         0    0.36   0.20      0.44
21  1.00000000 0.3887045 0.01997915         0    0.36   0.20      0.44
22  0.09765625 0.3887045 0.01997915         0    0.36   0.20      0.44
23  0.16015625 0.3887045 0.01997915         0    0.36   0.20      0.44
24  1.00000000 0.3887045 0.01997915         0    0.36   0.20      0.44
25  0.13281250 0.3887045 0.01997915         0    0.36   0.20      0.44
26  0.31640625 0.3887045 0.01997915         0    0.36   0.20      0.44
27  0.57031250 0.3887045 0.01997915         0    0.36   0.20      0.44
28  0.16796875 0.3887045 0.01997915         0    0.36   0.20      0.44
29  0.03515625 0.3887045 0.01997915         0    0.36   0.20      0.44
30  1.00000000 0.3887045 0.01997915         0    0.36   0.20      0.44
31  0.04687500 0.3887045 0.01997915         0    0.36   0.20      0.44
32  1.00000000 0.3887045 0.01997915         0    0.36   0.20      0.44
33  1.00000000 0.3887045 0.01997915         0    0.36   0.20      0.44
34  0.10937500 0.3887045 0.01997915         0    0.36   0.20      0.44
35  1.00000000 0.3887045 0.01997915         0    0.36   0.20      0.44
36  0.07031250 0.3887045 0.01997915         0    0.36   0.20      0.44
37  1.00000000 0.3887045 0.01997915         0    0.36   0.20      0.44
38  0.11718750 0.3887045 0.01997915         0    0.36   0.20      0.44
39  1.00000000 0.3887045 0.01997915         0    0.36   0.20      0.44
40  1.00000000 0.3887045 0.01997915         0    0.36   0.20      0.44
41  1.00000000 0.3887045 0.01997915         0    0.36   0.20      0.44
42  0.10546875 0.3887045 0.01997915         0    0.36   0.20      0.44
43  0.30859375 0.3887045 0.01997915         0    0.36   0.20      0.44
44  1.00000000 0.3887045 0.01997915         0    0.36   0.20      0.44
45  1.00000000 0.3887045 0.01997915         0    0.36   0.20      0.44
46  0.52343750 0.3887045 0.01997915         0    0.36   0.20      0.44
47  0.08984375 0.3887045 0.01997915         0    0.36   0.20      0.44
48  0.05468750 0.3887045 0.01997915         0    0.36   0.20      0.44
49  1.00000000 0.3887045 0.01997915         0    0.36   0.20      0.44
50  0.01953125 0.3887045 0.01997915         0    0.36   0.20      0.44
51  0.12109375 0.3887045 0.01997915         0    0.36   0.20      0.44
52  0.10156250 0.3887045 0.01997915         0    0.36   0.20      0.44
53  1.00000000 0.3887045 0.01997915         0    0.36   0.20      0.44
54  0.29687500 0.3887045 0.01997915         0    0.36   0.20      0.44
55  0.03125000 0.3887045 0.01997915         0    0.36   0.20      0.44
56  0.21484375 0.3887045 0.01997915         0    0.36   0.20      0.44
57  0.14062500 0.3887045 0.01997915         0    0.36   0.20      0.44
58  0.60546875 0.3887045 0.01997915         0    0.36   0.20      0.44
59  0.15625000 0.3887045 0.01997915         0    0.36   0.20      0.44
60  0.18359375 0.3887045 0.01997915         0    0.36   0.20      0.44
61  1.00000000 0.3887045 0.01997915         0    0.36   0.20      0.44
62  0.11718750 0.3887045 0.01997915         0    0.36   0.20      0.44
63  0.50000000 0.3887045 0.01997915         0    0.36   0.20      0.44
64  1.00000000 0.3887045 0.01997915         0    0.36   0.20      0.44
65  1.00000000 0.3887045 0.01997915         0    0.36   0.20      0.44
66  0.03125000 0.3887045 0.01997915         0    0.36   0.20      0.44
67  1.00000000 0.3887045 0.01997915         0    0.36   0.20      0.44
68  0.17187500 0.3887045 0.01997915         0    0.36   0.20      0.44
69  0.01953125 0.3887045 0.01997915         0    0.36   0.20      0.44
70  1.00000000 0.3887045 0.01997915         0    0.36   0.20      0.44
71  0.32421875 0.3887045 0.01997915         0    0.36   0.20      0.44
72  0.10156250 0.3887045 0.01997915         0    0.36   0.20      0.44
73  0.10156250 0.3887045 0.01997915         0    0.36   0.20      0.44
74  0.21875000 0.3887045 0.01997915         0    0.36   0.20      0.44
75  0.21093750 0.3887045 0.01997915         0    0.36   0.20      0.44
76  0.12500000 0.3887045 0.01997915         0    0.36   0.20      0.44
77  0.38281250 0.3887045 0.01997915         0    0.36   0.20      0.44
78  0.07031250 0.3887045 0.01997915         0    0.36   0.20      0.44
79  0.33203125 0.3887045 0.01997915         0    0.36   0.20      0.44
80  0.56250000 0.3887045 0.01997915         0    0.36   0.20      0.44
81  0.05468750 0.3887045 0.01997915         0    0.36   0.20      0.44
82  1.00000000 0.3887045 0.01997915         0    0.36   0.20      0.44
83  1.00000000 0.3887045 0.01997915         0    0.36   0.20      0.44
