     prop.aneu prob.meio  prob.mito dispersal euploid mosaic aneuploid
1   1.00000000 0.3803854 0.03830632         0    0.35   0.20      0.45
2   1.00000000 0.3803854 0.03830632         0    0.35   0.20      0.45
3   1.00000000 0.3803854 0.03830632         0    0.35   0.20      0.45
4   1.00000000 0.3803854 0.03830632         0    0.35   0.20      0.45
5   0.17578125 0.3803854 0.03830632         0    0.35   0.20      0.45
6   1.00000000 0.3803854 0.03830632         0    0.35   0.20      0.45
7   1.00000000 0.3803854 0.03830632         0    0.35   0.20      0.45
8   1.00000000 0.3803854 0.03830632         0    0.35   0.20      0.45
9   0.09375000 0.3803854 0.03830632         0    0.35   0.20      0.45
10  0.44140625 0.3803854 0.03830632         0    0.35   0.20      0.45
11  1.00000000 0.3803854 0.03830632         0    0.35   0.20      0.45
12  0.28906250 0.3803854 0.03830632         0    0.35   0.20      0.45
13  0.25390625 0.3803854 0.03830632         0    0.35   0.20      0.45
14  0.12500000 0.3803854 0.03830632         0    0.35   0.20      0.45
15  1.00000000 0.3803854 0.03830632         0    0.35   0.20      0.45
16  0.14062500 0.3803854 0.03830632         0    0.35   0.20      0.45
17  0.14062500 0.3803854 0.03830632         0    0.35   0.20      0.45
18  0.10156250 0.3803854 0.03830632         0    0.35   0.20      0.45
19  0.22265625 0.3803854 0.03830632         0    0.35   0.20      0.45
20  1.00000000 0.3803854 0.03830632         0    0.35   0.20      0.45
21  0.34765625 0.3803854 0.03830632         0    0.35   0.20      0.45
22  1.00000000 0.3803854 0.03830632         0    0.35   0.20      0.45
23  1.00000000 0.3803854 0.03830632         0    0.35   0.20      0.45
24  0.44140625 0.3803854 0.03830632         0    0.35   0.20      0.45
25  0.36718750 0.3803854 0.03830632         0    0.35   0.20      0.45
26  1.00000000 0.3803854 0.03830632         0    0.35   0.20      0.45
27  0.15625000 0.3803854 0.03830632         0    0.35   0.20      0.45
28  0.10546875 0.3803854 0.03830632         0    0.35   0.20      0.45
29  1.00000000 0.3803854 0.03830632         0    0.35   0.20      0.45
30  0.17968750 0.3803854 0.03830632         0    0.35   0.20      0.45
31  0.32812500 0.3803854 0.03830632         0    0.35   0.20      0.45
32  1.00000000 0.3803854 0.03830632         0    0.35   0.20      0.45
33  1.00000000 0.3803854 0.03830632         0    0.35   0.20      0.45
34  0.21875000 0.3803854 0.03830632         0    0.35   0.20      0.45
35  1.00000000 0.3803854 0.03830632         0    0.35   0.20      0.45
36  1.00000000 0.3803854 0.03830632         0    0.35   0.20      0.45
37  1.00000000 0.3803854 0.03830632         0    0.35   0.20      0.45
38  1.00000000 0.3803854 0.03830632         0    0.35   0.20      0.45
39  0.17187500 0.3803854 0.03830632         0    0.35   0.20      0.45
40  0.11718750 0.3803854 0.03830632         0    0.35   0.20      0.45
41  0.20312500 0.3803854 0.03830632         0    0.35   0.20      0.45
42  1.00000000 0.3803854 0.03830632         0    0.35   0.20      0.45
43  0.60937500 0.3803854 0.03830632         0    0.35   0.20      0.45
44  0.42187500 0.3803854 0.03830632         0    0.35   0.20      0.45
45  1.00000000 0.3803854 0.03830632         0    0.35   0.20      0.45
46  1.00000000 0.3803854 0.03830632         0    0.35   0.20      0.45
47  0.15234375 0.3803854 0.03830632         0    0.35   0.20      0.45
48  0.26953125 0.3803854 0.03830632         0    0.35   0.20      0.45
49  1.00000000 0.3803854 0.03830632         0    0.35   0.20      0.45
50  0.43359375 0.3803854 0.03830632         0    0.35   0.20      0.45
51  0.14453125 0.3803854 0.03830632         0    0.35   0.20      0.45
52  1.00000000 0.3803854 0.03830632         0    0.35   0.20      0.45
