     prop.aneu prob.meio  prob.mito dispersal euploid mosaic aneuploid
1   1.00000000 0.5135246 0.01459063         0    0.44   0.10      0.46
2   1.00000000 0.5135246 0.01459063         0    0.44   0.10      0.46
3   0.08203125 0.5135246 0.01459063         0    0.44   0.10      0.46
4   1.00000000 0.5135246 0.01459063         0    0.44   0.10      0.46
5   1.00000000 0.5135246 0.01459063         0    0.44   0.10      0.46
6   0.31250000 0.5135246 0.01459063         0    0.44   0.10      0.46
7   0.10156250 0.5135246 0.01459063         0    0.44   0.10      0.46
8   0.05078125 0.5135246 0.01459063         0    0.44   0.10      0.46
9   1.00000000 0.5135246 0.01459063         0    0.44   0.10      0.46
10  1.00000000 0.5135246 0.01459063         0    0.44   0.10      0.46
11  1.00000000 0.5135246 0.01459063         0    0.44   0.10      0.46
12  1.00000000 0.5135246 0.01459063         0    0.44   0.10      0.46
13  0.00390625 0.5135246 0.01459063         0    0.44   0.10      0.46
14  1.00000000 0.5135246 0.01459063         0    0.44   0.10      0.46
15  0.11718750 0.5135246 0.01459063         0    0.44   0.10      0.46
16  0.62500000 0.5135246 0.01459063         0    0.44   0.10      0.46
17  1.00000000 0.5135246 0.01459063         0    0.44   0.10      0.46
18  1.00000000 0.5135246 0.01459063         0    0.44   0.10      0.46
19  0.09765625 0.5135246 0.01459063         0    0.44   0.10      0.46
20  0.04296875 0.5135246 0.01459063         0    0.44   0.10      0.46
21  0.07421875 0.5135246 0.01459063         0    0.44   0.10      0.46
22  0.05078125 0.5135246 0.01459063         0    0.44   0.10      0.46
23  1.00000000 0.5135246 0.01459063         0    0.44   0.10      0.46
24  1.00000000 0.5135246 0.01459063         0    0.44   0.10      0.46
25  1.00000000 0.5135246 0.01459063         0    0.44   0.10      0.46
26  0.05078125 0.5135246 0.01459063         0    0.44   0.10      0.46
27  0.07421875 0.5135246 0.01459063         0    0.44   0.10      0.46
28  0.02343750 0.5135246 0.01459063         0    0.44   0.10      0.46
29  1.00000000 0.5135246 0.01459063         0    0.44   0.10      0.46
30  0.09765625 0.5135246 0.01459063         0    0.44   0.10      0.46
31  1.00000000 0.5135246 0.01459063         0    0.44   0.10      0.46
32  0.07031250 0.5135246 0.01459063         0    0.44   0.10      0.46
33  0.11328125 0.5135246 0.01459063         0    0.44   0.10      0.46
34  0.02734375 0.5135246 0.01459063         0    0.44   0.10      0.46
35  0.19531250 0.5135246 0.01459063         0    0.44   0.10      0.46
36  1.00000000 0.5135246 0.01459063         0    0.44   0.10      0.46
37  1.00000000 0.5135246 0.01459063         0    0.44   0.10      0.46
38  0.16796875 0.5135246 0.01459063         0    0.44   0.10      0.46
