     prop.aneu prob.meio  prob.mito dispersal euploid mosaic aneuploid
1   0.26562500 0.4783019 0.06925993         0    0.23   0.29      0.48
2   1.00000000 0.4783019 0.06925993         0    0.23   0.29      0.48
3   0.46484375 0.4783019 0.06925993         0    0.23   0.29      0.48
4   1.00000000 0.4783019 0.06925993         0    0.23   0.29      0.48
5   0.50781250 0.4783019 0.06925993         0    0.23   0.29      0.48
6   0.64062500 0.4783019 0.06925993         0    0.23   0.29      0.48
7   1.00000000 0.4783019 0.06925993         0    0.23   0.29      0.48
8   0.21875000 0.4783019 0.06925993         0    0.23   0.29      0.48
9   0.18750000 0.4783019 0.06925993         0    0.23   0.29      0.48
10  0.34375000 0.4783019 0.06925993         0    0.23   0.29      0.48
11  1.00000000 0.4783019 0.06925993         0    0.23   0.29      0.48
12  1.00000000 0.4783019 0.06925993         0    0.23   0.29      0.48
13  1.00000000 0.4783019 0.06925993         0    0.23   0.29      0.48
14  0.46484375 0.4783019 0.06925993         0    0.23   0.29      0.48
15  1.00000000 0.4783019 0.06925993         0    0.23   0.29      0.48
16  0.36718750 0.4783019 0.06925993         0    0.23   0.29      0.48
17  1.00000000 0.4783019 0.06925993         0    0.23   0.29      0.48
18  1.00000000 0.4783019 0.06925993         0    0.23   0.29      0.48
19  1.00000000 0.4783019 0.06925993         0    0.23   0.29      0.48
20  0.50000000 0.4783019 0.06925993         0    0.23   0.29      0.48
21  0.43359375 0.4783019 0.06925993         0    0.23   0.29      0.48
22  0.31250000 0.4783019 0.06925993         0    0.23   0.29      0.48
23  0.36718750 0.4783019 0.06925993         0    0.23   0.29      0.48
24  0.67187500 0.4783019 0.06925993         0    0.23   0.29      0.48
25  1.00000000 0.4783019 0.06925993         0    0.23   0.29      0.48
26  1.00000000 0.4783019 0.06925993         0    0.23   0.29      0.48
27  1.00000000 0.4783019 0.06925993         0    0.23   0.29      0.48
28  0.65234375 0.4783019 0.06925993         0    0.23   0.29      0.48
