     prop.aneu prob.meio  prob.mito dispersal euploid mosaic aneuploid
1   1.00000000 0.3662279 0.05438319         0    0.29   0.29      0.42
2   1.00000000 0.3662279 0.05438319         0    0.29   0.29      0.42
3   1.00000000 0.3662279 0.05438319         0    0.29   0.29      0.42
4   1.00000000 0.3662279 0.05438319         0    0.29   0.29      0.42
5   0.57812500 0.3662279 0.05438319         0    0.29   0.29      0.42
6   0.17968750 0.3662279 0.05438319         0    0.29   0.29      0.42
7   0.17968750 0.3662279 0.05438319         0    0.29   0.29      0.42
8   0.42187500 0.3662279 0.05438319         0    0.29   0.29      0.42
9   0.67968750 0.3662279 0.05438319         0    0.29   0.29      0.42
10  0.30859375 0.3662279 0.05438319         0    0.29   0.29      0.42
11  0.26953125 0.3662279 0.05438319         0    0.29   0.29      0.42
12  0.44140625 0.3662279 0.05438319         0    0.29   0.29      0.42
13  0.24609375 0.3662279 0.05438319         0    0.29   0.29      0.42
14  0.35546875 0.3662279 0.05438319         0    0.29   0.29      0.42
15  0.27734375 0.3662279 0.05438319         0    0.29   0.29      0.42
16  1.00000000 0.3662279 0.05438319         0    0.29   0.29      0.42
17  1.00000000 0.3662279 0.05438319         0    0.29   0.29      0.42
18  0.14453125 0.3662279 0.05438319         0    0.29   0.29      0.42
19  0.34375000 0.3662279 0.05438319         0    0.29   0.29      0.42
20  1.00000000 0.3662279 0.05438319         0    0.29   0.29      0.42
21  1.00000000 0.3662279 0.05438319         0    0.29   0.29      0.42
22  1.00000000 0.3662279 0.05438319         0    0.29   0.29      0.42
23  0.18750000 0.3662279 0.05438319         0    0.29   0.29      0.42
24  0.54296875 0.3662279 0.05438319         0    0.29   0.29      0.42
25  1.00000000 0.3662279 0.05438319         0    0.29   0.29      0.42
26  0.14062500 0.3662279 0.05438319         0    0.29   0.29      0.42
27  0.65625000 0.3662279 0.05438319         0    0.29   0.29      0.42
28  0.18359375 0.3662279 0.05438319         0    0.29   0.29      0.42
29  0.14453125 0.3662279 0.05438319         0    0.29   0.29      0.42
30  0.52734375 0.3662279 0.05438319         0    0.29   0.29      0.42
31  1.00000000 0.3662279 0.05438319         0    0.29   0.29      0.42
32  0.82421875 0.3662279 0.05438319         0    0.29   0.29      0.42
33  1.00000000 0.3662279 0.05438319         0    0.29   0.29      0.42
34  1.00000000 0.3662279 0.05438319         0    0.29   0.29      0.42
35  0.30468750 0.3662279 0.05438319         0    0.29   0.29      0.42
36  0.17968750 0.3662279 0.05438319         0    0.29   0.29      0.42
37  1.00000000 0.3662279 0.05438319         0    0.29   0.29      0.42
38  0.45312500 0.3662279 0.05438319         0    0.29   0.29      0.42
39  1.00000000 0.3662279 0.05438319         0    0.29   0.29      0.42
40  0.17578125 0.3662279 0.05438319         0    0.29   0.29      0.42
41  1.00000000 0.3662279 0.05438319         0    0.29   0.29      0.42
42  0.61718750 0.3662279 0.05438319         0    0.29   0.29      0.42
43  1.00000000 0.3662279 0.05438319         0    0.29   0.29      0.42
44  0.24609375 0.3662279 0.05438319         0    0.29   0.29      0.42
45  1.00000000 0.3662279 0.05438319         0    0.29   0.29      0.42
46  1.00000000 0.3662279 0.05438319         0    0.29   0.29      0.42
47  0.35156250 0.3662279 0.05438319         0    0.29   0.29      0.42
48  0.44531250 0.3662279 0.05438319         0    0.29   0.29      0.42
49  1.00000000 0.3662279 0.05438319         0    0.29   0.29      0.42
50  0.38671875 0.3662279 0.05438319         0    0.29   0.29      0.42
51  0.74609375 0.3662279 0.05438319         0    0.29   0.29      0.42
52  1.00000000 0.3662279 0.05438319         0    0.29   0.29      0.42
