     prop.aneu prob.meio  prob.mito dispersal euploid mosaic aneuploid
1   1.00000000 0.3305350 0.18798757         0    0.01   0.36      0.63
2   0.76562500 0.3305350 0.18798757         0    0.01   0.36      0.63
3   0.78125000 0.3305350 0.18798757         0    0.01   0.36      0.63
4   0.96484375 0.3305350 0.18798757         0    0.01   0.36      0.63
5   0.82812500 0.3305350 0.18798757         0    0.01   0.36      0.63
6   0.67578125 0.3305350 0.18798757         0    0.01   0.36      0.63
7   0.85937500 0.3305350 0.18798757         0    0.01   0.36      0.63
8   1.00000000 0.3305350 0.18798757         0    0.01   0.36      0.63
9   0.78906250 0.3305350 0.18798757         0    0.01   0.36      0.63
10  0.78125000 0.3305350 0.18798757         0    0.01   0.36      0.63
11  0.85546875 0.3305350 0.18798757         0    0.01   0.36      0.63
12  0.96093750 0.3305350 0.18798757         0    0.01   0.36      0.63
13  1.00000000 0.3305350 0.18798757         0    0.01   0.36      0.63
14  0.61328125 0.3305350 0.18798757         0    0.01   0.36      0.63
15  0.97656250 0.3305350 0.18798757         0    0.01   0.36      0.63
16  0.69140625 0.3305350 0.18798757         0    0.01   0.36      0.63
17  1.00000000 0.3305350 0.18798757         0    0.01   0.36      0.63
18  1.00000000 0.3305350 0.18798757         0    0.01   0.36      0.63
19  0.85937500 0.3305350 0.18798757         0    0.01   0.36      0.63
20  1.00000000 0.3305350 0.18798757         0    0.01   0.36      0.63
21  0.89843750 0.3305350 0.18798757         0    0.01   0.36      0.63
22  0.75000000 0.3305350 0.18798757         0    0.01   0.36      0.63
23  1.00000000 0.3305350 0.18798757         0    0.01   0.36      0.63
24  0.66015625 0.3305350 0.18798757         0    0.01   0.36      0.63
25  0.77343750 0.3305350 0.18798757         0    0.01   0.36      0.63
26  0.96875000 0.3305350 0.18798757         0    0.01   0.36      0.63
27  1.00000000 0.3305350 0.18798757         0    0.01   0.36      0.63
28  0.80078125 0.3305350 0.18798757         0    0.01   0.36      0.63
29  0.91015625 0.3305350 0.18798757         0    0.01   0.36      0.63
30  0.78125000 0.3305350 0.18798757         0    0.01   0.36      0.63
31  1.00000000 0.3305350 0.18798757         0    0.01   0.36      0.63
32  1.00000000 0.3305350 0.18798757         0    0.01   0.36      0.63
33  1.00000000 0.3305350 0.18798757         0    0.01   0.36      0.63
34  0.68359375 0.3305350 0.18798757         0    0.01   0.36      0.63
35  0.66406250 0.3305350 0.18798757         0    0.01   0.36      0.63
36  0.72656250 0.3305350 0.18798757         0    0.01   0.36      0.63
37  1.00000000 0.3305350 0.18798757         0    0.01   0.36      0.63
38  0.88671875 0.3305350 0.18798757         0    0.01   0.36      0.63
39  0.82031250 0.3305350 0.18798757         0    0.01   0.36      0.63
40  1.00000000 0.3305350 0.18798757         0    0.01   0.36      0.63
41  1.00000000 0.3305350 0.18798757         0    0.01   0.36      0.63
42  0.82421875 0.3305350 0.18798757         0    0.01   0.36      0.63
43  1.00000000 0.3305350 0.18798757         0    0.01   0.36      0.63
44  1.00000000 0.3305350 0.18798757         0    0.01   0.36      0.63
45  1.00000000 0.3305350 0.18798757         0    0.01   0.36      0.63
46  0.68750000 0.3305350 0.18798757         0    0.01   0.36      0.63
47  0.74609375 0.3305350 0.18798757         0    0.01   0.36      0.63
48  0.83203125 0.3305350 0.18798757         0    0.01   0.36      0.63
49  0.81250000 0.3305350 0.18798757         0    0.01   0.36      0.63
50  1.00000000 0.3305350 0.18798757         0    0.01   0.36      0.63
51  0.80468750 0.3305350 0.18798757         0    0.01   0.36      0.63
52  0.85937500 0.3305350 0.18798757         0    0.01   0.36      0.63
53  1.00000000 0.3305350 0.18798757         0    0.01   0.36      0.63
54  0.81640625 0.3305350 0.18798757         0    0.01   0.36      0.63
55  1.00000000 0.3305350 0.18798757         0    0.01   0.36      0.63
56  0.69921875 0.3305350 0.18798757         0    0.01   0.36      0.63
57  1.00000000 0.3305350 0.18798757         0    0.01   0.36      0.63
58  1.00000000 0.3305350 0.18798757         0    0.01   0.36      0.63
59  0.69531250 0.3305350 0.18798757         0    0.01   0.36      0.63
60  1.00000000 0.3305350 0.18798757         0    0.01   0.36      0.63
61  0.94531250 0.3305350 0.18798757         0    0.01   0.36      0.63
62  0.84375000 0.3305350 0.18798757         0    0.01   0.36      0.63
63  0.94531250 0.3305350 0.18798757         0    0.01   0.36      0.63
64  0.91796875 0.3305350 0.18798757         0    0.01   0.36      0.63
65  1.00000000 0.3305350 0.18798757         0    0.01   0.36      0.63
66  0.62890625 0.3305350 0.18798757         0    0.01   0.36      0.63
67  0.92578125 0.3305350 0.18798757         0    0.01   0.36      0.63
68  0.92578125 0.3305350 0.18798757         0    0.01   0.36      0.63
69  0.87890625 0.3305350 0.18798757         0    0.01   0.36      0.63
70  0.91406250 0.3305350 0.18798757         0    0.01   0.36      0.63
71  0.81640625 0.3305350 0.18798757         0    0.01   0.36      0.63
72  1.00000000 0.3305350 0.18798757         0    0.01   0.36      0.63
73  0.94140625 0.3305350 0.18798757         0    0.01   0.36      0.63
74  0.74609375 0.3305350 0.18798757         0    0.01   0.36      0.63
75  0.78125000 0.3305350 0.18798757         0    0.01   0.36      0.63
76  1.00000000 0.3305350 0.18798757         0    0.01   0.36      0.63
77  0.71484375 0.3305350 0.18798757         0    0.01   0.36      0.63
78  1.00000000 0.3305350 0.18798757         0    0.01   0.36      0.63
79  0.83203125 0.3305350 0.18798757         0    0.01   0.36      0.63
80  0.96875000 0.3305350 0.18798757         0    0.01   0.36      0.63
81  0.80468750 0.3305350 0.18798757         0    0.01   0.36      0.63
82  1.00000000 0.3305350 0.18798757         0    0.01   0.36      0.63
83  1.00000000 0.3305350 0.18798757         0    0.01   0.36      0.63
84  1.00000000 0.3305350 0.18798757         0    0.01   0.36      0.63
85  1.00000000 0.3305350 0.18798757         0    0.01   0.36      0.63
86  1.00000000 0.3305350 0.18798757         0    0.01   0.36      0.63
87  0.82812500 0.3305350 0.18798757         0    0.01   0.36      0.63
88  0.65234375 0.3305350 0.18798757         0    0.01   0.36      0.63
89  1.00000000 0.3305350 0.18798757         0    0.01   0.36      0.63
90  1.00000000 0.3305350 0.18798757         0    0.01   0.36      0.63
91  0.86328125 0.3305350 0.18798757         0    0.01   0.36      0.63
92  1.00000000 0.3305350 0.18798757         0    0.01   0.36      0.63
93  0.82812500 0.3305350 0.18798757         0    0.01   0.36      0.63
94  0.75000000 0.3305350 0.18798757         0    0.01   0.36      0.63
95  0.76562500 0.3305350 0.18798757         0    0.01   0.36      0.63
96  1.00000000 0.3305350 0.18798757         0    0.01   0.36      0.63
97  0.70312500 0.3305350 0.18798757         0    0.01   0.36      0.63
98  1.00000000 0.3305350 0.18798757         0    0.01   0.36      0.63
99  1.00000000 0.3305350 0.18798757         0    0.01   0.36      0.63
100 0.96875000 0.3305350 0.18798757         0    0.01   0.36      0.63
101 0.78125000 0.0328506 0.14864401         0    0.13   0.39      0.48
102 0.73046875 0.0328506 0.14864401         0    0.13   0.39      0.48
103 0.92968750 0.0328506 0.14864401         0    0.13   0.39      0.48
104 0.82812500 0.0328506 0.14864401         0    0.13   0.39      0.48
105 0.75781250 0.0328506 0.14864401         0    0.13   0.39      0.48
106 0.53125000 0.0328506 0.14864401         0    0.13   0.39      0.48
107 0.90234375 0.0328506 0.14864401         0    0.13   0.39      0.48
108 0.58984375 0.0328506 0.14864401         0    0.13   0.39      0.48
109 0.62109375 0.0328506 0.14864401         0    0.13   0.39      0.48
110 0.85156250 0.0328506 0.14864401         0    0.13   0.39      0.48
111 0.69921875 0.0328506 0.14864401         0    0.13   0.39      0.48
112 0.75781250 0.0328506 0.14864401         0    0.13   0.39      0.48
113 0.80859375 0.0328506 0.14864401         0    0.13   0.39      0.48
114 0.69140625 0.0328506 0.14864401         0    0.13   0.39      0.48
115 0.67968750 0.0328506 0.14864401         0    0.13   0.39      0.48
116 0.82421875 0.0328506 0.14864401         0    0.13   0.39      0.48
117 0.89062500 0.0328506 0.14864401         0    0.13   0.39      0.48
118 0.51562500 0.0328506 0.14864401         0    0.13   0.39      0.48
119 0.51562500 0.0328506 0.14864401         0    0.13   0.39      0.48
120 0.62890625 0.0328506 0.14864401         0    0.13   0.39      0.48
121 0.51562500 0.0328506 0.14864401         0    0.13   0.39      0.48
122 0.57031250 0.0328506 0.14864401         0    0.13   0.39      0.48
123 0.77343750 0.0328506 0.14864401         0    0.13   0.39      0.48
124 0.72656250 0.0328506 0.14864401         0    0.13   0.39      0.48
125 0.73046875 0.0328506 0.14864401         0    0.13   0.39      0.48
126 0.55468750 0.0328506 0.14864401         0    0.13   0.39      0.48
127 1.00000000 0.0328506 0.14864401         0    0.13   0.39      0.48
128 0.67968750 0.0328506 0.14864401         0    0.13   0.39      0.48
129 0.96093750 0.0328506 0.14864401         0    0.13   0.39      0.48
130 0.67187500 0.0328506 0.14864401         0    0.13   0.39      0.48
131 0.44140625 0.0328506 0.14864401         0    0.13   0.39      0.48
132 0.62109375 0.0328506 0.14864401         0    0.13   0.39      0.48
133 0.77343750 0.0328506 0.14864401         0    0.13   0.39      0.48
134 0.71875000 0.0328506 0.14864401         0    0.13   0.39      0.48
135 0.87890625 0.0328506 0.14864401         0    0.13   0.39      0.48
136 0.80859375 0.0328506 0.14864401         0    0.13   0.39      0.48
137 0.67968750 0.0328506 0.14864401         0    0.13   0.39      0.48
138 0.82421875 0.0328506 0.14864401         0    0.13   0.39      0.48
139 0.78906250 0.0328506 0.14864401         0    0.13   0.39      0.48
140 0.82812500 0.0328506 0.14864401         0    0.13   0.39      0.48
141 0.69531250 0.0328506 0.14864401         0    0.13   0.39      0.48
142 0.64453125 0.0328506 0.14864401         0    0.13   0.39      0.48
143 0.84765625 0.0328506 0.14864401         0    0.13   0.39      0.48
144 0.60937500 0.0328506 0.14864401         0    0.13   0.39      0.48
145 1.00000000 0.0328506 0.14864401         0    0.13   0.39      0.48
146 0.83593750 0.0328506 0.14864401         0    0.13   0.39      0.48
147 0.91796875 0.0328506 0.14864401         0    0.13   0.39      0.48
148 0.57812500 0.0328506 0.14864401         0    0.13   0.39      0.48
149 0.51953125 0.0328506 0.14864401         0    0.13   0.39      0.48
150 0.69531250 0.0328506 0.14864401         0    0.13   0.39      0.48
151 0.81250000 0.0328506 0.14864401         0    0.13   0.39      0.48
152 0.89843750 0.0328506 0.14864401         0    0.13   0.39      0.48
153 0.62890625 0.0328506 0.14864401         0    0.13   0.39      0.48
154 0.60937500 0.0328506 0.14864401         0    0.13   0.39      0.48
155 0.55468750 0.0328506 0.14864401         0    0.13   0.39      0.48
156 0.54296875 0.0328506 0.14864401         0    0.13   0.39      0.48
157 0.72656250 0.0328506 0.14864401         0    0.13   0.39      0.48
158 0.75000000 0.0328506 0.14864401         0    0.13   0.39      0.48
159 0.93359375 0.0328506 0.14864401         0    0.13   0.39      0.48
160 0.70312500 0.0328506 0.14864401         0    0.13   0.39      0.48
161 0.58593750 0.0328506 0.14864401         0    0.13   0.39      0.48
162 0.74609375 0.0328506 0.14864401         0    0.13   0.39      0.48
163 0.86328125 0.0328506 0.14864401         0    0.13   0.39      0.48
164 0.79687500 0.0328506 0.14864401         0    0.13   0.39      0.48
165 1.00000000 0.0328506 0.14864401         0    0.13   0.39      0.48
166 0.74218750 0.0328506 0.14864401         0    0.13   0.39      0.48
167 0.75390625 0.0328506 0.14864401         0    0.13   0.39      0.48
168 0.65625000 0.0328506 0.14864401         0    0.13   0.39      0.48
169 0.64453125 0.0328506 0.14864401         0    0.13   0.39      0.48
170 0.60937500 0.0328506 0.14864401         0    0.13   0.39      0.48
171 0.61328125 0.0328506 0.14864401         0    0.13   0.39      0.48
172 0.72656250 0.0328506 0.14864401         0    0.13   0.39      0.48
173 0.67187500 0.0328506 0.14864401         0    0.13   0.39      0.48
174 0.53125000 0.0328506 0.14864401         0    0.13   0.39      0.48
175 0.68359375 0.0328506 0.14864401         0    0.13   0.39      0.48
176 0.59375000 0.0328506 0.14864401         0    0.13   0.39      0.48
177 0.64453125 0.0328506 0.14864401         0    0.13   0.39      0.48
178 0.68359375 0.0328506 0.14864401         0    0.13   0.39      0.48
179 0.62890625 0.0328506 0.14864401         0    0.13   0.39      0.48
180 0.82031250 0.0328506 0.14864401         0    0.13   0.39      0.48
181 0.82031250 0.0328506 0.14864401         0    0.13   0.39      0.48
182 0.89453125 0.0328506 0.14864401         0    0.13   0.39      0.48
183 0.77343750 0.0328506 0.14864401         0    0.13   0.39      0.48
184 0.73437500 0.0328506 0.14864401         0    0.13   0.39      0.48
185 0.92187500 0.0328506 0.14864401         0    0.13   0.39      0.48
186 0.73437500 0.0328506 0.14864401         0    0.13   0.39      0.48
187 0.70312500 0.0328506 0.14864401         0    0.13   0.39      0.48
188 0.69531250 0.0328506 0.14864401         0    0.13   0.39      0.48
189 1.00000000 0.0328506 0.14864401         0    0.13   0.39      0.48
190 0.67968750 0.0328506 0.14864401         0    0.13   0.39      0.48
191 0.60546875 0.0328506 0.14864401         0    0.13   0.39      0.48
192 0.60156250 0.0328506 0.14864401         0    0.13   0.39      0.48
193 0.77734375 0.0328506 0.14864401         0    0.13   0.39      0.48
194 0.52734375 0.0328506 0.14864401         0    0.13   0.39      0.48
195 0.76562500 0.0328506 0.14864401         0    0.13   0.39      0.48
196 0.66796875 0.0328506 0.14864401         0    0.13   0.39      0.48
197 0.76562500 0.0328506 0.14864401         0    0.13   0.39      0.48
198 0.59375000 0.0328506 0.14864401         0    0.13   0.39      0.48
199 0.92578125 0.0328506 0.14864401         0    0.13   0.39      0.48
200 0.75000000 0.0328506 0.14864401         0    0.13   0.39      0.48
201 0.11328125 0.2032986 0.03067403         0    0.60   0.24      0.16
202 0.14843750 0.2032986 0.03067403         0    0.60   0.24      0.16
203 0.25390625 0.2032986 0.03067403         0    0.60   0.24      0.16
204 0.16796875 0.2032986 0.03067403         0    0.60   0.24      0.16
205 0.22656250 0.2032986 0.03067403         0    0.60   0.24      0.16
206 0.13281250 0.2032986 0.03067403         0    0.60   0.24      0.16
207 0.20703125 0.2032986 0.03067403         0    0.60   0.24      0.16
208 0.10937500 0.2032986 0.03067403         0    0.60   0.24      0.16
209 1.00000000 0.2032986 0.03067403         0    0.60   0.24      0.16
210 0.09765625 0.2032986 0.03067403         0    0.60   0.24      0.16
211 0.16406250 0.2032986 0.03067403         0    0.60   0.24      0.16
212 0.56640625 0.2032986 0.03067403         0    0.60   0.24      0.16
213 0.16015625 0.2032986 0.03067403         0    0.60   0.24      0.16
214 0.17968750 0.2032986 0.03067403         0    0.60   0.24      0.16
215 0.17578125 0.2032986 0.03067403         0    0.60   0.24      0.16
