     prop.aneu prob.meio  prob.mito dispersal euploid mosaic aneuploid
1   0.73046875 0.6110364 0.08926783         0    0.14   0.20      0.66
2   0.50781250 0.6110364 0.08926783         0    0.14   0.20      0.66
3   0.34375000 0.6110364 0.08926783         0    0.14   0.20      0.66
4   0.46093750 0.6110364 0.08926783         0    0.14   0.20      0.66
5   0.42187500 0.6110364 0.08926783         0    0.14   0.20      0.66
6   1.00000000 0.6110364 0.08926783         0    0.14   0.20      0.66
7   0.35937500 0.6110364 0.08926783         0    0.14   0.20      0.66
8   1.00000000 0.6110364 0.08926783         0    0.14   0.20      0.66
9   0.44140625 0.6110364 0.08926783         0    0.14   0.20      0.66
10  1.00000000 0.6110364 0.08926783         0    0.14   0.20      0.66
11  0.60546875 0.6110364 0.08926783         0    0.14   0.20      0.66
12  1.00000000 0.6110364 0.08926783         0    0.14   0.20      0.66
13  0.31250000 0.6110364 0.08926783         0    0.14   0.20      0.66
14  0.71093750 0.6110364 0.08926783         0    0.14   0.20      0.66
15  1.00000000 0.6110364 0.08926783         0    0.14   0.20      0.66
16  1.00000000 0.6110364 0.08926783         0    0.14   0.20      0.66
17  1.00000000 0.6110364 0.08926783         0    0.14   0.20      0.66
18  0.27734375 0.6110364 0.08926783         0    0.14   0.20      0.66
19  1.00000000 0.6110364 0.08926783         0    0.14   0.20      0.66
20  1.00000000 0.6110364 0.08926783         0    0.14   0.20      0.66
21  1.00000000 0.6110364 0.08926783         0    0.14   0.20      0.66
22  0.34375000 0.6110364 0.08926783         0    0.14   0.20      0.66
23  1.00000000 0.6110364 0.08926783         0    0.14   0.20      0.66
24  1.00000000 0.6110364 0.08926783         0    0.14   0.20      0.66
25  1.00000000 0.6110364 0.08926783         0    0.14   0.20      0.66
26  1.00000000 0.6110364 0.08926783         0    0.14   0.20      0.66
27  1.00000000 0.6110364 0.08926783         0    0.14   0.20      0.66
28  1.00000000 0.6110364 0.08926783         0    0.14   0.20      0.66
29  0.41796875 0.6110364 0.08926783         0    0.14   0.20      0.66
30  1.00000000 0.6110364 0.08926783         0    0.14   0.20      0.66
31  1.00000000 0.6110364 0.08926783         0    0.14   0.20      0.66
32  1.00000000 0.6110364 0.08926783         0    0.14   0.20      0.66
33  1.00000000 0.6110364 0.08926783         0    0.14   0.20      0.66
34  1.00000000 0.6110364 0.08926783         0    0.14   0.20      0.66
35  1.00000000 0.6110364 0.08926783         0    0.14   0.20      0.66
36  1.00000000 0.6110364 0.08926783         0    0.14   0.20      0.66
37  1.00000000 0.6110364 0.08926783         0    0.14   0.20      0.66
38  0.32421875 0.6110364 0.08926783         0    0.14   0.20      0.66
39  0.62109375 0.6110364 0.08926783         0    0.14   0.20      0.66
40  1.00000000 0.6110364 0.08926783         0    0.14   0.20      0.66
41  1.00000000 0.6110364 0.08926783         0    0.14   0.20      0.66
42  0.63281250 0.6110364 0.08926783         0    0.14   0.20      0.66
43  0.53125000 0.6110364 0.08926783         0    0.14   0.20      0.66
44  1.00000000 0.6110364 0.08926783         0    0.14   0.20      0.66
45  1.00000000 0.6110364 0.08926783         0    0.14   0.20      0.66
46  1.00000000 0.6110364 0.08926783         0    0.14   0.20      0.66
47  0.74218750 0.6110364 0.08926783         0    0.14   0.20      0.66
48  1.00000000 0.6110364 0.08926783         0    0.14   0.20      0.66
49  0.37890625 0.6110364 0.08926783         0    0.14   0.20      0.66
50  1.00000000 0.6110364 0.08926783         0    0.14   0.20      0.66
51  0.52734375 0.6110364 0.08926783         0    0.14   0.20      0.66
52  0.59765625 0.6110364 0.08926783         0    0.14   0.20      0.66
53  1.00000000 0.6110364 0.08926783         0    0.14   0.20      0.66
54  1.00000000 0.6110364 0.08926783         0    0.14   0.20      0.66
55  0.54296875 0.6110364 0.08926783         0    0.14   0.20      0.66
56  0.42968750 0.6110364 0.08926783         0    0.14   0.20      0.66
57  1.00000000 0.6110364 0.08926783         0    0.14   0.20      0.66
58  0.55468750 0.6110364 0.08926783         0    0.14   0.20      0.66
59  0.42968750 0.6110364 0.08926783         0    0.14   0.20      0.66
60  0.66406250 0.6110364 0.08926783         0    0.14   0.20      0.66
61  0.70703125 0.6110364 0.08926783         0    0.14   0.20      0.66
62  0.49218750 0.6110364 0.08926783         0    0.14   0.20      0.66
63  1.00000000 0.6110364 0.08926783         0    0.14   0.20      0.66
64  1.00000000 0.6110364 0.08926783         0    0.14   0.20      0.66
65  1.00000000 0.6110364 0.08926783         0    0.14   0.20      0.66
66  1.00000000 0.6110364 0.08926783         0    0.14   0.20      0.66
67  1.00000000 0.6110364 0.08926783         0    0.14   0.20      0.66
68  1.00000000 0.6110364 0.08926783         0    0.14   0.20      0.66
69  0.55859375 0.6110364 0.08926783         0    0.14   0.20      0.66
70  0.46875000 0.6110364 0.08926783         0    0.14   0.20      0.66
71  0.43750000 0.6110364 0.08926783         0    0.14   0.20      0.66
72  0.48437500 0.6110364 0.08926783         0    0.14   0.20      0.66
73  1.00000000 0.6110364 0.08926783         0    0.14   0.20      0.66
74  0.68750000 0.6110364 0.08926783         0    0.14   0.20      0.66
75  0.39453125 0.6110364 0.08926783         0    0.14   0.20      0.66
76  1.00000000 0.6110364 0.08926783         0    0.14   0.20      0.66
77  1.00000000 0.6110364 0.08926783         0    0.14   0.20      0.66
78  0.41406250 0.6110364 0.08926783         0    0.14   0.20      0.66
79  0.58203125 0.6110364 0.08926783         0    0.14   0.20      0.66
