"","prob.meio","prob.mito","dispersal","euploid","mosaic","aneuploid","weights"
"1",0.575702632981851,0.0336917054669792,0,0.295,0.054,0.651,0.00192176748405647
"2",0.607575914523147,0.0231440138582948,0,0.295,0.054,0.651,0.00192176748405647
"3",0.610229366321194,0.0264482007613843,0,0.295,0.054,0.651,0.00192176748405647
"4",0.57863030326668,0.0291240866542639,0,0.295,0.054,0.651,0.00192176748405647
"5",0.58354935568645,0.0287900752059001,0,0.295,0.054,0.651,0.00192176748405647
"6",0.592761378338096,0.0268264994429057,0,0.296,0.054,0.65,0.00192176748405647
"7",0.628429573110901,0.0182743808403138,0,0.296,0.054,0.65,0.00192176748405647
"8",0.585399113945507,0.0288554830436557,0,0.296,0.054,0.65,0.00192176748405647
"9",0.605861445851915,0.0229536157248442,0,0.296,0.054,0.65,0.00192176748405647
"10",0.58582885788593,0.0271735800239076,0,0.296,0.054,0.65,0.00192176748405647
"11",0.609291259195557,0.0275811421274833,0,0.296,0.054,0.65,0.00192176748405647
"12",0.594472820973082,0.0262662811126344,0,0.296,0.054,0.65,0.00192176748405647
"13",0.602642073869695,0.0269024440827075,0,0.296,0.054,0.65,0.00192176748405647
"14",0.596735563415684,0.028265210608724,0,0.296,0.054,0.65,0.00192176748405647
"15",0.603909029851106,0.024757154509714,0,0.296,0.054,0.65,0.00192176748405647
"16",0.570189571111185,0.0260623903959874,0,0.296,0.054,0.65,0.00192176748405647
"17",0.613538181243216,0.0298400603939434,0,0.296,0.054,0.65,0.00192176748405647
"18",0.597974866650759,0.0272600119744582,0,0.296,0.054,0.65,0.00192176748405647
"19",0.610460320089899,0.0283783320002183,0,0.296,0.054,0.65,0.00192176748405647
"20",0.63067139462394,0.0213363122463595,0,0.296,0.054,0.65,0.00192176748405647
"21",0.631641924549723,0.0220117133563603,0,0.296,0.054,0.65,0.00192176748405647
"22",0.597951263652728,0.0250926779710098,0,0.295,0.055,0.65,0.00192176748405647
"23",0.615877998186005,0.0261694292250044,0,0.295,0.055,0.65,0.00192176748405647
"24",0.623862672693052,0.024292320044932,0,0.295,0.055,0.65,0.00192176748405647
"25",0.60417724182037,0.0232827738696557,0,0.295,0.055,0.65,0.00192176748405647
"26",0.592775509834876,0.0275585493251919,0,0.295,0.055,0.65,0.00192176748405647
"27",0.649789040443417,0.0197287406456157,0,0.295,0.055,0.65,0.00192176748405647
"28",0.602795685505718,0.0214399233816395,0,0.295,0.055,0.65,0.00192176748405647
"29",0.618952426721607,0.0165256544523252,0,0.294,0.054,0.652,0.00192176748405647
"30",0.599578101480726,0.028097036314399,0,0.294,0.054,0.652,0.00192176748405647
"31",0.591375505300375,0.030518396759068,0,0.294,0.054,0.652,0.00192176748405647
"32",0.619206235957801,0.0249814058851343,0,0.294,0.054,0.652,0.00192176748405647
"33",0.591380771379731,0.0252448986601538,0,0.294,0.054,0.652,0.00192176748405647
"34",0.580196327754643,0.0279572132389302,0,0.294,0.054,0.652,0.00192176748405647
"35",0.615825472765643,0.0211190725638898,0,0.294,0.054,0.652,0.00192176748405647
"36",0.568832797025758,0.0339594367982231,0,0.294,0.054,0.652,0.00192176748405647
"37",0.659719656405135,0.0246983448584766,0,0.294,0.054,0.652,0.00192176748405647
"38",0.614549625340058,0.0246810558342376,0,0.294,0.054,0.652,0.00192176748405647
"39",0.612681223421801,0.0296009694045848,0,0.294,0.054,0.652,0.00192176748405647
"40",0.589574306910665,0.0311094633268389,0,0.294,0.054,0.652,0.00192176748405647
"41",0.584402154812514,0.0277971380359961,0,0.294,0.054,0.652,0.00192176748405647
"42",0.600405600389934,0.0279955971365687,0,0.294,0.054,0.652,0.00192176748405647
"43",0.605710133172359,0.0262561307873859,0,0.296,0.055,0.649,0.00192176748405647
"44",0.581317625291634,0.034919131040662,0,0.296,0.055,0.649,0.00192176748405647
"45",0.597323208102791,0.0254268518948965,0,0.296,0.055,0.649,0.00192176748405647
"46",0.618848118744314,0.0238548309450779,0,0.296,0.055,0.649,0.00192176748405647
"47",0.609473135655105,0.0257993960900778,0,0.296,0.055,0.649,0.00192176748405647
"48",0.615700679750022,0.0233808178199587,0,0.296,0.055,0.649,0.00192176748405647
"49",0.573911104399789,0.0259841348559054,0,0.296,0.055,0.649,0.00192176748405647
"50",0.612836104996552,0.0258266206293797,0,0.297,0.054,0.649,0.00192176748405647
"51",0.607530613807235,0.0264852221123165,0,0.297,0.054,0.649,0.00192176748405647
"52",0.616636981029066,0.0245302690305799,0,0.297,0.054,0.649,0.00192176748405647
"53",0.582942530866275,0.0253560412020401,0,0.297,0.054,0.649,0.00192176748405647
"54",0.598418348468985,0.0277419414028363,0,0.297,0.054,0.649,0.00192176748405647
"55",0.613587002225261,0.0239666293807123,0,0.297,0.054,0.649,0.00192176748405647
"56",0.574516001300288,0.0289580749718697,0,0.297,0.054,0.649,0.00192176748405647
"57",0.622479774962855,0.0201109818441997,0,0.297,0.054,0.649,0.00192176748405647
"58",0.567717878604666,0.0322101861017697,0,0.297,0.054,0.649,0.00192176748405647
"59",0.606950089328657,0.0240805074005654,0,0.297,0.054,0.649,0.00192176748405647
"60",0.600038972311794,0.0263460514516932,0,0.297,0.054,0.649,0.00192176748405647
"61",0.5957116679123,0.0321541964341732,0,0.297,0.054,0.649,0.00192176748405647
"62",0.570209775473897,0.0315785305756743,0,0.297,0.054,0.649,0.00192176748405647
"63",0.586087355498717,0.0316103488441002,0,0.297,0.054,0.649,0.00192176748405647
"64",0.600851693603317,0.0312373941804867,0,0.297,0.054,0.649,0.00192176748405647
"65",0.61536921495844,0.0173356013806915,0,0.294,0.055,0.651,0.00192176748405647
"66",0.586462334842098,0.0303254473807533,0,0.294,0.055,0.651,0.00192176748405647
"67",0.588877317741325,0.0302664719352776,0,0.294,0.055,0.651,0.00192176748405647
"68",0.600702358756854,0.0318148823273544,0,0.294,0.055,0.651,0.00192176748405647
"69",0.607662596416454,0.0328906311163693,0,0.294,0.055,0.651,0.00192176748405647
"70",0.599860188792682,0.0279462318705137,0,0.294,0.055,0.651,0.00192176748405647
"71",0.616828178622094,0.0269244428490963,0,0.297,0.055,0.648,0.00192176748405647
"72",0.610437595184178,0.0228466367981234,0,0.297,0.055,0.648,0.00192176748405647
"73",0.600442286202904,0.025520412661818,0,0.297,0.055,0.648,0.00192176748405647
"74",0.630527984987023,0.0245165176785317,0,0.297,0.055,0.648,0.00192176748405647
"75",0.58528947920321,0.0248874631014275,0,0.297,0.055,0.648,0.00192176748405647
"76",0.580410831222731,0.0279145345321299,0,0.297,0.055,0.648,0.00192176748405647
"77",0.613814683799562,0.0256400047529418,0,0.297,0.055,0.648,0.00192176748405647
"78",0.597551423684973,0.020331251679704,0,0.297,0.055,0.648,0.00192176748405647
"79",0.607910921308284,0.0266042064009718,0,0.297,0.055,0.648,0.00192176748405647
"80",0.640797642364453,0.0223544394249333,0,0.297,0.055,0.648,0.00192176748405647
"81",0.615498261943844,0.0277983574546196,0,0.297,0.055,0.648,0.00192176748405647
"82",0.606994796959612,0.0285345737702432,0,0.297,0.055,0.648,0.00192176748405647
"83",0.611785904517678,0.0234139227248339,0,0.297,0.055,0.648,0.00192176748405647
"84",0.572975800031924,0.0317023262485226,0,0.297,0.055,0.648,0.00192176748405647
