"","prob.meio","prob.mito","dispersal","euploid","mosaic","aneuploid","weights"
"79",0.242006753973144,0.0985125592257108,0,0.244,0.163,0.593,0.00187841867012417
"80",0.263874099252432,0.0950840634649838,0,0.244,0.163,0.593,0.00187841867012417
"81",0.283250060091767,0.0836171936968153,0,0.244,0.163,0.593,0.00187841867012417
"82",0.300103220387237,0.0848379400649573,0,0.244,0.163,0.593,0.00187841867012417
"83",0.271326355202938,0.0875819717490431,0,0.244,0.163,0.593,0.00187841867012417
"84",0.275132652660606,0.091678586221361,0,0.244,0.163,0.593,0.00187841867012417
"85",0.291128397140887,0.0875131524328683,0,0.244,0.163,0.593,0.00187841867012417
"86",0.330757955784089,0.0868692501718578,0,0.244,0.163,0.593,0.00187841867012417
"87",0.287381873865614,0.0871813393542631,0,0.244,0.163,0.593,0.00187841867012417
"88",0.251476265315033,0.0910578178614263,0,0.238,0.163,0.599,0.00187841867012417
"89",0.228193132139817,0.0963195098844691,0,0.238,0.163,0.599,0.00187841867012417
"90",0.340697152595628,0.0888185902797135,0,0.244,0.162,0.594,0.00187841867012417
"91",0.261705759269188,0.0931353460297238,0,0.244,0.162,0.594,0.00187841867012417
"92",0.204144772800545,0.100312082087355,0,0.244,0.162,0.594,0.00187841867012417
"93",0.285722841820239,0.0894719124168372,0,0.244,0.162,0.594,0.00187841867012417
"94",0.330572827437161,0.0825038477335503,0,0.244,0.162,0.594,0.00187841867012417
"95",0.349342880098206,0.0780750862618778,0,0.244,0.162,0.594,0.00187841867012417
"96",0.311705909511758,0.088447347265434,0,0.243,0.164,0.593,0.00187841867012417
"97",0.290725865643193,0.0842110915977955,0,0.243,0.164,0.593,0.00187841867012417
"98",0.260955450896269,0.0944922686854393,0,0.243,0.164,0.593,0.00187841867012417
"99",0.248406457884428,0.0970609679367837,0,0.238,0.164,0.598,0.00187841867012417
"100",0.346905685625658,0.0844810346397429,0,0.238,0.164,0.598,0.00187841867012417
"101",0.332193146723806,0.0792233981898693,0,0.238,0.164,0.598,0.00187841867012417
"102",0.217154421394694,0.100078885435097,0,0.238,0.164,0.598,0.00187841867012417
"103",0.327789273158624,0.0835681833357447,0,0.238,0.164,0.598,0.00187841867012417
"104",0.333571210581649,0.0788886781633246,0,0.238,0.164,0.598,0.00187841867012417
"105",0.331687944604038,0.0799347541161631,0,0.238,0.164,0.598,0.00187841867012417
"106",0.326016362421313,0.0803096131035361,0,0.242,0.161,0.597,0.00187841867012417
"107",0.348303781784006,0.0875934154469555,0,0.242,0.161,0.597,0.00187841867012417
"108",0.316999648945539,0.0891862006571301,0,0.242,0.161,0.597,0.00187841867012417
"109",0.288815200790973,0.0853697026522889,0,0.242,0.161,0.597,0.00187841867012417
"110",0.24041534479982,0.0903567676324279,0,0.242,0.161,0.597,0.00187841867012417
"111",0.329477304391238,0.0805441747141431,0,0.241,0.161,0.598,0.00187841867012417
"112",0.342454189826396,0.0807282246603186,0,0.241,0.161,0.598,0.00187841867012417
"113",0.291450398541808,0.0919443386712275,0,0.241,0.161,0.598,0.00187841867012417
"114",0.364292407383186,0.08058988051282,0,0.241,0.161,0.598,0.00187841867012417
"115",0.300130559750767,0.0919749379082336,0,0.238,0.162,0.6,0.00187841867012417
"116",0.349389941825196,0.0840013074232451,0,0.238,0.162,0.6,0.00187841867012417
"117",0.299850896113704,0.0867007020185747,0,0.238,0.162,0.6,0.00187841867012417
"118",0.298215749655425,0.0882581821542054,0,0.238,0.162,0.6,0.00187841867012417
"119",0.306686665797539,0.0892198693009996,0,0.238,0.162,0.6,0.00187841867012417
"120",0.274071630634605,0.0975255579474188,0,0.238,0.162,0.6,0.00187841867012417
"121",0.287743447915871,0.0876395289330956,0,0.243,0.161,0.596,0.00187841867012417
"122",0.272963453080019,0.0907501243968808,0,0.243,0.161,0.596,0.00187841867012417
"123",0.250737331957283,0.100045116462199,0,0.243,0.161,0.596,0.00187841867012417
"124",0.273016435095301,0.0935715156309377,0,0.244,0.164,0.592,0.00187841867012417
"125",0.28998667369379,0.0828999732489832,0,0.244,0.164,0.592,0.00187841867012417
"126",0.265944165817972,0.0890334924447204,0,0.244,0.164,0.592,0.00187841867012417
"127",0.287466200130239,0.083719515073051,0,0.244,0.164,0.592,0.00187841867012417
"128",0.258840604594696,0.0967978456442262,0,0.244,0.164,0.592,0.00187841867012417
"129",0.301439424624834,0.0849251441550897,0,0.244,0.164,0.592,0.00187841867012417
"130",0.332499730608322,0.0820524574669161,0,0.245,0.163,0.592,0.00187841867012417
"131",0.334123448608576,0.0782358288033867,0,0.245,0.163,0.592,0.00187841867012417
"132",0.348758997734834,0.0797062575312729,0,0.245,0.163,0.592,0.00187841867012417
"133",0.265682282018354,0.0869527722336112,0,0.245,0.163,0.592,0.00187841867012417
"134",0.290077224267802,0.0880833338678094,0,0.245,0.163,0.592,0.00187841867012417
"135",0.30563362378669,0.0914433412690914,0,0.245,0.163,0.592,0.00187841867012417
"136",0.280779994820405,0.0922881785838111,0,0.245,0.162,0.593,0.00187841867012417
"137",0.305144389405917,0.0834142385797863,0,0.245,0.162,0.593,0.00187841867012417
"138",0.290768017291343,0.0899275081318953,0,0.245,0.162,0.593,0.00187841867012417
