"","prob.meio","prob.mito","dispersal","euploid","mosaic","aneuploid","weights"
"62",0.506059256222659,0.00278690862759203,0.5,0.463,0.035,0.502,0.00224875714434899
"63",0.517766866195025,0.00165591702541716,0.5,0.463,0.035,0.502,0.00224875714434899
"64",0.505397759942954,0.00268484345932171,0.5,0.463,0.035,0.502,0.00224875714434899
"65",0.50672514337501,0.00370796788558466,0.5,0.463,0.039,0.498,0.00224875714434899
"66",0.501941252673703,0.00223737945541591,0.5,0.463,0.039,0.498,0.00224875714434899
"67",0.500721359103018,0.00197034228335815,0.5,0.463,0.039,0.498,0.00224875714434899
"68",0.491809932294482,0.00314953734564271,0.5,0.463,0.039,0.498,0.00224875714434899
"69",0.47901581256005,0.00290956834030319,0.5,0.463,0.039,0.498,0.00224875714434899
"70",0.501870463306538,0.00257565866223918,0.5,0.463,0.039,0.498,0.00224875714434899
"71",0.507553472037409,0.00341512283702583,0.5,0.463,0.039,0.498,0.00224875714434899
"72",0.495890962409975,0.0029036095231232,0.5,0.463,0.039,0.498,0.00224875714434899
"73",0.527757587881669,0.0024771984185179,0.5,0.462,0.035,0.503,0.00224875714434899
"74",0.506022824543554,0.00199183411605067,0.5,0.462,0.035,0.503,0.00224875714434899
"75",0.498239831543146,0.00246528180636765,0.5,0.462,0.035,0.503,0.00224875714434899
"76",0.511846641403731,0.00299023514020677,0.5,0.462,0.035,0.503,0.00224875714434899
"77",0.503025456896449,0.00221878470971576,0.5,0.462,0.035,0.503,0.00224875714434899
"78",0.507383833528246,0.00335313398416359,0.5,0.462,0.035,0.503,0.00224875714434899
"79",0.5136140564917,0.00265081451642582,0.5,0.462,0.035,0.503,0.00224875714434899
"80",0.478058655279152,0.00234418444859667,0.5,0.462,0.035,0.503,0.00224875714434899
"81",0.512957045880921,0.00306549082404401,0.5,0.462,0.04,0.498,0.00224875714434899
"82",0.520078849833124,0.00225334412117019,0.5,0.462,0.04,0.498,0.00224875714434899
"83",0.51454639849721,0.00343127025063389,0.5,0.462,0.04,0.498,0.00224875714434899
"84",0.480882039131837,0.00335052113647756,0.5,0.462,0.04,0.498,0.00224875714434899
"85",0.500266426522159,0.0025473346841386,0.5,0.462,0.04,0.498,0.00224875714434899
"86",0.49985892206504,0.00242148709354788,0.5,0.462,0.04,0.498,0.00224875714434899
"87",0.487627415507611,0.00285899863332903,0.5,0.462,0.04,0.498,0.00224875714434899
"88",0.493602746125389,0.00287756179617572,0.5,0.462,0.04,0.498,0.00224875714434899
"89",0.507571297030518,0.00321956951649623,0.5,0.462,0.04,0.498,0.00224875714434899
"90",0.503135708276299,0.00310217634665586,0.5,0.462,0.04,0.498,0.00224875714434899
"91",0.483363496399228,0.00221435799060033,0.5,0.461,0.038,0.501,0.00224875714434899
"92",0.479466759403986,0.00273714194666521,0.5,0.461,0.038,0.501,0.00224875714434899
"93",0.501643243703767,0.00314816541569146,0.5,0.461,0.038,0.501,0.00224875714434899
"94",0.514151346938488,0.00282583061703917,0.5,0.461,0.038,0.501,0.00224875714434899
"95",0.495646045713703,0.00291182876088922,0.5,0.461,0.038,0.501,0.00224875714434899
"96",0.505791860145488,0.00358670030537536,0.5,0.461,0.038,0.501,0.00224875714434899
"97",0.495051608807038,0.00317616995484171,0.5,0.461,0.038,0.501,0.00224875714434899
"98",0.503542361485357,0.00277745791926843,0.5,0.461,0.038,0.501,0.00224875714434899
"99",0.495940547105776,0.00261735090436985,0.5,0.461,0.038,0.501,0.00224875714434899
"100",0.495068429826385,0.00367363039892296,0.5,0.461,0.038,0.501,0.00224875714434899
"101",0.481609658601765,0.00351890921514677,0.5,0.461,0.038,0.501,0.00224875714434899
"102",0.519067163142415,0.00305928380097743,0.5,0.461,0.038,0.501,0.00224875714434899
"103",0.483993749515274,0.00291041043588797,0.5,0.461,0.038,0.501,0.00224875714434899
"104",0.508505270032608,0.00296468146422704,0.5,0.461,0.038,0.501,0.00224875714434899
"105",0.495862653044702,0.00309441036933805,0.5,0.461,0.038,0.501,0.00224875714434899
"106",0.493659591163636,0.0027770367103508,0.5,0.461,0.038,0.501,0.00224875714434899
"107",0.497129449971828,0.0032384720373934,0.5,0.461,0.038,0.501,0.00224875714434899
"108",0.513508128205645,0.00289975122875723,0.5,0.461,0.038,0.501,0.00224875714434899
"109",0.517487282634187,0.00256871106711432,0.5,0.461,0.037,0.502,0.00224875714434899
"110",0.523349155098667,0.00264076167218048,0.5,0.461,0.037,0.502,0.00224875714434899
"111",0.502870713096501,0.00272732630231181,0.5,0.461,0.037,0.502,0.00224875714434899
"112",0.501911191539299,0.00285099780954418,0.5,0.461,0.037,0.502,0.00224875714434899
"113",0.507344115833338,0.00309042925270784,0.5,0.461,0.037,0.502,0.00224875714434899
"114",0.511373149712896,0.00267945389982064,0.5,0.461,0.037,0.502,0.00224875714434899
"115",0.475330352294979,0.00212256416519078,0.5,0.461,0.037,0.502,0.00224875714434899
"116",0.486316302656094,0.00266952958809171,0.5,0.461,0.037,0.502,0.00224875714434899
"117",0.482089294618804,0.00267415591651593,0.5,0.461,0.037,0.502,0.00224875714434899
"118",0.487818606109877,0.00321866046884205,0.5,0.461,0.037,0.502,0.00224875714434899
"119",0.512873351196646,0.00304511040499904,0.5,0.461,0.039,0.5,0.00224875714434899
"120",0.503594341251052,0.00291500491040852,0.5,0.461,0.039,0.5,0.00224875714434899
"121",0.528649333347522,0.00220781480169582,0.5,0.461,0.039,0.5,0.00224875714434899
"122",0.491848522503645,0.00285825792277495,0.5,0.461,0.039,0.5,0.00224875714434899
"123",0.483044694002198,0.00316580971523748,0.5,0.461,0.039,0.5,0.00224875714434899
"124",0.513263314838016,0.00271695445571934,0.5,0.461,0.039,0.5,0.00224875714434899
"125",0.502648134985534,0.00272104624691673,0.5,0.461,0.039,0.5,0.00224875714434899
"126",0.492409284616782,0.00331807899319042,0.5,0.461,0.039,0.5,0.00224875714434899
"127",0.500618197156196,0.00287729459289239,0.5,0.461,0.039,0.5,0.00224875714434899
"128",0.507080256425267,0.00243977584650657,0.5,0.461,0.039,0.5,0.00224875714434899
"129",0.516912859186952,0.00258499028510223,0.5,0.461,0.039,0.5,0.00224875714434899
"130",0.490847194527025,0.00321390882493532,0.5,0.461,0.039,0.5,0.00224875714434899
"131",0.494234960689394,0.00246951499039638,0.5,0.461,0.039,0.5,0.00224875714434899
"132",0.50064468629305,0.00316918703053608,0.5,0.461,0.039,0.5,0.00224875714434899
"133",0.500219085876698,0.00204923074621509,0.5,0.463,0.034,0.503,0.00224875714434899
"134",0.53212066830861,0.00225393809714121,0.5,0.463,0.034,0.503,0.00224875714434899
"135",0.484249694138318,0.00247606453266399,0.5,0.463,0.034,0.503,0.00224875714434899
"136",0.483795325570346,0.00283173419772711,0.5,0.463,0.034,0.503,0.00224875714434899
"137",0.514285923351272,0.00247092746059034,0.5,0.463,0.034,0.503,0.00224875714434899
"138",0.498650748939093,0.00350588498307205,0.5,0.463,0.034,0.503,0.00224875714434899
"139",0.483183590221449,0.00324656483312919,0.5,0.463,0.034,0.503,0.00224875714434899
"140",0.524185343040883,0.00281594078457429,0.5,0.463,0.034,0.503,0.00224875714434899
"141",0.498644291118527,0.00316838435509613,0.5,0.463,0.034,0.503,0.00224875714434899
"142",0.516317601887254,0.003025231102555,0.5,0.463,0.04,0.497,0.00224875714434899
"143",0.474400994904478,0.00262942060766677,0.5,0.463,0.04,0.497,0.00224875714434899
"144",0.515425492109681,0.00308422351631543,0.5,0.463,0.04,0.497,0.00224875714434899
"145",0.4789197688356,0.00277943863460227,0.5,0.463,0.04,0.497,0.00224875714434899
"146",0.482615858620864,0.00351558814551649,0.5,0.463,0.04,0.497,0.00224875714434899
"147",0.512150648500002,0.00316272603025751,0.5,0.463,0.04,0.497,0.00224875714434899
"148",0.493806571650963,0.00293121309343418,0.5,0.463,0.04,0.497,0.00224875714434899
"149",0.504089064935342,0.00288860312434171,0.5,0.463,0.04,0.497,0.00224875714434899
"150",0.481407555257945,0.00282800747894447,0.5,0.463,0.04,0.497,0.00224875714434899
"151",0.491059040552368,0.002234638355366,0.5,0.464,0.037,0.499,0.00224875714434899
"152",0.517109034408755,0.00217598114093474,0.5,0.464,0.037,0.499,0.00224875714434899
"153",0.496990061554792,0.0024928188753952,0.5,0.464,0.037,0.499,0.00224875714434899
"154",0.49803096984636,0.00250932042105674,0.5,0.464,0.037,0.499,0.00224875714434899
"155",0.504118047231778,0.00299533572781525,0.5,0.464,0.037,0.499,0.00224875714434899
"156",0.496438630156858,0.00261391485703532,0.5,0.464,0.037,0.499,0.00224875714434899
"157",0.503886597960827,0.00359427178961332,0.5,0.464,0.037,0.499,0.00224875714434899
"158",0.490809272858668,0.00253060872099541,0.5,0.464,0.037,0.499,0.00224875714434899
"159",0.486782753802689,0.00291167845822746,0.5,0.464,0.037,0.499,0.00224875714434899
"160",0.508247865390148,0.00331726551946271,0.5,0.464,0.037,0.499,0.00224875714434899
"161",0.516360236998669,0.00320700457757217,0.5,0.464,0.037,0.499,0.00224875714434899
"162",0.482241230176905,0.00259658852392476,0.5,0.464,0.036,0.5,0.00224875714434899
"163",0.475520315895278,0.00222523352478396,0.5,0.464,0.036,0.5,0.00224875714434899
"164",0.532805553348412,0.00238834135630048,0.5,0.464,0.036,0.5,0.00224875714434899
"165",0.503658525924035,0.00257599510536755,0.5,0.464,0.036,0.5,0.00224875714434899
"166",0.486054113790844,0.00269248435336908,0.5,0.464,0.036,0.5,0.00224875714434899
"167",0.497812519917921,0.00237461657099946,0.5,0.464,0.036,0.5,0.00224875714434899
"168",0.514386513736651,0.00233488288395239,0.5,0.464,0.036,0.5,0.00224875714434899
"169",0.489007344456696,0.00254810796016757,0.5,0.464,0.036,0.5,0.00224875714434899
"170",0.494349293799081,0.00260577996351621,0.5,0.464,0.036,0.5,0.00224875714434899
"171",0.486844186418838,0.00280517670305351,0.5,0.464,0.036,0.5,0.00224875714434899
"172",0.504303921933316,0.00285893536944036,0.5,0.464,0.036,0.5,0.00224875714434899
"173",0.491351484336588,0.00296236480934478,0.5,0.461,0.036,0.503,0.00224875714434899
"174",0.52656959557768,0.00277756414258041,0.5,0.461,0.036,0.503,0.00224875714434899
"175",0.506696888196146,0.00323707734844142,0.5,0.461,0.036,0.503,0.00224875714434899
"176",0.492526505779767,0.00197602774050322,0.5,0.461,0.036,0.503,0.00224875714434899
"177",0.501690072155711,0.00263795887323467,0.5,0.461,0.036,0.503,0.00224875714434899
"178",0.499111781084811,0.00307977942290734,0.5,0.461,0.036,0.503,0.00224875714434899
"179",0.483283128199199,0.00222635043356062,0.5,0.461,0.036,0.503,0.00224875714434899
"180",0.518270487434607,0.00210722332999978,0.5,0.461,0.036,0.503,0.00224875714434899
"181",0.48559039727087,0.00212938498741696,0.5,0.461,0.036,0.503,0.00224875714434899
"182",0.505863445257177,0.00247727060780881,0.5,0.461,0.036,0.503,0.00224875714434899
"183",0.510040259911916,0.00223485628595259,0.5,0.461,0.036,0.503,0.00224875714434899
"184",0.501047453238568,0.00280178052045721,0.5,0.461,0.036,0.503,0.00224875714434899
"185",0.483795712566611,0.00275344510178793,0.5,0.461,0.036,0.503,0.00224875714434899
"186",0.508245587997008,0.002752488060354,0.5,0.461,0.036,0.503,0.00224875714434899
"187",0.519802983001029,0.00290791711188646,0.5,0.462,0.034,0.504,0.00224875714434899
"188",0.503610317344468,0.0022623543900332,0.5,0.462,0.034,0.504,0.00224875714434899
"189",0.509141471875606,0.00260306870773046,0.5,0.462,0.034,0.504,0.00224875714434899
"190",0.478811352566773,0.00274958247917397,0.5,0.462,0.034,0.504,0.00224875714434899
"191",0.482132145376944,0.00244984339672231,0.5,0.462,0.034,0.504,0.00224875714434899
"192",0.494224245804131,0.00280958088018033,0.5,0.462,0.034,0.504,0.00224875714434899
"193",0.517445023072035,0.00184999763442956,0.5,0.462,0.034,0.504,0.00224875714434899
"194",0.48674856173351,0.00229300028966774,0.5,0.464,0.038,0.498,0.00224875714434899
"195",0.496160867236918,0.00347494417410602,0.5,0.464,0.038,0.498,0.00224875714434899
"196",0.500068999051653,0.0032253794448568,0.5,0.464,0.038,0.498,0.00224875714434899
"197",0.492486327909954,0.00308954725762565,0.5,0.464,0.038,0.498,0.00224875714434899
"198",0.501141945456149,0.00271976425153888,0.5,0.464,0.038,0.498,0.00224875714434899
"199",0.494236461355089,0.00274546633509228,0.5,0.464,0.038,0.498,0.00224875714434899
"200",0.508711574371604,0.00281978524074995,0.5,0.464,0.038,0.498,0.00224875714434899
"201",0.501546804644677,0.0029084723487287,0.5,0.464,0.038,0.498,0.00224875714434899
"202",0.490417899783373,0.00289068209812326,0.5,0.464,0.038,0.498,0.00224875714434899
"203",0.517321185961483,0.00288076972595782,0.5,0.464,0.038,0.498,0.00224875714434899
"204",0.498767544217051,0.00277204955622758,0.5,0.464,0.038,0.498,0.00224875714434899
"205",0.506355169685608,0.00270060732342686,0.5,0.464,0.038,0.498,0.00224875714434899
"206",0.501801462246923,0.00295528882267389,0.5,0.464,0.038,0.498,0.00224875714434899
"207",0.516099600369632,0.00240083501149326,0.5,0.464,0.038,0.498,0.00224875714434899
"208",0.51426328173131,0.00291523795392317,0.5,0.464,0.038,0.498,0.00224875714434899
"209",0.497868952490337,0.00257277303543923,0.5,0.464,0.038,0.498,0.00224875714434899
"210",0.501050448554392,0.00210132621572523,0.5,0.464,0.035,0.501,0.00224875714434899
"211",0.516948315710338,0.00204208103371432,0.5,0.464,0.035,0.501,0.00224875714434899
"212",0.511083045054097,0.00314695478190866,0.5,0.464,0.035,0.501,0.00224875714434899
"213",0.492912662513685,0.00250120607273017,0.5,0.464,0.035,0.501,0.00224875714434899
"214",0.486357552058088,0.00256390736221333,0.5,0.464,0.035,0.501,0.00224875714434899
"215",0.495083728600516,0.00296071017027675,0.5,0.464,0.035,0.501,0.00224875714434899
"216",0.501928351249576,0.00256442604519674,0.5,0.464,0.035,0.501,0.00224875714434899
"217",0.496607543396274,0.00281562455518767,0.5,0.464,0.035,0.501,0.00224875714434899
"218",0.504073648437319,0.00296259049502949,0.5,0.464,0.035,0.501,0.00224875714434899
"219",0.490249459135498,0.00248053091028513,0.5,0.464,0.035,0.501,0.00224875714434899
"220",0.515665102290706,0.00321618213796375,0.5,0.464,0.035,0.501,0.00224875714434899
"221",0.492861029492431,0.0026714978181863,0.5,0.464,0.035,0.501,0.00224875714434899
"222",0.482291229193192,0.00233819573424951,0.5,0.464,0.035,0.501,0.00224875714434899
"223",0.480887242483515,0.00297359678450281,0.5,0.464,0.035,0.501,0.00224875714434899
"224",0.508070850135561,0.00267686620255431,0.5,0.464,0.035,0.501,0.00224875714434899
"225",0.494889003634661,0.00269102636993384,0.5,0.464,0.035,0.501,0.00224875714434899
"226",0.480840442166464,0.0036660904469615,0.5,0.461,0.04,0.499,0.00224875714434899
"227",0.508023269790041,0.00215039814543193,0.5,0.461,0.04,0.499,0.00224875714434899
"228",0.494502635027528,0.00301131886366181,0.5,0.461,0.04,0.499,0.00224875714434899
"229",0.473117513407514,0.00340948807391505,0.5,0.461,0.04,0.499,0.00224875714434899
"230",0.494049420358697,0.0033127737331422,0.5,0.461,0.04,0.499,0.00224875714434899
"231",0.487037234984807,0.00266686330380803,0.5,0.461,0.04,0.499,0.00224875714434899
"232",0.50231868859716,0.00323276578414345,0.5,0.461,0.04,0.499,0.00224875714434899
"233",0.495428904844955,0.00247362174791799,0.5,0.462,0.041,0.497,0.00224875714434899
"234",0.521125992325047,0.00298495945282373,0.5,0.462,0.041,0.497,0.00224875714434899
"235",0.49697893459782,0.00310749339610835,0.5,0.462,0.041,0.497,0.00224875714434899
"236",0.480875070776847,0.00236104523968615,0.5,0.462,0.041,0.497,0.00224875714434899
"237",0.511204677227306,0.00282444934674096,0.5,0.462,0.041,0.497,0.00224875714434899
"238",0.476208840146374,0.00253748813019349,0.5,0.462,0.041,0.497,0.00224875714434899
"239",0.51462801617231,0.0032358600934143,0.5,0.461,0.035,0.504,0.00224875714434899
"240",0.505488059174318,0.00195172922811161,0.5,0.461,0.035,0.504,0.00224875714434899
"241",0.490577542795905,0.00276425235277563,0.5,0.461,0.035,0.504,0.00224875714434899
"242",0.510070354791287,0.00196212877740784,0.5,0.461,0.035,0.504,0.00224875714434899
"243",0.498600807465034,0.00204298517728229,0.5,0.461,0.035,0.504,0.00224875714434899
"244",0.499664827653253,0.00203597027239678,0.5,0.461,0.035,0.504,0.00224875714434899
"245",0.507332116132732,0.00190437399148686,0.5,0.461,0.035,0.504,0.00224875714434899
"246",0.514758423406328,0.00273111309971302,0.5,0.461,0.035,0.504,0.00224875714434899
"247",0.501889066523232,0.0030126976333017,0.5,0.461,0.035,0.504,0.00224875714434899
"248",0.509326633149825,0.00255597256941181,0.5,0.461,0.035,0.504,0.00224875714434899
"249",0.495382482346716,0.00309880391228443,0.5,0.464,0.039,0.497,0.00224875714434899
"250",0.455835434715034,0.00221312086517284,0.5,0.464,0.039,0.497,0.00224875714434899
"251",0.492251181472489,0.0036568724335992,0.5,0.464,0.039,0.497,0.00224875714434899
"252",0.501623617072376,0.00220889674113408,0.5,0.464,0.039,0.497,0.00224875714434899
"253",0.513229129923255,0.00240117430391829,0.5,0.464,0.039,0.497,0.00224875714434899
"254",0.472149971352968,0.00227654814477471,0.5,0.464,0.039,0.497,0.00224875714434899
"255",0.48686133651876,0.00243333509788902,0.5,0.464,0.039,0.497,0.00224875714434899
"256",0.534610026082175,0.00319284626705126,0.5,0.464,0.039,0.497,0.00224875714434899
"257",0.491260445403174,0.00306046075194898,0.5,0.464,0.039,0.497,0.00224875714434899
"258",0.503526346727924,0.00248549067595762,0.5,0.464,0.039,0.497,0.00224875714434899
"259",0.474248558426817,0.0027901061395235,0.5,0.464,0.039,0.497,0.00224875714434899
"260",0.506230037203436,0.00327671147504147,0.5,0.464,0.039,0.497,0.00224875714434899
"261",0.489761143697328,0.00331190845364287,0.5,0.464,0.039,0.497,0.00224875714434899
"262",0.501084526816611,0.00322128364822646,0.5,0.464,0.039,0.497,0.00224875714434899
"263",0.490065503263434,0.00322744638621696,0.5,0.464,0.039,0.497,0.00224875714434899
"264",0.480101007949537,0.00215031840676895,0.5,0.464,0.039,0.497,0.00224875714434899
"265",0.493979189201507,0.00289499151175611,0.5,0.464,0.034,0.502,0.00224875714434899
"266",0.486287701339736,0.00247057391583384,0.5,0.464,0.034,0.502,0.00224875714434899
"267",0.497043170577772,0.00223263798936437,0.5,0.464,0.034,0.502,0.00224875714434899
"268",0.501712592569357,0.00323315689384104,0.5,0.464,0.034,0.502,0.00224875714434899
"269",0.517002006920108,0.00263458413914496,0.5,0.464,0.034,0.502,0.00224875714434899
"270",0.495468030912809,0.00194336775412703,0.5,0.464,0.034,0.502,0.00224875714434899
"271",0.50130864062665,0.00271458543715851,0.5,0.464,0.034,0.502,0.00224875714434899
"272",0.495062397616502,0.00269584442593897,0.5,0.464,0.034,0.502,0.00224875714434899
"273",0.489703352205458,0.00348221653423513,0.5,0.464,0.034,0.502,0.00224875714434899
"274",0.503931769247039,0.00266528601880598,0.5,0.464,0.034,0.502,0.00224875714434899
"275",0.538795252737194,0.0021575624407177,0.5,0.464,0.034,0.502,0.00224875714434899
"276",0.506109039560208,0.0021051749139602,0.5,0.464,0.034,0.502,0.00224875714434899
"277",0.476749837639681,0.00204885182435947,0.5,0.463,0.033,0.504,0.00224875714434899
"278",0.508119084519419,0.00324472639961762,0.5,0.463,0.033,0.504,0.00224875714434899
"279",0.510099195818078,0.00325197397384282,0.5,0.463,0.033,0.504,0.00224875714434899
"280",0.506140387708496,0.00264054029218244,0.5,0.463,0.033,0.504,0.00224875714434899
"281",0.500112167302227,0.00278555436856868,0.5,0.463,0.033,0.504,0.00224875714434899
"282",0.494892475728585,0.00249921763015781,0.5,0.463,0.033,0.504,0.00224875714434899
"283",0.505052128896871,0.00254354835121252,0.5,0.463,0.033,0.504,0.00224875714434899
"284",0.509254823183299,0.0022399245549802,0.5,0.463,0.033,0.504,0.00224875714434899
"285",0.50279756714574,0.00205936331980163,0.5,0.463,0.033,0.504,0.00224875714434899
"286",0.51426015447213,0.00306569390948396,0.5,0.463,0.033,0.504,0.00224875714434899
"287",0.500911486028238,0.00254211738681273,0.5,0.463,0.033,0.504,0.00224875714434899
"288",0.521902073702862,0.00251301474251294,0.5,0.463,0.033,0.504,0.00224875714434899
"289",0.501172061416609,0.0029013650445778,0.5,0.463,0.041,0.496,0.00224875714434899
"290",0.510000231658069,0.00329665714136017,0.5,0.463,0.041,0.496,0.00224875714434899
"291",0.501072764589818,0.00317015569506744,0.5,0.463,0.041,0.496,0.00224875714434899
"292",0.501012021648678,0.00320234226872457,0.5,0.463,0.041,0.496,0.00224875714434899
"293",0.498768471214772,0.00309591703264375,0.5,0.463,0.041,0.496,0.00224875714434899
"294",0.493932103880987,0.00294024083593777,0.5,0.463,0.041,0.496,0.00224875714434899
"295",0.485731932174031,0.00288826202548509,0.5,0.463,0.041,0.496,0.00224875714434899
"296",0.507781914800084,0.00246789684447925,0.5,0.461,0.041,0.498,0.00224875714434899
"297",0.500499327956597,0.00321460262620343,0.5,0.461,0.041,0.498,0.00224875714434899
"298",0.479870373629569,0.00339595637388902,0.5,0.461,0.041,0.498,0.00224875714434899
"299",0.510243258434469,0.00315324948980794,0.5,0.461,0.041,0.498,0.00224875714434899
"300",0.503862344229755,0.00313046289374945,0.5,0.461,0.041,0.498,0.00224875714434899
"301",0.483785264872124,0.00154185727290413,0.5,0.462,0.033,0.505,0.00224875714434899
"302",0.492404621289753,0.00233125185005887,0.5,0.462,0.033,0.505,0.00224875714434899
"303",0.486573228663762,0.00237424654652047,0.5,0.462,0.033,0.505,0.00224875714434899
"304",0.508416595070416,0.00266660466888328,0.5,0.462,0.033,0.505,0.00224875714434899
"305",0.48976843865454,0.00229849660189409,0.5,0.462,0.033,0.505,0.00224875714434899
"306",0.522300227562206,0.00305176871958297,0.5,0.462,0.033,0.505,0.00224875714434899
"307",0.479108131476568,0.0026817117811582,0.5,0.462,0.033,0.505,0.00224875714434899
"308",0.491209166578667,0.00296301480133994,0.5,0.462,0.033,0.505,0.00224875714434899
"309",0.493337859391452,0.00278125063137145,0.5,0.462,0.033,0.505,0.00224875714434899
